7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705416420,+3.26,+23.603, +0.035,+0.973
1705416480,+3.26,+23.595, +0.035,+0.973
1705416540,+3.26,+23.595, +0.035,+0.974
1705416600,+3.26,+23.611, +0.035,+0.973
1705416660,+3.26,+23.611, +0.035,+0.973
1705416720,+3.26,+23.611, +0.035,+0.974
1705416780,+3.26,+23.611, +0.035,+0.974
1705416840,+3.26,+23.620, +0.035,+0.973
1705416900,+3.26,+23.620, +0.034,+0.973
1705416960,+3.26,+23.628, +0.034,+0.973
1705417020,+3.26,+23.636, +0.035,+0.973
1705417080,+3.26,+23.645, +0.035,+0.973
1705417140,+3.26,+23.636, +0.034,+0.973
1705417200,+3.26,+23.645, +0.035,+0.973
1705417260,+3.26,+23.645, +0.035,+0.973
1705417320,+3.26,+23.670, +0.035,+0.974
1705417380,+3.26,+23.645, +0.035,+0.973
1705417440,+3.26,+23.662, +0.035,+0.973
1705417500,+3.26,+23.653, +0.035,+0.973
1705417560,+3.26,+23.678, +0.035,+0.973
1705417620,+3.26,+23.670, +0.035,+0.973
1705417680,+3.26,+23.687, +0.035,+0.973
1705417740,+3.26,+23.695, +0.035,+0.973
1705417800,+3.26,+23.695, +0.035,+0.973
1705417860,+3.26,+23.687, +0.035,+0.973
1705417920,+3.26,+23.695, +0.035,+0.973
1705417980,+3.26,+23.703, +0.035,+0.973
1705418040,+3.26,+23.703, +0.035,+0.973
1705418100,+3.26,+23.720, +0.035,+0.973
1705418160,+3.26,+23.703, +0.035,+0.973
1705418220,+3.26,+23.729, +0.035,+0.973
1705418280,+3.26,+23.729, +0.035,+0.973
1705418340,+3.26,+23.712, +0.035,+0.973
1705418400,+3.26,+23.737, +0.035,+0.973
1705418460,+3.26,+23.745, +0.036,+0.973
1705418520,+3.26,+23.737, +0.035,+0.973
1705418580,+3.26,+23.745, +0.035,+0.973
1705418640,+3.26,+23.754, +0.036,+0.973
1705418700,+3.26,+23.762, +0.035,+0.973
1705418760,+3.26,+23.762, +0.035,+0.973
1705418820,+3.26,+23.770, +0.035,+0.973
1705418880,+3.26,+23.779, +0.035,+0.973
1705418940,+3.26,+23.787, +0.035,+0.973
1705419000,+3.26,+23.779, +0.035,+0.973
1705419060,+3.26,+23.787, +0.036,+0.973
1705419120,+3.26,+23.804, +0.035,+0.973
1705419180,+3.26,+23.796, +0.035,+0.973
1705419240,+3.26,+23.787, +0.035,+0.973
1705419300,+3.26,+23.804, +0.035,+0.973
1705419360,+3.26,+23.812, +0.036,+0.973
1705419420,+3.26,+23.821, +0.035,+0.973
1705419480,+3.26,+23.821, +0.035,+0.973
1705419540,+3.26,+23.829, +0.035,+0.973
1705419600,+3.26,+23.829, +0.036,+0.973
1705419660,+3.26,+23.854, +0.035,+0.973
1705419720,+3.26,+23.854, +0.035,+0.973
1705419780,+3.26,+23.854, +0.034,+0.973
1705419840,+3.26,+23.871, +0.035,+0.973
1705419900,+3.26,+23.879, +0.035,+0.973
1705419960,+3.26,+23.888, +0.035,+0.973
1705420020,+3.26,+23.863, +0.035,+0.973
1705420080,+3.26,+23.879, +0.035,+0.973
1705420140,+3.26,+23.888, +0.035,+0.973
1705420200,+3.26,+23.913, +0.035,+0.973
1705420260,+3.26,+23.904, +0.035,+0.973
1705420320,+3.26,+23.913, +0.034,+0.973
1705420380,+3.26,+23.921, +0.035,+0.973
1705420440,+3.26,+23.921, +0.035,+0.973
1705420500,+3.26,+23.930, +0.034,+0.973
1705420560,+3.26,+23.938, +0.035,+0.973
1705420620,+3.26,+23.955, +0.034,+0.973
1705420680,+3.26,+23.963, +0.034,+0.973
1705420740,+3.26,+23.955, +0.034,+0.973
1705420800,+3.26,+23.963, +0.035,+0.973
1705420860,+3.26,+23.980, +0.034,+0.973
1705420920,+3.26,+23.972, +0.034,+0.973
1705420980,+3.26,+23.980, +0.035,+0.973
1705421040,+3.26,+23.972, +0.034,+0.973
1705421100,+3.26,+23.997, +0.034,+0.973
1705421160,+3.26,+23.988, +0.035,+0.973
1705421220,+3.26,+24.005, +0.034,+0.973
1705421280,+3.26,+24.022, +0.034,+0.973
1705421340,+3.26,+24.013, +0.034,+0.973
1705421400,+3.26,+24.022, +0.034,+0.973
1705421460,+3.26,+24.030, +0.034,+0.973
1705421520,+3.26,+24.022, +0.034,+0.973
1705421580,+3.26,+24.030, +0.034,+0.973
1705421640,+3.26,+24.039, +0.034,+0.973
1705421700,+3.26,+24.047, +0.035,+0.973
1705421760,+3.26,+24.064, +0.034,+0.973
1705421820,+3.26,+24.047, +0.034,+0.973
1705421880,+3.26,+24.055, +0.034,+0.973
1705421940,+3.26,+24.055, +0.034,+0.973
1705422000,+3.26,+24.081, +0.034,+0.973
1705422060,+3.26,+24.081, +0.034,+0.973
1705422120,+3.26,+24.089, +0.034,+0.973
1705422180,+3.26,+24.097, +0.034,+0.973
1705422240,+3.26,+24.097, +0.034,+0.973
1705422300,+3.26,+24.106, +0.034,+0.973
1705422360,+3.26,+24.106, +0.034,+0.973
1705422420,+3.26,+24.097, +0.034,+0.973
1705422480,+3.26,+24.131, +0.034,+0.973
1705422540,+3.26,+24.114, +0.034,+0.973
1705422600,+3.26,+24.148, +0.034,+0.973
1705422660,+3.26,+24.148, +0.034,+0.973
1705422720,+3.26,+24.148, +0.034,+0.973
1705422780,+3.26,+24.173, +0.034,+0.973
1705422840,+3.26,+24.164, +0.034,+0.973
1705422900,+3.26,+24.164, +0.034,+0.973
1705422960,+3.26,+24.164, +0.034,+0.973
1705423020,+3.26,+24.173, +0.034,+0.973
1705423080,+3.26,+24.173, +0.034,+0.973
1705423140,+3.26,+24.198, +0.034,+0.973
1705423200,+3.26,+24.190, +0.034,+0.973
1705423260,+3.26,+24.198, +0.034,+0.973
1705423320,+3.26,+24.198, +0.033,+0.972
1705423380,+3.26,+24.223, +0.033,+0.972
1705423440,+3.26,+24.231, +0.034,+0.972
1705423500,+3.26,+24.248, +0.033,+0.972
1705423560,+3.26,+24.248, +0.034,+0.972
1705423620,+3.26,+24.248, +0.033,+0.972
1705423680,+3.26,+24.257, +0.033,+0.972
1705423740,+3.26,+24.257, +0.033,+0.972
1705423800,+3.26,+24.265, +0.033,+0.972
1705423860,+3.26,+24.282, +0.034,+0.972
1705423920,+3.26,+24.299, +0.034,+0.972
1705423980,+3.26,+24.290, +0.033,+0.972
1705424040,+3.26,+24.307, +0.034,+0.972
1705424100,+3.26,+24.307, +0.033,+0.972
1705424160,+3.26,+24.332, +0.033,+0.972
1705424220,+3.26,+24.332, +0.034,+0.972
1705424280,+3.26,+24.341, +0.033,+0.972
1705424340,+3.26,+24.332, +0.034,+0.972
1705424400,+3.26,+24.357, +0.033,+0.972
1705424460,+3.26,+24.366, +0.033,+0.972
1705424520,+3.26,+24.382, +0.033,+0.972
1705424580,+3.26,+24.382, +0.033,+0.972
1705424640,+3.26,+24.391, +0.033,+0.972
1705424700,+3.26,+24.382, +0.033,+0.972
1705424760,+3.26,+24.391, +0.033,+0.972
1705424820,+3.26,+24.416, +0.033,+0.972
1705424880,+3.26,+24.416, +0.033,+0.972
1705424940,+3.26,+24.408, +0.033,+0.972
1705425000,+3.26,+24.424, +0.033,+0.972
1705425060,+3.26,+24.416, +0.033,+0.972
1705425120,+3.26,+24.441, +0.033,+0.972
1705425180,+3.26,+24.458, +0.034,+0.972
1705425240,+3.26,+24.433, +0.033,+0.972
1705425300,+3.26,+24.450, +0.033,+0.972
1705425360,+3.26,+24.450, +0.033,+0.972
1705425420,+3.26,+24.466, +0.034,+0.972
1705425480,+3.26,+24.466, +0.033,+0.972
1705425540,+3.26,+24.466, +0.033,+0.972
1705425600,+3.26,+24.475, +0.033,+0.973
1705425660,+3.26,+24.492, +0.033,+0.972
1705425720,+3.26,+24.475, +0.033,+0.972
1705425780,+3.26,+24.500, +0.033,+0.973
1705425840,+3.26,+24.508, +0.032,+0.972
1705425900,+3.26,+24.492, +0.033,+0.972
1705425960,+3.26,+24.500, +0.033,+0.972
1705426020,+3.26,+24.525, +0.033,+0.973
1705426080,+3.26,+24.517, +0.033,+0.973
1705426140,+3.26,+24.517, +0.033,+0.972
1705426200,+3.26,+24.525, +0.033,+0.972
1705426260,+3.26,+24.542, +0.033,+0.972
1705426320,+3.26,+24.542, +0.033,+0.972
1705426380,+3.26,+24.542, +0.033,+0.972
1705426440,+3.26,+24.550, +0.033,+0.972
1705426500,+3.26,+24.559, +0.033,+0.973
1705426560,+3.26,+24.550, +0.033,+0.972
1705426620,+3.26,+24.559, +0.033,+0.972
1705426680,+3.26,+24.567, +0.033,+0.972
1705426740,+3.26,+24.584, +0.033,+0.972
1705426800,+3.26,+24.575, +0.033,+0.972
1705426860,+3.26,+24.592, +0.033,+0.972
1705426920,+3.26,+24.601, +0.033,+0.972
1705426980,+3.26,+24.601, +0.033,+0.972
1705427040,+3.26,+24.609, +0.033,+0.972
1705427100,+3.26,+24.601, +0.033,+0.972
1705427160,+3.26,+24.609, +0.034,+0.973
1705427220,+3.26,+24.626, +0.033,+0.972
1705427280,+3.26,+24.634, +0.033,+0.973
1705427340,+3.26,+24.634, +0.033,+0.972
1705427400,+3.26,+24.626, +0.033,+0.972
1705427460,+3.26,+24.651, +0.033,+0.972
1705427520,+3.26,+24.659, +0.033,+0.973
1705427580,+3.26,+24.651, +0.033,+0.972
1705427640,+3.26,+24.668, +0.033,+0.973
1705427700,+3.26,+24.668, +0.033,+0.973
1705427760,+3.26,+24.659, +0.033,+0.972
1705427820,+3.26,+24.676, +0.033,+0.973
1705427880,+3.26,+24.659, +0.033,+0.972
1705427940,+3.26,+24.659, +0.033,+0.972
1705428000,+3.26,+24.685, +0.033,+0.972
1705428060,+3.26,+24.676, +0.033,+0.972
1705428120,+3.26,+24.693, +0.033,+0.972
1705428180,+3.26,+24.701, +0.033,+0.972
1705428240,+3.26,+24.701, +0.034,+0.973
1705428300,+3.26,+24.701, +0.033,+0.972
1705428360,+3.26,+24.718, +0.033,+0.973
1705428420,+3.26,+24.735, +0.033,+0.973
1705428480,+3.26,+24.735, +0.033,+0.972
1705428540,+3.26,+24.752, +0.033,+0.972
1705428600,+3.26,+24.743, +0.033,+0.972
1705428660,+3.26,+24.752, +0.033,+0.972
1705428720,+3.26,+24.769, +0.033,+0.972
1705428780,+3.26,+24.769, +0.033,+0.972
1705428840,+3.26,+24.785, +0.033,+0.972
1705428900,+3.26,+24.769, +0.033,+0.972
1705428960,+3.26,+24.794, +0.032,+0.972
1705429020,+3.26,+24.785, +0.033,+0.973
1705429080,+3.26,+24.802, +0.033,+0.972
1705429140,+3.26,+24.819, +0.033,+0.972
1705429200,+3.26,+24.794, +0.033,+0.972
1705429260,+3.26,+24.827, +0.033,+0.972
1705429320,+3.26,+24.819, +0.033,+0.972
1705429380,+3.26,+24.827, +0.033,+0.972
1705429440,+3.26,+24.853, +0.033,+0.972
1705429500,+3.26,+24.853, +0.033,+0.973
1705429560,+3.26,+24.844, +0.033,+0.973
1705429620,+3.26,+24.853, +0.033,+0.973
1705429680,+3.26,+24.869, +0.033,+0.972
1705429740,+3.26,+24.869, +0.033,+0.973
1705429800,+3.26,+24.861, +0.032,+0.972
1705429860,+3.26,+24.878, +0.033,+0.972
1705429920,+3.26,+24.886, +0.033,+0.973
1705429980,+3.26,+24.886, +0.032,+0.972
1705430040,+3.26,+24.878, +0.033,+0.973
1705430100,+3.26,+24.903, +0.032,+0.973
1705430160,+3.26,+24.903, +0.033,+0.973
1705430220,+3.26,+24.920, +0.032,+0.972
1705430280,+3.26,+24.903, +0.033,+0.973
1705430340,+3.26,+24.911, +0.033,+0.973
1705430400,+3.26,+24.920, +0.032,+0.972
1705430460,+3.26,+24.911, +0.032,+0.972
1705430520,+3.26,+24.928, +0.033,+0.973
1705430580,+3.26,+24.928, +0.033,+0.972
1705430640,+3.26,+24.928, +0.033,+0.973
1705430700,+3.26,+24.928, +0.033,+0.972
1705430760,+3.26,+24.937, +0.033,+0.973
1705430820,+3.26,+24.954, +0.032,+0.973
1705430880,+3.26,+24.962, +0.033,+0.973
1705430940,+3.26,+24.945, +0.032,+0.972
1705431000,+3.26,+24.970, +0.033,+0.973
1705431060,+3.26,+24.954, +0.032,+0.972
1705431120,+3.26,+24.979, +0.032,+0.973
1705431180,+3.26,+24.970, +0.033,+0.973
1705431240,+3.26,+24.987, +0.033,+0.972
1705431300,+3.26,+24.979, +0.032,+0.972
1705431360,+3.26,+24.987, +0.032,+0.972
1705431420,+3.26,+25.004, +0.032,+0.972
1705431480,+3.26,+25.012, +0.033,+0.972
1705431540,+3.26,+24.987, +0.033,+0.972
1705431600,+3.26,+25.021, +0.032,+0.972
1705431660,+3.26,+25.012, +0.033,+0.972
1705431720,+3.26,+25.012, +0.033,+0.972
1705431780,+3.26,+25.029, +0.033,+0.972
1705431840,+3.26,+25.021, +0.033,+0.973
1705431900,+3.26,+25.046, +0.033,+0.973
1705431960,+3.26,+25.029, +0.032,+0.972
1705432020,+3.26,+25.054, +0.032,+0.973
1705432080,+3.26,+25.046, +0.032,+0.973
1705432140,+3.26,+25.046, +0.033,+0.973
1705432200,+3.26,+25.054, +0.033,+0.973
1705432260,+3.26,+25.063, +0.032,+0.973
1705432320,+3.26,+25.054, +0.032,+0.973
1705432380,+3.26,+25.054, +0.032,+0.973
1705432440,+3.26,+25.054, +0.033,+0.973
1705432500,+3.26,+25.063, +0.032,+0.973
1705432560,+3.26,+25.063, +0.033,+0.973
1705432620,+3.25,+25.071, +0.033,+0.973
1705432680,+3.26,+25.054, +0.033,+0.973
1705432740,+3.26,+25.063, +0.033,+0.973
1705432800,+3.26,+25.080, +0.032,+0.973
1705432860,+3.26,+25.080, +0.033,+0.973
1705432920,+3.25,+25.088, +0.033,+0.973
1705432980,+3.25,+25.080, +0.033,+0.973
1705433040,+3.26,+25.080, +0.033,+0.973
1705433100,+3.26,+25.088, +0.033,+0.973
1705433160,+3.25,+25.096, +0.033,+0.973
1705433220,+3.25,+25.071, +0.033,+0.973
1705433280,+3.25,+25.088, +0.032,+0.973
1705433340,+3.26,+25.088, +0.033,+0.973
1705433400,+3.26,+25.096, +0.033,+0.973
1705433460,+3.25,+25.113, +0.033,+0.973
1705433520,+3.25,+25.105, +0.033,+0.973
1705433580,+3.25,+25.105, +0.033,+0.973
1705433640,+3.25,+25.096, +0.033,+0.973
1705433700,+3.26,+25.105, +0.033,+0.973
1705433760,+3.25,+25.122, +0.033,+0.973
1705433820,+3.25,+25.113, +0.033,+0.973
1705433880,+3.25,+25.122, +0.033,+0.973
1705433940,+3.25,+25.138, +0.033,+0.973
1705434000,+3.25,+25.122, +0.033,+0.973
1705434060,+3.25,+25.130, +0.032,+0.973
1705434120,+3.25,+25.147, +0.032,+0.973
1705434180,+3.25,+25.138, +0.033,+0.973
1705434240,+3.25,+25.147, +0.033,+0.973
1705434300,+3.25,+25.138, +0.033,+0.973
1705434360,+3.25,+25.147, +0.033,+0.973
1705434420,+3.25,+25.164, +0.033,+0.973
1705434480,+3.25,+25.147, +0.033,+0.973
1705434540,+3.25,+25.164, +0.033,+0.973
1705434600,+3.25,+25.155, +0.033,+0.973
1705434660,+3.25,+25.155, +0.033,+0.973
1705434720,+3.25,+25.147, +0.033,+0.973
1705434780,+3.25,+25.155, +0.033,+0.973
1705434840,+3.25,+25.164, +0.032,+0.973
1705434900,+3.25,+25.155, +0.033,+0.973
1705434960,+3.25,+25.164, +0.033,+0.973
1705435020,+3.25,+25.164, +0.033,+0.973
1705435080,+3.25,+25.172, +0.033,+0.973
1705435140,+3.25,+25.172, +0.033,+0.973
1705435200,+3.25,+25.181, +0.033,+0.973
1705435260,+3.25,+25.181, +0.033,+0.973
1705435320,+3.25,+25.181, +0.033,+0.973
1705435380,+3.25,+25.189, +0.033,+0.973
1705435440,+3.25,+25.172, +0.033,+0.973
1705435500,+3.25,+25.172, +0.033,+0.973
1705435560,+3.25,+25.172, +0.033,+0.973
1705435620,+3.25,+25.197, +0.033,+0.973
1705435680,+3.25,+25.197, +0.033,+0.973
1705435740,+3.25,+25.181, +0.033,+0.973
1705435800,+3.25,+25.181, +0.033,+0.973
1705435860,+3.25,+25.197, +0.033,+0.973
1705435920,+3.25,+25.189, +0.033,+0.973
1705435980,+3.25,+25.197, +0.033,+0.973
1705436040,+3.25,+25.189, +0.033,+0.973
1705436100,+3.25,+25.197, +0.033,+0.973
