7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704034020,+3.28,+23.377, +0.030,+0.977
1704034080,+3.28,+23.394, +0.030,+0.977
1704034140,+3.28,+23.385, +0.030,+0.976
1704034200,+3.28,+23.402, +0.031,+0.977
1704034260,+3.28,+23.402, +0.030,+0.977
1704034320,+3.28,+23.410, +0.030,+0.977
1704034380,+3.28,+23.435, +0.030,+0.977
1704034440,+3.28,+23.435, +0.030,+0.977
1704034500,+3.28,+23.444, +0.030,+0.977
1704034560,+3.28,+23.469, +0.030,+0.977
1704034620,+3.28,+23.477, +0.030,+0.977
1704034680,+3.28,+23.469, +0.030,+0.977
1704034740,+3.28,+23.477, +0.030,+0.977
1704034800,+3.28,+23.452, +0.030,+0.977
1704034860,+3.28,+23.477, +0.029,+0.976
1704034920,+3.28,+23.477, +0.030,+0.977
1704034980,+3.28,+23.469, +0.030,+0.977
1704035040,+3.28,+23.486, +0.030,+0.977
1704035100,+3.28,+23.486, +0.030,+0.977
1704035160,+3.28,+23.494, +0.031,+0.977
1704035220,+3.28,+23.519, +0.031,+0.977
1704035280,+3.28,+23.536, +0.030,+0.977
1704035340,+3.28,+23.544, +0.030,+0.977
1704035400,+3.28,+23.536, +0.030,+0.977
1704035460,+3.28,+23.561, +0.030,+0.977
1704035520,+3.28,+23.561, +0.030,+0.976
1704035580,+3.28,+23.569, +0.030,+0.977
1704035640,+3.28,+23.544, +0.030,+0.977
1704035700,+3.28,+23.569, +0.030,+0.977
1704035760,+3.28,+23.569, +0.030,+0.976
1704035820,+3.28,+23.578, +0.031,+0.977
1704035880,+3.28,+23.578, +0.031,+0.977
1704035940,+3.28,+23.603, +0.031,+0.977
1704036000,+3.28,+23.586, +0.031,+0.977
1704036060,+3.28,+23.595, +0.030,+0.977
1704036120,+3.28,+23.595, +0.030,+0.977
1704036180,+3.28,+23.611, +0.030,+0.977
1704036240,+3.28,+23.620, +0.030,+0.977
1704036300,+3.28,+23.611, +0.030,+0.977
1704036360,+3.28,+23.636, +0.030,+0.976
1704036420,+3.28,+23.628, +0.030,+0.977
1704036480,+3.28,+23.636, +0.030,+0.977
1704036540,+3.28,+23.670, +0.030,+0.976
1704036600,+3.28,+23.653, +0.031,+0.977
1704036660,+3.28,+23.670, +0.030,+0.977
1704036720,+3.28,+23.653, +0.030,+0.976
1704036780,+3.28,+23.670, +0.030,+0.977
1704036840,+3.28,+23.687, +0.030,+0.976
1704036900,+3.28,+23.695, +0.030,+0.976
1704036960,+3.28,+23.687, +0.031,+0.976
1704037020,+3.28,+23.712, +0.030,+0.976
1704037080,+3.28,+23.712, +0.031,+0.977
1704037140,+3.28,+23.720, +0.030,+0.976
1704037200,+3.28,+23.737, +0.030,+0.977
1704037260,+3.28,+23.745, +0.030,+0.977
1704037320,+3.28,+23.779, +0.030,+0.977
1704037380,+3.28,+23.762, +0.030,+0.977
1704037440,+3.28,+23.770, +0.030,+0.977
1704037500,+3.28,+23.779, +0.031,+0.977
1704037560,+3.28,+23.787, +0.030,+0.977
1704037620,+3.28,+23.796, +0.030,+0.977
1704037680,+3.28,+23.804, +0.030,+0.977
1704037740,+3.28,+23.812, +0.031,+0.977
1704037800,+3.28,+23.829, +0.031,+0.977
1704037860,+3.28,+23.837, +0.031,+0.976
1704037920,+3.28,+23.863, +0.031,+0.977
1704037980,+3.28,+23.854, +0.030,+0.976
1704038040,+3.28,+23.888, +0.031,+0.976
1704038100,+3.28,+23.904, +0.030,+0.977
1704038160,+3.28,+23.921, +0.031,+0.977
1704038220,+3.28,+23.938, +0.031,+0.977
1704038280,+3.28,+23.963, +0.031,+0.976
1704038340,+3.28,+23.980, +0.034,+0.977
1704038400,+3.28,+23.988, +0.036,+0.977
1704038460,+3.28,+23.997, +0.038,+0.977
1704038520,+3.28,+24.013, +0.041,+0.977
1704038580,+3.28,+24.030, +0.042,+0.977
1704038640,+3.28,+24.039, +0.042,+0.977
1704038700,+3.28,+24.039, +0.042,+0.977
1704038760,+3.28,+24.055, +0.042,+0.977
1704038820,+3.28,+24.047, +0.041,+0.977
1704038880,+3.28,+24.064, +0.040,+0.977
1704038940,+3.28,+24.064, +0.038,+0.977
1704039000,+3.28,+24.097, +0.036,+0.977
1704039060,+3.28,+24.089, +0.036,+0.977
1704039120,+3.28,+24.089, +0.034,+0.976
1704039180,+3.28,+24.106, +0.033,+0.976
1704039240,+3.28,+24.106, +0.033,+0.977
1704039300,+3.28,+24.089, +0.032,+0.976
1704039360,+3.28,+24.122, +0.032,+0.976
1704039420,+3.28,+24.139, +0.032,+0.976
1704039480,+3.28,+24.131, +0.031,+0.976
1704039540,+3.28,+24.156, +0.032,+0.976
1704039600,+3.28,+24.156, +0.031,+0.976
1704039660,+3.28,+24.139, +0.031,+0.976
1704039720,+3.28,+24.164, +0.031,+0.976
1704039780,+3.28,+24.164, +0.030,+0.976
1704039840,+3.28,+24.173, +0.030,+0.976
1704039900,+3.28,+24.190, +0.031,+0.976
1704039960,+3.28,+24.190, +0.030,+0.976
1704040020,+3.28,+24.198, +0.031,+0.976
1704040080,+3.28,+24.198, +0.031,+0.976
1704040140,+3.28,+24.198, +0.030,+0.976
1704040200,+3.28,+24.206, +0.031,+0.977
1704040260,+3.28,+24.215, +0.031,+0.976
1704040320,+3.28,+24.231, +0.031,+0.976
1704040380,+3.28,+24.248, +0.031,+0.976
1704040440,+3.28,+24.231, +0.031,+0.976
1704040500,+3.28,+24.265, +0.030,+0.976
1704040560,+3.28,+24.265, +0.031,+0.976
1704040620,+3.28,+24.273, +0.031,+0.976
1704040680,+3.28,+24.282, +0.031,+0.976
1704040740,+3.28,+24.282, +0.031,+0.976
1704040800,+3.28,+24.307, +0.030,+0.976
1704040860,+3.28,+24.299, +0.031,+0.976
1704040920,+3.28,+24.299, +0.033,+0.976
1704040980,+3.28,+24.307, +0.033,+0.976
1704041040,+3.28,+24.332, +0.034,+0.977
1704041100,+3.28,+24.324, +0.034,+0.977
1704041160,+3.28,+24.332, +0.032,+0.976
1704041220,+3.28,+24.349, +0.033,+0.976
1704041280,+3.28,+24.366, +0.032,+0.976
1704041340,+3.28,+24.366, +0.032,+0.976
1704041400,+3.28,+24.366, +0.032,+0.976
1704041460,+3.28,+24.374, +0.031,+0.976
1704041520,+3.28,+24.382, +0.031,+0.976
1704041580,+3.28,+24.399, +0.031,+0.976
1704041640,+3.28,+24.408, +0.032,+0.977
1704041700,+3.28,+24.408, +0.032,+0.976
1704041760,+3.28,+24.382, +0.032,+0.976
1704041820,+3.28,+24.416, +0.031,+0.976
1704041880,+3.28,+24.424, +0.031,+0.976
1704041940,+3.28,+24.424, +0.031,+0.976
1704042000,+3.28,+24.450, +0.032,+0.976
1704042060,+3.28,+24.466, +0.032,+0.976
1704042120,+3.28,+24.458, +0.034,+0.977
1704042180,+3.28,+24.483, +0.034,+0.976
1704042240,+3.28,+24.475, +0.034,+0.976
1704042300,+3.28,+24.492, +0.033,+0.976
1704042360,+3.28,+24.492, +0.032,+0.977
1704042420,+3.28,+24.508, +0.032,+0.976
1704042480,+3.28,+24.508, +0.033,+0.976
1704042540,+3.28,+24.517, +0.033,+0.976
1704042600,+3.28,+24.517, +0.033,+0.977
1704042660,+3.28,+24.525, +0.033,+0.976
1704042720,+3.28,+24.525, +0.034,+0.976
1704042780,+3.28,+24.550, +0.037,+0.977
1704042840,+3.28,+24.542, +0.039,+0.977
1704042900,+3.28,+24.550, +0.041,+0.977
1704042960,+3.28,+24.575, +0.041,+0.977
1704043020,+3.28,+24.575, +0.041,+0.977
1704043080,+3.28,+24.609, +0.039,+0.977
1704043140,+3.28,+24.609, +0.039,+0.977
1704043200,+3.28,+24.617, +0.040,+0.977
1704043260,+3.28,+24.609, +0.040,+0.977
1704043320,+3.28,+24.626, +0.041,+0.977
1704043380,+3.28,+24.634, +0.041,+0.977
1704043440,+3.28,+24.626, +0.041,+0.977
1704043500,+3.28,+24.651, +0.046,+0.977
1704043560,+3.28,+24.651, +0.053,+0.977
1704043620,+3.28,+24.659, +0.052,+0.977
1704043680,+3.28,+24.659, +0.049,+0.977
1704043740,+3.28,+24.685, +0.048,+0.977
1704043800,+3.28,+24.685, +0.047,+0.977
1704043860,+3.28,+24.693, +0.050,+0.977
1704043920,+3.28,+24.701, +0.054,+0.977
1704043980,+3.28,+24.701, +0.069,+0.978
1704044040,+3.28,+24.710, +0.083,+0.978
1704044100,+3.28,+24.743, +0.094,+0.978
1704044160,+3.28,+24.727, +0.116,+0.979
1704044220,+3.28,+24.735, +0.137,+0.979
1704044280,+3.28,+24.735, +0.161,+0.980
1704044340,+3.28,+24.760, +0.183,+0.980
1704044400,+3.28,+24.743, +0.195,+0.981
1704044460,+3.28,+24.777, +0.216,+0.981
1704044520,+3.28,+24.777, +0.241,+0.982
1704044580,+3.28,+24.785, +0.271,+0.983
1704044640,+3.28,+24.794, +0.296,+0.983
1704044700,+3.28,+24.802, +0.312,+0.984
1704044760,+3.28,+24.811, +0.297,+0.983
1704044820,+3.28,+24.836, +0.270,+0.983
1704044880,+3.28,+24.844, +0.241,+0.982
1704044940,+3.28,+24.853, +0.221,+0.982
1704045000,+3.28,+24.861, +0.194,+0.981
1704045060,+3.28,+24.853, +0.170,+0.980
1704045120,+3.28,+24.869, +0.149,+0.980
1704045180,+3.28,+24.878, +0.136,+0.979
1704045240,+3.28,+24.886, +0.130,+0.979
1704045300,+3.28,+24.878, +0.136,+0.980
1704045360,+3.28,+24.911, +0.141,+0.980
1704045420,+3.28,+24.937, +0.134,+0.980
1704045480,+3.28,+24.945, +0.139,+0.980
1704045540,+3.28,+24.962, +0.165,+0.981
1704045600,+3.28,+24.962, +0.205,+0.982
1704045660,+3.28,+24.979, +0.230,+0.983
1704045720,+3.28,+24.987, +0.246,+0.983
1704045780,+3.28,+25.004, +0.269,+0.984
1704045840,+3.28,+25.021, +0.311,+0.985
1704045900,+3.28,+25.038, +0.338,+0.985
1704045960,+3.28,+25.021, +0.345,+0.986
1704046020,+3.28,+25.012, +0.338,+0.985
1704046080,+3.28,+25.012, +0.329,+0.985
1704046140,+3.28,+25.021, +0.323,+0.985
1704046200,+3.28,+25.029, +0.324,+0.985
1704046260,+3.28,+25.029, +0.327,+0.985
1704046320,+3.28,+25.046, +0.336,+0.985
1704046380,+3.28,+25.046, +0.347,+0.985
1704046440,+3.28,+25.063, +0.358,+0.986
1704046500,+3.28,+25.088, +0.370,+0.986
1704046560,+3.28,+25.113, +0.391,+0.987
1704046620,+3.28,+25.130, +0.425,+0.988
1704046680,+3.28,+25.130, +0.464,+0.988
1704046740,+3.28,+25.105, +0.494,+0.989
1704046800,+3.28,+25.096, +0.513,+0.989
1704046860,+3.28,+25.088, +0.521,+0.989
1704046920,+3.28,+25.088, +0.529,+0.989
1704046980,+3.28,+25.096, +0.537,+0.989
1704047040,+3.28,+25.096, +0.536,+0.989
1704047100,+3.28,+25.105, +0.533,+0.989
1704047160,+3.28,+25.080, +0.529,+0.989
1704047220,+3.28,+25.088, +0.522,+0.989
1704047280,+3.28,+25.088, +0.514,+0.989
1704047340,+3.28,+25.096, +0.511,+0.989
1704047400,+3.28,+25.096, +0.509,+0.989
1704047460,+3.28,+25.105, +0.510,+0.989
1704047520,+3.28,+25.122, +0.503,+0.989
1704047580,+3.28,+25.122, +0.500,+0.988
1704047640,+3.28,+25.122, +0.496,+0.988
1704047700,+3.28,+25.122, +0.487,+0.988
1704047760,+3.28,+25.122, +0.489,+0.988
1704047820,+3.28,+25.147, +0.487,+0.988
1704047880,+3.28,+25.130, +0.485,+0.988
1704047940,+3.28,+25.155, +0.492,+0.989
1704048000,+3.28,+25.164, +0.495,+0.989
1704048060,+3.28,+25.172, +0.503,+0.989
1704048120,+3.28,+25.181, +0.515,+0.989
1704048180,+3.28,+25.181, +0.535,+0.989
1704048240,+3.28,+25.214, +0.560,+0.990
1704048300,+3.28,+25.206, +0.580,+0.990
1704048360,+3.28,+25.206, +0.586,+0.990
1704048420,+3.28,+25.189, +0.592,+0.990
1704048480,+3.28,+25.172, +0.594,+0.990
1704048540,+3.28,+25.172, +0.594,+0.990
1704048600,+3.28,+25.181, +0.593,+0.990
1704048660,+3.28,+25.197, +0.599,+0.990
1704048720,+3.28,+25.231, +0.602,+0.990
1704048780,+3.28,+25.214, +0.602,+0.991
1704048840,+3.28,+25.197, +0.598,+0.990
1704048900,+3.28,+25.206, +0.588,+0.990
1704048960,+3.28,+25.214, +0.578,+0.990
1704049020,+3.28,+25.197, +0.566,+0.990
1704049080,+3.28,+25.197, +0.556,+0.989
1704049140,+3.28,+25.206, +0.547,+0.989
1704049200,+3.28,+25.189, +0.539,+0.989
1704049260,+3.28,+25.206, +0.536,+0.989
1704049320,+3.28,+25.214, +0.536,+0.989
1704049380,+3.28,+25.231, +0.538,+0.989
1704049440,+3.28,+25.223, +0.541,+0.989
1704049500,+3.28,+25.214, +0.546,+0.989
1704049560,+3.28,+25.231, +0.561,+0.990
1704049620,+3.28,+25.239, +0.579,+0.990
1704049680,+3.28,+25.231, +0.589,+0.990
1704049740,+3.28,+25.239, +0.604,+0.990
1704049800,+3.28,+25.248, +0.609,+0.990
1704049860,+3.28,+25.231, +0.609,+0.990
1704049920,+3.28,+25.231, +0.604,+0.990
1704049980,+3.28,+25.231, +0.597,+0.990
1704050040,+3.28,+25.239, +0.589,+0.990
1704050100,+3.28,+25.231, +0.580,+0.990
1704050160,+3.28,+25.223, +0.571,+0.990
1704050220,+3.28,+25.231, +0.562,+0.990
1704050280,+3.28,+25.239, +0.553,+0.989
1704050340,+3.28,+25.214, +0.549,+0.989
1704050400,+3.28,+25.231, +0.546,+0.989
1704050460,+3.28,+25.214, +0.540,+0.989
1704050520,+3.28,+25.223, +0.534,+0.989
1704050580,+3.28,+25.223, +0.528,+0.989
1704050640,+3.28,+25.223, +0.522,+0.989
1704050700,+3.28,+25.223, +0.513,+0.989
1704050760,+3.28,+25.223, +0.507,+0.988
1704050820,+3.28,+25.206, +0.497,+0.988
1704050880,+3.28,+25.231, +0.487,+0.988
1704050940,+3.28,+25.223, +0.483,+0.988
1704051000,+3.28,+25.214, +0.479,+0.988
1704051060,+3.28,+25.214, +0.472,+0.988
1704051120,+3.28,+25.214, +0.468,+0.987
1704051180,+3.28,+25.223, +0.464,+0.987
1704051240,+3.28,+25.223, +0.461,+0.987
1704051300,+3.28,+25.223, +0.459,+0.987
1704051360,+3.28,+25.223, +0.452,+0.987
1704051420,+3.28,+25.231, +0.440,+0.987
1704051480,+3.28,+25.231, +0.431,+0.987
1704051540,+3.28,+25.231, +0.426,+0.987
1704051600,+3.28,+25.223, +0.418,+0.987
1704051660,+3.28,+25.231, +0.416,+0.987
1704051720,+3.28,+25.223, +0.411,+0.986
1704051780,+3.28,+25.214, +0.407,+0.987
1704051840,+3.28,+25.223, +0.405,+0.986
1704051900,+3.28,+25.223, +0.405,+0.987
1704051960,+3.28,+25.206, +0.406,+0.986
1704052020,+3.28,+25.239, +0.411,+0.987
1704052080,+3.28,+25.206, +0.416,+0.987
1704052140,+3.28,+25.214, +0.418,+0.987
1704052200,+3.28,+25.231, +0.420,+0.987
1704052260,+3.28,+25.206, +0.423,+0.987
1704052320,+3.28,+25.223, +0.431,+0.987
1704052380,+3.28,+25.206, +0.441,+0.987
1704052440,+3.28,+25.214, +0.446,+0.987
1704052500,+3.28,+25.206, +0.459,+0.987
1704052560,+3.28,+25.214, +0.474,+0.988
1704052620,+3.28,+25.223, +0.491,+0.988
1704052680,+3.28,+25.197, +0.510,+0.988
1704052740,+3.28,+25.214, +0.524,+0.989
1704052800,+3.28,+25.206, +0.538,+0.989
1704052860,+3.28,+25.214, +0.552,+0.989
1704052920,+3.28,+25.214, +0.560,+0.989
1704052980,+3.28,+25.206, +0.574,+0.989
1704053040,+3.28,+25.223, +0.588,+0.990
1704053100,+3.28,+25.206, +0.606,+0.990
1704053160,+3.28,+25.214, +0.618,+0.991
1704053220,+3.28,+25.197, +0.621,+0.990
1704053280,+3.28,+25.214, +0.617,+0.991
1704053340,+3.28,+25.189, +0.611,+0.990
1704053400,+3.28,+25.206, +0.615,+0.990
1704053460,+3.28,+25.223, +0.614,+0.991
1704053520,+3.28,+25.189, +0.609,+0.990
1704053580,+3.28,+25.197, +0.605,+0.990
1704053640,+3.28,+25.197, +0.602,+0.990
1704053700,+3.28,+25.181, +0.596,+0.990
