MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Aug26 18:54:36 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1625346060,           2021-07-03 21:01:00,           2021-07-03 17:01:00,      3.520000,     26.613000,          7.842000,                    97.735715,      1.101000
                1625346960,           2021-07-03 21:16:00,           2021-07-03 17:16:00,      3.510000,     26.419000,          8.133000,                   101.008342,      1.101000
                1625347860,           2021-07-03 21:31:00,           2021-07-03 17:31:00,      3.520000,     26.190000,          7.986000,                    98.772581,      1.101000
                1625348760,           2021-07-03 21:46:00,           2021-07-03 17:46:00,      3.520000,     26.038000,          7.518000,                    92.728228,      1.100000
                1625349660,           2021-07-03 22:01:00,           2021-07-03 18:01:00,      3.520000,     25.861000,          7.257000,                    89.221433,      1.101000
                1625350560,           2021-07-03 22:16:00,           2021-07-03 18:16:00,      3.520000,     25.759000,          6.911000,                    84.809799,      1.100000
                1625351460,           2021-07-03 22:31:00,           2021-07-03 18:31:00,      3.520000,     25.667000,          6.718000,                    82.303128,      1.101000
                1625352360,           2021-07-03 22:46:00,           2021-07-03 18:46:00,      3.520000,     25.557000,          7.056000,                    86.270497,      1.100000
                1625353260,           2021-07-03 23:01:00,           2021-07-03 19:01:00,      3.520000,     25.405000,          7.287000,                    88.847353,      1.101000
                1625354160,           2021-07-03 23:16:00,           2021-07-03 19:16:00,      3.520000,     25.321000,          6.911000,                    84.133302,      1.100000
                1625355060,           2021-07-03 23:31:00,           2021-07-03 19:31:00,      3.520000,     25.212000,          6.849000,                    83.211879,      1.101000
                1625355960,           2021-07-03 23:46:00,           2021-07-03 19:46:00,      3.520000,     25.110000,          6.706000,                    81.321883,      1.100000
                1625356860,           2021-07-04 00:01:00,           2021-07-03 20:01:00,      3.520000,     24.984000,          6.625000,                    80.153456,      1.100000
                1625357760,           2021-07-04 00:16:00,           2021-07-03 20:16:00,      3.520000,     24.883000,          6.567000,                    79.303888,      1.100000
                1625358660,           2021-07-04 00:31:00,           2021-07-03 20:31:00,      3.520000,     24.782000,          6.384000,                    76.950292,      1.100000
                1625359560,           2021-07-04 00:46:00,           2021-07-03 20:46:00,      3.520000,     24.673000,          6.362000,                    76.530669,      1.100000
                1625360460,           2021-07-04 01:01:00,           2021-07-03 21:01:00,      3.520000,     24.555000,          6.283000,                    75.415311,      1.100000
                1625361360,           2021-07-04 01:16:00,           2021-07-03 21:16:00,      3.520000,     24.446000,          6.352000,                    76.089469,      1.100000
                1625362260,           2021-07-04 01:31:00,           2021-07-03 21:31:00,      3.520000,     24.337000,          6.384000,                    76.318032,      1.100000
                1625363160,           2021-07-04 01:46:00,           2021-07-03 21:46:00,      3.520000,     24.245000,          6.238000,                    74.445081,      1.100000
                1625364060,           2021-07-04 02:01:00,           2021-07-03 22:01:00,      3.520000,     24.127000,          6.428000,                    76.544016,      1.100000
                1625364960,           2021-07-04 02:16:00,           2021-07-03 22:16:00,      3.520000,     24.052000,          5.932000,                    70.538871,      1.100000
                1625365860,           2021-07-04 02:31:00,           2021-07-03 22:31:00,      3.520000,     23.976000,          5.575000,                    66.199612,      1.100000
                1625366760,           2021-07-04 02:46:00,           2021-07-03 22:46:00,      3.520000,     23.892000,          5.348000,                    63.404408,      1.101000
                1625367660,           2021-07-04 03:01:00,           2021-07-03 23:01:00,      3.520000,     23.817000,          4.846000,                    57.372182,      1.101000
                1625368560,           2021-07-04 03:16:00,           2021-07-03 23:16:00,      3.520000,     23.725000,          4.645000,                    54.897728,      1.101000
                1625369460,           2021-07-04 03:31:00,           2021-07-03 23:31:00,      3.520000,     23.649000,          4.390000,                    51.809980,      1.101000
                1625370360,           2021-07-04 03:46:00,           2021-07-03 23:46:00,      3.520000,     23.574000,          4.323000,                    50.947380,      1.101000
                1625371260,           2021-07-04 04:01:00,           2021-07-04 00:01:00,      3.520000,     23.490000,          4.075000,                    47.948793,      1.101000
                1625372160,           2021-07-04 04:16:00,           2021-07-04 00:16:00,      3.520000,     23.423000,          4.169000,                    48.992967,      1.101000
                1625373060,           2021-07-04 04:31:00,           2021-07-04 00:31:00,      3.520000,     23.306000,          4.222000,                    49.506409,      1.101000
                1625373960,           2021-07-04 04:46:00,           2021-07-04 00:46:00,      3.520000,     23.272000,          4.172000,                    48.888713,      1.101000
                1625374860,           2021-07-04 05:01:00,           2021-07-04 01:01:00,      3.520000,     23.188000,          4.403000,                    51.513772,      1.101000
