MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021Jul01 09:17:25 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1621727160,           2021-05-22 23:46:00,           2021-05-22 19:46:00,      3.510000,     22.508000,          0.786000,                     9.077838,      0.945000
                1621728060,           2021-05-23 00:01:00,           2021-05-22 20:01:00,      3.510000,     22.500000,          0.840000,                     9.700023,      0.945000
                1621728960,           2021-05-23 00:16:00,           2021-05-22 20:16:00,      3.510000,     22.458000,          0.792000,                     9.138395,      0.945000
                1621729860,           2021-05-23 00:31:00,           2021-05-22 20:31:00,      3.510000,     22.416000,          0.791000,                     9.119527,      0.945000
                1621730760,           2021-05-23 00:46:00,           2021-05-22 20:46:00,      3.510000,     22.349000,          0.814000,                     9.372665,      0.945000
                1621731660,           2021-05-23 01:01:00,           2021-05-22 21:01:00,      3.520000,     22.291000,          1.041000,                    11.973102,      0.944000
                1621732560,           2021-05-23 01:16:00,           2021-05-22 21:16:00,      3.510000,     22.249000,          1.226000,                    14.089533,      0.945000
                1621733460,           2021-05-23 01:31:00,           2021-05-22 21:31:00,      3.510000,     22.174000,          1.373000,                    15.756197,      0.946000
                1621734360,           2021-05-23 01:46:00,           2021-05-22 21:46:00,      3.510000,     22.107000,          1.542000,                    17.672829,      0.946000
                1621735260,           2021-05-23 02:01:00,           2021-05-22 22:01:00,      3.510000,     22.065000,          2.302000,                    26.361869,      0.945000
                1621736160,           2021-05-23 02:16:00,           2021-05-22 22:16:00,      3.510000,     21.990000,          2.104000,                    24.059666,      0.946000
                1621737060,           2021-05-23 02:31:00,           2021-05-22 22:31:00,      3.510000,     21.915000,          1.735000,                    19.811420,      0.946000
                1621737960,           2021-05-23 02:46:00,           2021-05-22 22:46:00,      3.510000,     21.831000,          1.964000,                    22.389979,      0.945000
                1621738860,           2021-05-23 03:01:00,           2021-05-22 23:01:00,      3.510000,     21.789000,          2.403000,                    27.372450,      0.947000
                1621739760,           2021-05-23 03:16:00,           2021-05-22 23:16:00,      3.510000,     21.714000,          2.485000,                    28.265497,      0.947000
                1621740660,           2021-05-23 03:31:00,           2021-05-22 23:31:00,      3.510000,     21.630000,          2.062000,                    23.416004,      0.947000
                1621741560,           2021-05-23 03:46:00,           2021-05-22 23:46:00,      3.510000,     21.563000,          2.229000,                    25.279608,      0.946000
                1621742460,           2021-05-23 04:01:00,           2021-05-23 00:01:00,      3.520000,     21.505000,          2.088000,                    23.653868,      0.946000
                1621743360,           2021-05-23 04:16:00,           2021-05-23 00:16:00,      3.520000,     21.463000,          2.385000,                    26.996408,      0.945000
                1621744260,           2021-05-23 04:31:00,           2021-05-23 00:31:00,      3.520000,     21.380000,          2.620000,                    29.608642,      0.946000
                1621745160,           2021-05-23 04:46:00,           2021-05-23 00:46:00,      3.520000,     21.346000,          2.738000,                    30.921708,      0.946000
                1621746060,           2021-05-23 05:01:00,           2021-05-23 01:01:00,      3.520000,     21.288000,          2.536000,                    28.608102,      0.947000
                1621746960,           2021-05-23 05:16:00,           2021-05-23 01:16:00,      3.520000,     21.237000,          2.334000,                    26.303238,      0.947000
                1621747860,           2021-05-23 05:31:00,           2021-05-23 01:31:00,      3.520000,     21.179000,          2.835000,                    31.913201,      0.947000
                1621748760,           2021-05-23 05:46:00,           2021-05-23 01:46:00,      3.510000,     21.104000,          2.943000,                    33.080488,      0.947000
                1621749660,           2021-05-23 06:01:00,           2021-05-23 02:01:00,      3.510000,     21.028000,          3.184000,                    35.736319,      0.946000
                1621750560,           2021-05-23 06:16:00,           2021-05-23 02:16:00,      3.510000,     20.953000,          3.072000,                    34.428715,      0.947000
                1621751460,           2021-05-23 06:31:00,           2021-05-23 02:31:00,      3.510000,     20.878000,          3.114000,                    34.848197,      0.946000
                1621752360,           2021-05-23 06:46:00,           2021-05-23 02:46:00,      3.510000,     20.778000,          2.690000,                    30.044313,      0.946000
                1621753260,           2021-05-23 07:01:00,           2021-05-23 03:01:00,      3.520000,     20.686000,          3.039000,                    33.880979,      0.946000
                1621754160,           2021-05-23 07:16:00,           2021-05-23 03:16:00,      3.520000,     20.627000,          2.975000,                    33.129003,      0.946000
                1621755060,           2021-05-23 07:31:00,           2021-05-23 03:31:00,      3.520000,     20.560000,          2.913000,                    32.395832,      0.946000
                1621755960,           2021-05-23 07:46:00,           2021-05-23 03:46:00,      3.520000,     20.476000,          2.943000,                    32.675330,      0.946000
