MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Sep19 14:11:04 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599852780,           2020-09-11 19:33:00,           2020-09-11 15:33:00,      3.530000,     24.480000,          3.907000,                    46.830805,      1.115000
                1599853680,           2020-09-11 19:48:00,           2020-09-11 15:48:00,      3.530000,     24.471000,          3.874000,                    46.427497,      1.115000
                1599854580,           2020-09-11 20:03:00,           2020-09-11 16:03:00,      3.530000,     24.455000,          3.915000,                    46.904921,      1.114000
                1599855480,           2020-09-11 20:18:00,           2020-09-11 16:18:00,      3.530000,     24.455000,          4.398000,                    52.691659,      1.113000
                1599856380,           2020-09-11 20:33:00,           2020-09-11 16:33:00,      3.530000,     24.446000,          3.792000,                    45.423688,      1.115000
                1599857280,           2020-09-11 20:48:00,           2020-09-11 16:48:00,      3.530000,     24.446000,          3.727000,                    44.645065,      1.115000
                1599858180,           2020-09-11 21:03:00,           2020-09-11 17:03:00,      3.530000,     24.429000,          3.955000,                    47.361280,      1.115000
                1599859080,           2020-09-11 21:18:00,           2020-09-11 17:18:00,      3.530000,     24.387000,          3.257000,                    38.972277,      1.116000
                1599859980,           2020-09-11 21:33:00,           2020-09-11 17:33:00,      3.530000,     24.362000,          2.852000,                    34.110313,      1.117000
                1599860880,           2020-09-11 21:48:00,           2020-09-11 17:48:00,      3.530000,     24.320000,          2.974000,                    35.541676,      1.116000
                1599861780,           2020-09-11 22:03:00,           2020-09-11 18:03:00,      3.530000,     24.278000,          3.150000,                    37.615605,      1.115000
                1599862680,           2020-09-11 22:18:00,           2020-09-11 18:18:00,      3.530000,     24.228000,          3.386000,                    40.396158,      1.114000
                1599863580,           2020-09-11 22:33:00,           2020-09-11 18:33:00,      3.530000,     24.186000,          2.684000,                    31.996002,      1.117000
                1599864480,           2020-09-11 22:48:00,           2020-09-11 18:48:00,      3.530000,     24.136000,          2.613000,                    31.120581,      1.117000
                1599865380,           2020-09-11 23:03:00,           2020-09-11 19:03:00,      3.530000,     24.077000,          3.344000,                    39.782894,      1.115000
                1599866280,           2020-09-11 23:18:00,           2020-09-11 19:18:00,      3.530000,     24.027000,          3.497000,                    41.564272,      1.115000
                1599867180,           2020-09-11 23:33:00,           2020-09-11 19:33:00,      3.530000,     23.951000,          3.124000,                    37.078192,      1.115000
                1599868080,           2020-09-11 23:48:00,           2020-09-11 19:48:00,      3.530000,     23.909000,          3.071000,                    36.420514,      1.116000
                1599868980,           2020-09-12 00:03:00,           2020-09-11 20:03:00,      3.530000,     23.850000,          3.125000,                    37.020008,      1.116000
                1599869880,           2020-09-12 00:18:00,           2020-09-11 20:18:00,      3.530000,     23.834000,          2.767000,                    32.769172,      1.117000
                1599870780,           2020-09-12 00:33:00,           2020-09-11 20:33:00,      3.530000,     23.758000,          2.842000,                    33.609466,      1.117000
                1599871680,           2020-09-12 00:48:00,           2020-09-11 20:48:00,      3.530000,     23.733000,          2.930000,                    34.633906,      1.117000
                1599872580,           2020-09-12 01:03:00,           2020-09-11 21:03:00,      3.530000,     23.691000,          2.825000,                    33.366445,      1.117000
                1599873480,           2020-09-12 01:18:00,           2020-09-11 21:18:00,      3.530000,     23.649000,          2.750000,                    32.454999,      1.117000
                1599874380,           2020-09-12 01:33:00,           2020-09-11 21:33:00,      3.530000,     23.616000,          2.649000,                    31.243634,      1.117000
                1599875280,           2020-09-12 01:48:00,           2020-09-11 21:48:00,      3.530000,     23.549000,          2.794000,                    32.912341,      1.117000
                1599876180,           2020-09-12 02:03:00,           2020-09-11 22:03:00,      3.530000,     23.523000,          2.638000,                    31.059515,      1.117000
                1599877080,           2020-09-12 02:18:00,           2020-09-11 22:18:00,      3.530000,     23.498000,          2.462000,                    28.973672,      1.117000
                1599877980,           2020-09-12 02:33:00,           2020-09-11 22:33:00,      3.530000,     23.448000,          2.288000,                    26.900632,      1.117000
                1599878880,           2020-09-12 02:48:00,           2020-09-11 22:48:00,      3.530000,     23.406000,          2.230000,                    26.197963,      1.118000
                1599879780,           2020-09-12 03:03:00,           2020-09-11 23:03:00,      3.530000,     23.381000,          2.144000,                    25.175766,      1.118000
                1599880680,           2020-09-12 03:18:00,           2020-09-11 23:18:00,      3.530000,     23.339000,          1.977000,                    23.196391,      1.118000
                1599881580,           2020-09-12 03:33:00,           2020-09-11 23:33:00,      3.530000,     23.306000,          1.889000,                    22.150073,      1.117000
                1599882480,           2020-09-12 03:48:00,           2020-09-11 23:48:00,      3.530000,     23.255000,          1.940000,                    22.726185,      1.117000
                1599883380,           2020-09-12 04:03:00,           2020-09-12 00:03:00,      3.530000,     23.247000,          1.784000,                    20.895559,      1.117000
