MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Aug26 19:04:33 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1625355840,           2021-07-03 23:44:00,           2021-07-03 19:44:00,      3.520000,     22.825000,          3.911000,                    45.443556,      0.966000
                1625356740,           2021-07-03 23:59:00,           2021-07-03 19:59:00,      3.520000,     22.749000,          3.509000,                    40.713624,      0.965000
                1625357640,           2021-07-04 00:14:00,           2021-07-03 20:14:00,      3.520000,     22.699000,          3.155000,                    36.571447,      0.966000
                1625358540,           2021-07-04 00:29:00,           2021-07-03 20:29:00,      3.520000,     22.641000,          3.455000,                    40.004665,      0.965000
                1625359440,           2021-07-04 00:44:00,           2021-07-03 20:44:00,      3.520000,     22.566000,          3.069000,                    35.484438,      0.966000
                1625360340,           2021-07-04 00:59:00,           2021-07-03 20:59:00,      3.520000,     22.490000,          3.323000,                    38.365496,      0.965000
                1625361240,           2021-07-04 01:14:00,           2021-07-03 21:14:00,      3.520000,     22.432000,          3.023000,                    34.863174,      0.966000
                1625362140,           2021-07-04 01:29:00,           2021-07-03 21:29:00,      3.520000,     22.357000,          3.086000,                    35.538670,      0.966000
                1625363040,           2021-07-04 01:44:00,           2021-07-03 21:44:00,      3.520000,     22.298000,          2.898000,                    33.335934,      0.966000
                1625363940,           2021-07-04 01:59:00,           2021-07-03 21:59:00,      3.520000,     22.256000,          2.946000,                    33.860798,      0.966000
                1625364840,           2021-07-04 02:14:00,           2021-07-03 22:14:00,      3.520000,     22.189000,          2.744000,                    31.498515,      0.966000
                1625365740,           2021-07-04 02:29:00,           2021-07-03 22:29:00,      3.520000,     22.106000,          2.479000,                    28.411220,      0.966000
                1625366640,           2021-07-04 02:44:00,           2021-07-03 22:44:00,      3.520000,     22.064000,          2.532000,                    28.995208,      0.966000
                1625367540,           2021-07-04 02:59:00,           2021-07-03 22:59:00,      3.520000,     21.989000,          2.478000,                    28.335886,      0.966000
                1625368440,           2021-07-04 03:14:00,           2021-07-03 23:14:00,      3.520000,     21.947000,          2.610000,                    29.821162,      0.966000
                1625369340,           2021-07-04 03:29:00,           2021-07-03 23:29:00,      3.520000,     21.872000,          2.549000,                    29.082098,      0.966000
                1625370240,           2021-07-04 03:44:00,           2021-07-03 23:44:00,      3.520000,     21.822000,          2.543000,                    28.985653,      0.966000
                1625371140,           2021-07-04 03:59:00,           2021-07-03 23:59:00,      3.520000,     21.721000,          2.596000,                    29.532058,      0.966000
                1625372040,           2021-07-04 04:14:00,           2021-07-04 00:14:00,      3.520000,     21.688000,          2.475000,                    28.137595,      0.966000
                1625372940,           2021-07-04 04:29:00,           2021-07-04 00:29:00,      3.520000,     21.613000,          2.472000,                    28.062708,      0.966000
                1625373840,           2021-07-04 04:44:00,           2021-07-04 00:44:00,      3.520000,     21.546000,          2.179000,                    24.704401,      0.966000
                1625374740,           2021-07-04 04:59:00,           2021-07-04 00:59:00,      3.520000,     21.487000,          2.421000,                    27.416673,      0.966000
                1625375640,           2021-07-04 05:14:00,           2021-07-04 01:14:00,      3.520000,     21.429000,          2.468000,                    27.917463,      0.966000
                1625376540,           2021-07-04 05:29:00,           2021-07-04 01:29:00,      3.520000,     21.354000,          2.311000,                    26.103429,      0.966000
                1625377440,           2021-07-04 05:44:00,           2021-07-04 01:44:00,      3.520000,     21.287000,          2.109000,                    23.790738,      0.966000
                1625378340,           2021-07-04 05:59:00,           2021-07-04 01:59:00,      3.520000,     21.236000,          2.114000,                    23.823463,      0.966000
                1625379240,           2021-07-04 06:14:00,           2021-07-04 02:14:00,      3.520000,     21.153000,          2.221000,                    24.988810,      0.966000
                1625380140,           2021-07-04 06:29:00,           2021-07-04 02:29:00,      3.520000,     21.103000,          2.203000,                    24.762111,      0.966000
                1625381040,           2021-07-04 06:44:00,           2021-07-04 02:44:00,      3.520000,     21.036000,          2.170000,                    24.359278,      0.966000
                1625381940,           2021-07-04 06:59:00,           2021-07-04 02:59:00,      3.520000,     21.011000,          2.130000,                    23.898575,      0.966000
                1625382840,           2021-07-04 07:14:00,           2021-07-04 03:14:00,      3.520000,     20.952000,          2.171000,                    24.330494,      0.966000
                1625383740,           2021-07-04 07:29:00,           2021-07-04 03:29:00,      3.520000,     20.894000,          2.070000,                    23.172250,      0.966000
                1625384640,           2021-07-04 07:44:00,           2021-07-04 03:44:00,      3.520000,     20.844000,          1.930000,                    21.583883,      0.966000
