MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Oct26 13:43:16 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600721160,           2020-09-21 20:46:00,           2020-09-21 16:46:00,      3.500000,     14.541000,          1.545000,                    15.169946,      0.984000
                1600722060,           2020-09-21 21:01:00,           2020-09-21 17:01:00,      3.500000,     14.558000,          1.564000,                    15.362182,      0.984000
                1600722960,           2020-09-21 21:16:00,           2020-09-21 17:16:00,      3.500000,     14.566000,          1.651000,                    16.219550,      0.984000
                1600723860,           2020-09-21 21:31:00,           2020-09-21 17:31:00,      3.500000,     14.601000,          1.771000,                    17.411684,      0.984000
                1600724760,           2020-09-21 21:46:00,           2020-09-21 17:46:00,      3.500000,     14.584000,          1.873000,                    18.407698,      0.984000
                1600725660,           2020-09-21 22:01:00,           2020-09-21 18:01:00,      3.500000,     14.584000,          1.819000,                    17.876990,      0.985000
                1600726560,           2020-09-21 22:16:00,           2020-09-21 18:16:00,      3.500000,     14.618000,          1.787000,                    17.575481,      0.984000
                1600727460,           2020-09-21 22:31:00,           2020-09-21 18:31:00,      3.500000,     14.627000,          2.369000,                    23.304116,      0.983000
                1600728360,           2020-09-21 22:46:00,           2020-09-21 18:46:00,      3.500000,     14.601000,          2.872000,                    28.236225,      0.986000
                1600729260,           2020-09-21 23:01:00,           2020-09-21 19:01:00,      3.500000,     14.575000,          3.441000,                    33.811263,      0.986000
                1600730160,           2020-09-21 23:16:00,           2020-09-21 19:16:00,      3.500000,     14.497000,          3.622000,                    35.529415,      0.985000
                1600731060,           2020-09-21 23:31:00,           2020-09-21 19:31:00,      3.500000,     14.445000,          3.615000,                    35.420603,      0.985000
                1600731960,           2020-09-21 23:46:00,           2020-09-21 19:46:00,      3.500000,     14.376000,          3.023000,                    29.575515,      0.986000
                1600732860,           2020-09-22 00:01:00,           2020-09-21 20:01:00,      3.500000,     14.290000,          2.353000,                    22.977381,      0.986000
                1600733760,           2020-09-22 00:16:00,           2020-09-21 20:16:00,      3.500000,     14.212000,          2.431000,                    23.698607,      0.986000
                1600734660,           2020-09-22 00:31:00,           2020-09-21 20:31:00,      3.500000,     14.125000,          1.932000,                    18.798257,      0.985000
                1600735560,           2020-09-22 00:46:00,           2020-09-21 20:46:00,      3.500000,     14.056000,          1.911000,                    18.565816,      0.986000
                1600736460,           2020-09-22 01:01:00,           2020-09-21 21:01:00,      3.500000,     13.977000,          2.465000,                    23.906554,      0.986000
                1600737360,           2020-09-22 01:16:00,           2020-09-21 21:16:00,      3.500000,     13.899000,          2.830000,                    27.399441,      0.986000
                1600738260,           2020-09-22 01:31:00,           2020-09-21 21:31:00,      3.500000,     13.847000,          2.771000,                    26.797527,      0.986000
                1600739160,           2020-09-22 01:46:00,           2020-09-21 21:46:00,      3.500000,     13.786000,          2.375000,                    22.937079,      0.986000
                1600740060,           2020-09-22 02:01:00,           2020-09-21 22:01:00,      3.510000,     13.699000,          1.746000,                    16.830042,      0.985000
                1600740960,           2020-09-22 02:16:00,           2020-09-21 22:16:00,      3.510000,     13.664000,          1.184000,                    11.403994,      0.984000
                1600741860,           2020-09-22 02:31:00,           2020-09-21 22:31:00,      3.510000,     13.621000,          1.651000,                    15.886918,      0.985000
                1600742760,           2020-09-22 02:46:00,           2020-09-21 22:46:00,      3.500000,     13.533000,          2.055000,                    19.735987,      0.986000
                1600743660,           2020-09-22 03:01:00,           2020-09-21 23:01:00,      3.500000,     13.516000,          2.031000,                    19.498152,      0.985000
                1600744560,           2020-09-22 03:16:00,           2020-09-21 23:16:00,      3.500000,     13.498000,          1.669000,                    16.016466,      0.985000
                1600745460,           2020-09-22 03:31:00,           2020-09-21 23:31:00,      3.500000,     13.429000,          1.659000,                    15.896168,      0.984000
                1600746360,           2020-09-22 03:46:00,           2020-09-21 23:46:00,      3.500000,     13.411000,          1.659000,                    15.889821,      0.985000
                1600747260,           2020-09-22 04:01:00,           2020-09-22 00:01:00,      3.500000,     13.411000,          1.654000,                    15.841931,      0.985000
                1600748160,           2020-09-22 04:16:00,           2020-09-22 00:16:00,      3.500000,     13.394000,          1.659000,                    15.883827,      0.984000
                1600749060,           2020-09-22 04:31:00,           2020-09-22 00:31:00,      3.500000,     13.359000,          1.630000,                    15.594049,      0.984000
                1600749960,           2020-09-22 04:46:00,           2020-09-22 00:46:00,      3.500000,     13.332000,          1.690000,                    16.158369,      0.985000
