MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Oct26 13:59:51 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600734660,           2020-09-22 00:31:00,           2020-09-21 20:31:00,      3.510000,     14.266000,          3.631000,                    35.438639,      0.957000
                1600735560,           2020-09-22 00:46:00,           2020-09-21 20:46:00,      3.510000,     14.188000,          3.639000,                    35.456167,      0.957000
                1600736460,           2020-09-22 01:01:00,           2020-09-21 21:01:00,      3.510000,     14.118000,          3.488000,                    33.932847,      0.957000
                1600737360,           2020-09-22 01:16:00,           2020-09-21 21:16:00,      3.510000,     14.049000,          3.441000,                    33.424992,      0.957000
                1600738260,           2020-09-22 01:31:00,           2020-09-21 21:31:00,      3.520000,     13.997000,          3.370000,                    32.697967,      0.957000
                1600739160,           2020-09-22 01:46:00,           2020-09-21 21:46:00,      3.520000,     13.910000,          3.335000,                    32.296555,      0.957000
                1600740060,           2020-09-22 02:01:00,           2020-09-21 22:01:00,      3.520000,     13.849000,          3.311000,                    32.021118,      0.957000
                1600740960,           2020-09-22 02:16:00,           2020-09-21 22:16:00,      3.520000,     13.780000,          3.291000,                    31.779345,      0.958000
                1600741860,           2020-09-22 02:31:00,           2020-09-21 22:31:00,      3.520000,     13.745000,          3.105000,                    29.960113,      0.957000
                1600742760,           2020-09-22 02:46:00,           2020-09-21 22:46:00,      3.520000,     13.692000,          3.050000,                    29.395014,      0.958000
                1600743660,           2020-09-22 03:01:00,           2020-09-21 23:01:00,      3.520000,     13.623000,          3.061000,                    29.456090,      0.958000
                1600744560,           2020-09-22 03:16:00,           2020-09-21 23:16:00,      3.520000,     13.588000,          3.023000,                    29.067909,      0.958000
                1600745460,           2020-09-22 03:31:00,           2020-09-21 23:31:00,      3.520000,     13.570000,          2.802000,                    26.932137,      0.958000
                1600746360,           2020-09-22 03:46:00,           2020-09-21 23:46:00,      3.520000,     13.536000,          2.699000,                    25.922611,      0.958000
                1600747260,           2020-09-22 04:01:00,           2020-09-22 00:01:00,      3.520000,     13.501000,          2.688000,                    25.796957,      0.958000
                1600748160,           2020-09-22 04:16:00,           2020-09-22 00:16:00,      3.520000,     13.466000,          2.656000,                    25.470088,      0.958000
                1600749060,           2020-09-22 04:31:00,           2020-09-22 00:31:00,      3.510000,     13.457000,          2.629000,                    25.206138,      0.958000
                1600749960,           2020-09-22 04:46:00,           2020-09-22 00:46:00,      3.510000,     13.431000,          2.602000,                    24.932889,      0.958000
                1600750860,           2020-09-22 05:01:00,           2020-09-22 01:01:00,      3.510000,     13.413000,          2.574000,                    24.654740,      0.957000
                1600751760,           2020-09-22 05:16:00,           2020-09-22 01:16:00,      3.510000,     13.387000,          2.530000,                    24.219313,      0.958000
                1600752660,           2020-09-22 05:31:00,           2020-09-22 01:31:00,      3.510000,     13.361000,          2.589000,                    24.769808,      0.958000
                1600753560,           2020-09-22 05:46:00,           2020-09-22 01:46:00,      3.510000,     13.308000,          2.550000,                    24.367970,      0.958000
                1600754460,           2020-09-22 06:01:00,           2020-09-22 02:01:00,      3.510000,     13.265000,          2.470000,                    23.580926,      0.958000
                1600755360,           2020-09-22 06:16:00,           2020-09-22 02:16:00,      3.510000,     13.265000,          2.228000,                    21.270568,      0.957000
                1600756260,           2020-09-22 06:31:00,           2020-09-22 02:31:00,      3.510000,     13.212000,          2.333000,                    22.246739,      0.958000
                1600757160,           2020-09-22 06:46:00,           2020-09-22 02:46:00,      3.510000,     13.168000,          2.266000,                    21.586682,      0.957000
                1600758060,           2020-09-22 07:01:00,           2020-09-22 03:01:00,      3.510000,     13.116000,          2.325000,                    22.123075,      0.958000
                1600758960,           2020-09-22 07:16:00,           2020-09-22 03:16:00,      3.510000,     13.116000,          2.307000,                    21.951799,      0.958000
                1600759860,           2020-09-22 07:31:00,           2020-09-22 03:31:00,      3.510000,     13.081000,          2.198000,                    20.898306,      0.957000
                1600760760,           2020-09-22 07:46:00,           2020-09-22 03:46:00,      3.520000,     13.011000,          2.138000,                    20.296083,      0.957000
                1600761660,           2020-09-22 08:01:00,           2020-09-22 04:01:00,      3.520000,     12.984000,          2.167000,                    20.558971,      0.957000
                1600762560,           2020-09-22 08:16:00,           2020-09-22 04:16:00,      3.520000,     12.958000,          2.199000,                    20.850439,      0.957000
                1600763460,           2020-09-22 08:31:00,           2020-09-22 04:31:00,      3.520000,     12.888000,          2.172000,                    20.562194,      0.957000
