MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Dec21 16:59:37 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1603925160,           2020-10-28 22:46:00,           2020-10-28 18:46:00,      3.500000,     16.034000,          0.656000,                     6.651019,      0.979000
                1603926060,           2020-10-28 23:01:00,           2020-10-28 19:01:00,      3.500000,     16.051000,          0.704000,                     7.140253,      0.979000
                1603926960,           2020-10-28 23:16:00,           2020-10-28 19:16:00,      3.500000,     16.076000,          0.692000,                     7.022265,      0.979000
                1603927860,           2020-10-28 23:31:00,           2020-10-28 19:31:00,      3.500000,     16.068000,          0.738000,                     7.487793,      0.980000
                1603928760,           2020-10-28 23:46:00,           2020-10-28 19:46:00,      3.500000,     16.068000,          0.629000,                     6.381872,      0.979000
                1603929660,           2020-10-29 00:01:00,           2020-10-28 20:01:00,      3.500000,     16.102000,          0.628000,                     6.376319,      0.979000
                1603930560,           2020-10-29 00:16:00,           2020-10-28 20:16:00,      3.500000,     16.102000,          0.605000,                     6.142791,      0.979000
                1603931460,           2020-10-29 00:31:00,           2020-10-28 20:31:00,      3.500000,     16.128000,          0.579000,                     5.882042,      0.978000
                1603932360,           2020-10-29 00:46:00,           2020-10-28 20:46:00,      3.500000,     16.093000,          0.557000,                     5.654351,      0.978000
                1603933260,           2020-10-29 01:01:00,           2020-10-28 21:01:00,      3.500000,     16.136000,          0.762000,                     7.742444,      0.980000
                1603934160,           2020-10-29 01:16:00,           2020-10-28 21:16:00,      3.500000,     16.093000,          0.729000,                     7.400398,      0.980000
                1603935060,           2020-10-29 01:31:00,           2020-10-28 21:31:00,      3.500000,     16.111000,          0.690000,                     7.007164,      0.979000
                1603935960,           2020-10-29 01:46:00,           2020-10-28 21:46:00,      3.500000,     16.085000,          0.692000,                     7.023604,      0.979000
                1603936860,           2020-10-29 02:01:00,           2020-10-28 22:01:00,      3.500000,     16.085000,          0.687000,                     6.972856,      0.979000
                1603937760,           2020-10-29 02:16:00,           2020-10-28 22:16:00,      3.510000,     16.076000,          0.655000,                     6.646797,      0.979000
                1603938660,           2020-10-29 02:31:00,           2020-10-28 22:31:00,      3.510000,     16.076000,          0.822000,                     8.341477,      0.981000
                1603939560,           2020-10-29 02:46:00,           2020-10-28 22:46:00,      3.500000,     16.076000,          0.433000,                     4.393989,      0.977000
                1603940460,           2020-10-29 03:01:00,           2020-10-28 23:01:00,      3.510000,     16.085000,          0.237000,                     2.405483,      0.975000
                1603941360,           2020-10-29 03:16:00,           2020-10-28 23:16:00,      3.510000,     16.051000,          0.413000,                     4.188813,      0.977000
                1603942260,           2020-10-29 03:31:00,           2020-10-28 23:31:00,      3.510000,     16.068000,          0.683000,                     6.929760,      0.980000
                1603943160,           2020-10-29 03:46:00,           2020-10-28 23:46:00,      3.510000,     16.042000,          0.735000,                     7.453245,      0.980000
                1603944060,           2020-10-29 04:01:00,           2020-10-29 00:01:00,      3.510000,     16.034000,          0.949000,                     9.621673,      0.981000
                1603944960,           2020-10-29 04:16:00,           2020-10-29 00:16:00,      3.510000,     16.017000,          0.795000,                     8.057399,      0.980000
                1603945860,           2020-10-29 04:31:00,           2020-10-29 00:31:00,      3.510000,     16.017000,          0.682000,                     6.912134,      0.979000
                1603946760,           2020-10-29 04:46:00,           2020-10-29 00:46:00,      3.510000,     15.983000,          0.709000,                     7.180598,      0.980000
                1603947660,           2020-10-29 05:01:00,           2020-10-29 01:01:00,      3.510000,     15.983000,          0.654000,                     6.623570,      0.979000
                1603948560,           2020-10-29 05:16:00,           2020-10-29 01:16:00,      3.510000,     15.948000,          0.618000,                     6.254320,      0.979000
                1603949460,           2020-10-29 05:31:00,           2020-10-29 01:31:00,      3.510000,     15.957000,          0.639000,                     6.468082,      0.979000
                1603950360,           2020-10-29 05:46:00,           2020-10-29 01:46:00,      3.510000,     15.940000,          1.662000,                    16.817013,      0.983000
                1603951260,           2020-10-29 06:01:00,           2020-10-29 02:01:00,      3.510000,     15.931000,          1.206000,                    12.200626,      0.982000
                1603952160,           2020-10-29 06:16:00,           2020-10-29 02:16:00,      3.510000,     15.906000,          0.979000,                     9.898896,      0.981000
                1603953060,           2020-10-29 06:31:00,           2020-10-29 02:31:00,      3.510000,     15.914000,          0.945000,                     9.556739,      0.981000
                1603953960,           2020-10-29 06:46:00,           2020-10-29 02:46:00,      3.510000,     15.889000,          1.072000,                    10.835324,      0.981000
