"TOA5","CR1000","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-07-20 00:00:00",11395,11.68,24.72,7318.9,7075.35,32.609
"2022-07-20 00:30:00",11396,11.69,24.48,7494.75,7208.73,32.391
"2022-07-20 01:00:00",11397,11.69,24.28,7548.32,7248.79,32.124
"2022-07-20 01:30:00",11398,11.68,24.07,7539.97,7242.46,31.94
"2022-07-20 02:00:00",11399,11.68,23.93,7608.09,7293.25,31.796
"2022-07-20 02:30:00",11400,11.69,23.78,7684.56,7349.83,31.59
"2022-07-20 03:00:00",11401,11.69,23.64,7912.67,7516.1,31.497
"2022-07-20 03:30:00",11402,11.68,23.5,8137.14,7675.82,31.331
"2022-07-20 04:00:00",11403,11.67,23.41,8257.06,7759.57,31.146
"2022-07-20 04:30:00",11404,11.69,23.29,8376.51,7841.95,30.987
"2022-07-20 05:00:00",11405,11.68,23.21,8704.46,8062.71,30.872
"2022-07-20 05:30:00",11406,11.68,23.15,9045.02,8283.64,30.778
"2022-07-20 06:00:00",11407,11.67,23.04,9258.43,8417.82,30.609
"2022-07-20 06:30:00",11408,11.69,22.98,9417.56,8515.77,30.487
"2022-07-20 07:00:00",11409,11.69,22.95,9489.62,8559.58,30.343
"2022-07-20 07:30:00",11410,11.67,23.07,9684.62,8676.24,30.281
"2022-07-20 08:00:00",11411,11.67,23.32,9926.54,8817.31,30.271
"2022-07-20 08:30:00",11412,11.68,23.81,-0,8888.38,30.327
"2022-07-20 09:00:00",11413,11.68,24.48,-0,8929.46,30.385
"2022-07-20 09:30:00",11414,11.67,25.4,-0,9016.09,30.486
"2022-07-20 10:00:00",11415,11.67,26.28,9281.44,8432.07,30.91
"2022-07-20 10:30:00",11416,11.68,27.06,7582.83,7274.42,31.741
"2022-07-20 11:00:00",11417,11.68,27.88,7286.86,7050.86,32.749
"2022-07-20 11:30:00",11418,11.67,29.22,9734.63,8707.43,34.105
"2022-07-20 12:00:00",11419,11.68,30.16,-0,9484.18,35.206
"2022-07-20 12:30:00",11420,11.69,30.43,-0,9724.19,36.459
"2022-07-20 13:00:00",11421,11.69,30.64,-0,10118.46,37.727
"2022-07-20 13:30:00",11422,11.68,31.05,-0,9745.22,38.65
"2022-07-20 14:00:00",11423,11.68,31.33,-0,9246.63,39.097
"2022-07-20 14:30:00",11424,11.69,31.62,-0,8889.36,39.313
"2022-07-20 15:00:00",11425,11.69,31.69,8671.36,8053.9,39.584
"2022-07-20 15:30:00",11426,11.68,31.62,7857.25,7488.82,39.812
"2022-07-20 16:00:00",11427,11.68,31.33,6235.2,6208.45,39.515
"2022-07-20 16:30:00",11428,11.69,31.19,5577.29,5629.9,39.156
"2022-07-20 17:00:00",11429,11.69,31.12,5008.34,5102.83,38.846
"2022-07-20 17:30:00",11430,11.68,30.91,4224.77,4338.04,38.324
"2022-07-20 18:00:00",11431,11.68,30.81,3573.82,3671.5,37.788
"2022-07-20 18:30:00",11432,11.69,30.43,3348.61,3434.93,37.349
"2022-07-20 19:00:00",11433,11.69,30.02,3254.38,3335.03,36.967
"2022-07-20 19:30:00",11434,11.68,29.62,3310.38,3394.01,36.579
"2022-07-20 20:00:00",11435,11.68,29.22,3492.57,3585.33,36.176
"2022-07-20 20:30:00",11436,11.69,28.72,3994.5,4103.05,35.758
"2022-07-20 21:00:00",11437,11.69,28.23,4644,4748.94,35.327
"2022-07-20 21:30:00",11438,11.68,27.75,5236.12,5311.59,34.922
"2022-07-20 22:00:00",11439,11.68,27.25,5770.08,5796.23,34.537
"2022-07-20 22:30:00",11440,11.68,26.81,6194.01,6165.27,34.281
"2022-07-20 23:00:00",11441,11.68,26.41,6666.12,6559.61,33.946
"2022-07-20 23:30:00",11442,11.67,26.04,6921.57,6765.51,33.587
"2022-07-21 00:00:00",11443,11.67,25.67,7239.79,7015.01,33.316
"2022-07-21 00:30:00",11444,11.68,25.4,7473.22,7192.97,33.062
"2022-07-21 01:00:00",11445,11.68,25.22,7641.44,7318.53,32.8
"2022-07-21 01:30:00",11446,11.67,25.07,7749.3,7397.89,32.601
"2022-07-21 02:00:00",11447,11.67,24.98,7821.62,7450.6,32.44
"2022-07-21 02:30:00",11448,11.68,24.92,7947.67,7541.58,32.29
"2022-07-21 03:00:00",11449,11.67,24.87,8033.8,7603.04,32.162
"2022-07-21 03:30:00",11450,11.66,24.81,8099.47,7649.52,32.019
"2022-07-21 04:00:00",11451,11.66,24.78,8237.83,7746.44,31.897
"2022-07-21 04:30:00",11452,11.67,24.72,8480.49,7913,31.782
"2022-07-21 05:00:00",11453,11.67,24.69,8796.63,8123.45,31.656
"2022-07-21 05:30:00",11454,11.66,24.66,9011.84,8262.55,31.533
"2022-07-21 06:00:00",11455,11.66,24.63,9410.18,8511.29,31.442
"2022-07-21 06:30:00",11456,11.67,24.6,9642.37,8651.12,31.33
"2022-07-21 07:00:00",11457,11.67,24.69,9725.07,8700.01,31.266
"2022-07-21 07:30:00",11458,11.66,24.89,-0,8878.42,31.256
"2022-07-21 08:00:00",11459,11.66,25.31,-0,8978.59,31.308
"2022-07-21 08:30:00",11460,11.67,25.95,-0,9063.67,31.409
"2022-07-21 09:00:00",11461,11.67,26.65,-0,9116.03,31.54
"2022-07-21 09:30:00",11462,11.66,27.37,9722.49,8698.58,31.785
"2022-07-21 10:00:00",11463,11.66,28.04,9179.53,8368.95,32.318
"2022-07-21 10:30:00",11464,11.65,28.72,9755.67,8718.8,33.118
"2022-07-21 11:00:00",11465,11.67,29.38,-0,9506.51,33.891
"2022-07-21 11:30:00",11466,11.67,30.43,-0,10092.61,34.981
"2022-07-21 12:00:00",11467,11.66,31.26,-0,10460.03,36.246
"2022-07-21 12:30:00",11468,11.66,31.62,-0,10785.04,37.444
"2022-07-21 13:00:00",11469,11.67,32.04,-0,10790.59,38.03
"2022-07-21 13:30:00",11470,11.67,32.51,9667,8677.38,38.843
"2022-07-21 14:00:00",11471,11.66,32.77,6677.09,6576.7,39.16
"2022-07-21 14:30:00",11472,11.68,32.84,4544.71,4656.77,39.43
"2022-07-21 15:00:00",11473,11.67,33.06,3372.48,3462.15,39.649
"2022-07-21 15:30:00",11474,11.67,33.1,2790.16,2840.34,39.901
"2022-07-21 16:00:00",11475,11.67,32.51,2471.72,2494.4,39.524
"2022-07-21 16:30:00",11476,11.67,31.3,2867.82,2922.97,38.376
"2022-07-21 17:00:00",11477,11.67,30.05,3557.68,3654.65,37.775
"2022-07-21 17:30:00",11478,11.66,29.65,4017.3,4127.77,37.493
"2022-07-21 18:00:00",11479,11.66,29.82,4426.26,4537.23,37.123
"2022-07-21 18:30:00",11480,11.67,29.62,4966.04,5059.9,36.776
"2022-07-21 19:00:00",11481,11.67,29.22,5231.82,5309.15,36.412
"2022-07-21 19:30:00",11482,11.66,28.85,5347.49,5415.73,36.064
"2022-07-21 20:00:00",11483,11.66,28.46,5527.27,5579.63,35.75
"2022-07-21 20:30:00",11484,11.67,28.01,6069.77,6059.67,35.391
"2022-07-21 21:00:00",11485,11.67,27.5,6144.09,6123.22,34.979
"2022-07-21 21:30:00",11486,11.66,27.03,6730.61,6612.85,34.631
"2022-07-21 22:00:00",11487,11.66,26.56,7382.03,7125.02,34.313
"2022-07-21 22:30:00",11488,11.67,26.13,7934.49,7533.45,33.998
"2022-07-21 23:00:00",11489,11.66,25.64,8186.9,7712.1,33.662
"2022-07-21 23:30:00",11490,11.66,25.28,8452.87,7895.2,33.329
"2022-07-22 00:00:00",11491,11.65,25.01,8627.35,8012.44,33.102
"2022-07-22 00:30:00",11492,11.66,24.81,8713.48,8069.42,32.858
"2022-07-22 01:00:00",11493,11.66,24.63,8903.86,8193.65,32.633
"2022-07-22 01:30:00",11494,11.66,24.42,9312.04,8451.42,32.443
"2022-07-22 02:00:00",11495,11.65,24.33,9613.2,8634.06,32.319
"2022-07-22 02:30:00",11496,11.64,24.25,9761.32,8721.51,32.112
"2022-07-22 03:00:00",11497,11.66,24.13,9890.46,8796.55,31.933
"2022-07-22 03:30:00",11498,11.66,24.01,-0,8862.83,31.763
"2022-07-22 04:00:00",11499,11.65,23.87,-0,8926.26,31.589
"2022-07-22 04:30:00",11500,11.64,23.78,-0,8985.52,31.445
"2022-07-22 05:00:00",11501,11.65,23.72,-0,9090.74,31.342
"2022-07-22 05:30:00",11502,11.65,23.67,-0,9182.75,31.226
"2022-07-22 06:00:00",11503,11.64,23.61,-0,9268.41,31.098
"2022-07-22 06:30:00",11504,11.64,23.55,-0,9291.68,30.931
"2022-07-22 07:00:00",11505,11.65,23.58,-0,9372.96,30.855
"2022-07-22 07:30:00",11506,11.65,23.64,-0,9465.2,30.798
"2022-07-22 08:00:00",11507,11.64,23.84,-0,9477.36,30.764
"2022-07-22 08:30:00",11508,11.64,24.3,-0,9489.96,30.839
"2022-07-22 09:00:00",11509,11.65,24.95,-0,9395.26,30.972
"2022-07-22 09:30:00",11510,11.65,25.76,-0,9326.26,31.128
"2022-07-22 10:00:00",11511,11.64,26.56,9704.12,8687.7,31.463
"2022-07-22 10:30:00",11512,11.64,27.25,9704.56,8688.22,32.312
"2022-07-22 11:00:00",11513,11.65,27.98,-0,9440.98,33.294
"2022-07-22 11:30:00",11514,11.65,29.12,-0,10050.7,34.468
"2022-07-22 12:00:00",11515,11.65,29.99,-0,10298.84,35.43
"2022-07-22 12:30:00",11516,11.64,30.19,-0,10483.29,36.82
"2022-07-22 13:00:00",11517,11.66,30.43,-0,10224.67,37.597
"2022-07-22 13:30:00",11518,11.66,30.91,-0,9682.91,38.694
"2022-07-22 14:00:00",11519,11.65,31.16,-0,9191.69,39.047
"2022-07-22 14:30:00",11520,11.65,31.51,9482.93,8569.92,39.767
"2022-07-22 15:00:00",11521,11.66,31.72,7923.39,7536.73,39.841
"2022-07-22 15:30:00",11522,11.66,31.65,7126.52,6938.09,39.923
"2022-07-22 16:00:00",11523,11.65,31.44,6596.42,6511.39,39.567
"2022-07-22 16:30:00",11524,11.65,31.26,6528.34,6454.45,39.278
"2022-07-22 17:00:00",11525,11.66,31.12,6081.63,6075.24,38.838
"2022-07-22 17:30:00",11526,11.66,30.78,5077.69,5167.5,38.308
"2022-07-22 18:00:00",11527,11.65,30.6,4027.19,4138.03,37.708
"2022-07-22 18:30:00",11528,11.64,30.29,3843.91,3950.47,37.249
"2022-07-22 19:00:00",11529,11.66,29.92,3833.53,3939.43,36.82
"2022-07-22 19:30:00",11530,11.65,29.52,3934.6,4042.58,36.424
"2022-07-22 20:00:00",11531,11.65,29.12,4412.49,4522.54,36.051
"2022-07-22 20:30:00",11532,11.64,28.66,5101.93,5187.01,35.69
"2022-07-22 21:00:00",11533,11.65,28.23,5729.45,5760.88,35.309
"2022-07-22 21:30:00",11534,11.65,27.78,6077.14,6065.55,34.955
"2022-07-22 22:00:00",11535,11.64,27.37,6374.35,6318.45,34.636
"2022-07-22 22:30:00",11536,11.63,26.96,7044.99,6864.02,34.332
"2022-07-22 23:00:00",11537,11.65,26.56,7634.85,7314.7,34.028
"2022-07-22 23:30:00",11538,11.65,26.19,7950.22,7544.43,33.673
"2022-07-23 00:00:00",11539,11.63,25.83,8068.44,7628.41,33.346
"2022-07-23 00:30:00",11540,11.63,25.52,7895.58,7504.54,32.99
"2022-07-23 01:00:00",11541,11.65,25.25,8106.19,7654.7,32.795
"2022-07-23 01:30:00",11542,11.64,25.1,8565.29,7970.63,32.674
"2022-07-23 02:00:00",11543,11.63,24.95,8631.28,8014.61,32.417
"2022-07-23 02:30:00",11544,11.63,24.81,8584.78,7983.46,32.254
"2022-07-23 03:00:00",11545,11.64,24.72,8595.45,7990.52,32.095
"2022-07-23 03:30:00",11546,11.64,24.63,8591.08,7987.52,31.881
"2022-07-23 04:00:00",11547,11.63,24.51,8625.39,8010.37,31.689
"2022-07-23 04:30:00",11548,11.63,24.36,8694.45,8056.19,31.51
"2022-07-23 05:00:00",11549,11.63,24.22,8788.16,8117.85,31.377
"2022-07-23 05:30:00",11550,11.63,24.07,8870.48,8171.5,31.245
"2022-07-23 06:00:00",11551,11.62,23.96,8972.16,8237.08,31.053
"2022-07-23 06:30:00",11552,11.62,23.81,9016.02,8265.14,30.881
"2022-07-23 07:00:00",11553,11.63,23.72,9060.78,8293.65,30.762
"2022-07-23 07:30:00",11554,11.64,23.72,9258.69,8417.98,30.706
"2022-07-23 08:00:00",11555,11.62,23.9,9479.39,8553.33,30.681
"2022-07-23 08:30:00",11556,11.62,24.33,9705.21,8688.32,30.72
"2022-07-23 09:00:00",11557,11.63,25.07,-0,8877.42,30.777
"2022-07-23 09:30:00",11558,11.63,26.22,-0,8961.08,30.906
"2022-07-23 10:00:00",11559,11.62,27.25,-0,8927.01,31.167
"2022-07-23 10:30:00",11560,11.62,28.07,9646.72,8654.16,32.613
"2022-07-23 11:00:00",11561,11.63,28.92,-0,9443.51,34.195
"2022-07-23 11:30:00",11562,11.63,30.09,-0,9901.78,35.412
"2022-07-23 12:00:00",11563,11.62,30.98,-0,10250.9,36.666
"2022-07-23 12:30:00",11564,11.62,31.23,-0,10385.54,37.917
"2022-07-23 13:00:00",11565,11.63,31.58,-0,9906.82,39.27
"2022-07-23 13:30:00",11566,11.63,32.19,-0,9494.69,40.201
"2022-07-23 14:00:00",11567,11.63,32.55,-0,9057.57,40.563
"2022-07-23 14:30:00",11568,11.63,32.84,9659.32,8679.81,40.893
"2022-07-23 15:00:00",11569,11.64,33.1,8024.58,7612.55,40.91
"2022-07-23 15:30:00",11570,11.63,33.03,6635.64,6547.48,41.106
"2022-07-23 16:00:00",11571,11.63,32.77,6123.36,6115.54,40.827
"2022-07-23 16:30:00",11572,11.63,32.62,5626.52,5677.16,40.599
"2022-07-23 17:00:00",11573,11.64,32.51,5301.87,5379.73,40.081
"2022-07-23 17:30:00",11574,11.64,32.12,4984.03,5080.61,39.366
"2022-07-23 18:00:00",11575,11.63,32.01,4655.75,4764.06,38.607
"2022-07-23 18:30:00",11576,11.63,31.47,4504.01,4614.92,38.031
"2022-07-23 19:00:00",11577,11.63,30.95,4693.72,4799.52,37.526
"2022-07-23 19:30:00",11578,11.63,30.4,5264.51,5340.27,37.033
"2022-07-23 20:00:00",11579,11.63,29.89,5989.25,5991.28,36.538
"2022-07-23 20:30:00",11580,11.63,29.35,6912.38,6761.07,36.069
"2022-07-23 21:00:00",11581,11.63,28.79,7644.03,7323.57,35.666
"2022-07-23 21:30:00",11582,11.63,28.33,8125.23,7670.74,35.262
"2022-07-23 22:00:00",11583,11.62,27.88,8361.95,7834.87,34.919
"2022-07-23 22:30:00",11584,11.62,27.56,8387.04,7851.63,34.591
"2022-07-23 23:00:00",11585,11.63,27.31,8499.99,7928.1,34.286
"2022-07-23 23:30:00",11586,11.63,26.96,8567.38,7973.06,33.882
"2022-07-24 00:00:00",11587,11.62,26.56,8698.6,8060.2,33.601
"2022-07-24 00:30:00",11588,11.62,26.1,8604.95,7997.59,33.216
"2022-07-24 01:00:00",11589,11.63,25.67,8599.41,7993.68,32.939
"2022-07-24 01:30:00",11590,11.62,25.25,8657.96,8032.49,32.626
"2022-07-24 02:00:00",11591,11.61,24.89,8734.54,8083.03,32.404
"2022-07-24 02:30:00",11592,11.61,24.57,8728.43,8078.87,32.148
"2022-07-24 03:00:00",11593,11.62,24.22,8737.56,8084.76,31.838
"2022-07-24 03:30:00",11594,11.62,23.9,8608.88,7999.3,31.508
"2022-07-24 04:00:00",11595,11.61,23.61,8674.92,8043.2,31.27
"2022-07-24 04:30:00",11596,11.61,23.38,8716.31,8070.55,31.041
"2022-07-24 05:00:00",11597,11.62,23.15,8815.77,8135.83,30.846
"2022-07-24 05:30:00",11598,11.62,22.92,8744.55,8089.16,30.634
"2022-07-24 06:00:00",11599,11.61,22.73,8728.36,8078.51,30.4
"2022-07-24 06:30:00",11600,11.61,22.59,8720.34,8073.24,30.206
"2022-07-24 07:00:00",11601,11.61,22.56,8890.25,8184.36,30.069
"2022-07-24 07:30:00",11602,11.61,22.67,9047.05,8285.05,29.981
"2022-07-24 08:00:00",11603,11.6,22.98,9184.92,8372.09,29.98
"2022-07-24 08:30:00",11604,11.6,23.52,9330.47,8462.49,30.076
"2022-07-24 09:00:00",11605,11.59,24.25,9534.21,8586.53,30.163
"2022-07-24 09:30:00",11606,11.61,25.19,9676.53,8671.4,30.502
"2022-07-24 10:00:00",11607,11.61,25.95,9709.01,8690.54,15.042
"2022-07-24 10:30:00",11608,11.6,26.81,9282.24,8432.61,31.386
"2022-07-24 11:00:00",11609,11.6,27.63,9716.57,8695.81,33.1
"2022-07-24 11:30:00",11610,11.61,28.85,-0,9263.85,34.706
"2022-07-24 12:00:00",11611,11.61,29.99,-0,9711.23,36.11
"2022-07-24 12:30:00",11612,11.61,30.43,-0,9841.87,37.38
"2022-07-24 13:00:00",11613,11.6,30.91,-0,10059.29,38.75
"2022-07-24 13:30:00",11614,11.62,31.55,-0,10243.48,39.623
"2022-07-24 14:00:00",11615,11.62,32.04,-0,9443.55,39.886
"2022-07-24 14:30:00",11616,11.61,32.4,9232.57,8416.82,40.033
"2022-07-24 15:00:00",11617,11.6,32.51,7189.22,6987.31,40.044
"2022-07-24 15:30:00",11618,11.62,32.59,5309.93,5387.12,40.048
"2022-07-24 16:00:00",11619,11.62,32.48,4244.03,4359.16,39.74
"2022-07-24 16:30:00",11620,11.61,32.37,3643.38,3745.86,39.717
"2022-07-24 17:00:00",11621,11.62,32.3,3465.12,3559.31,39.369
"2022-07-24 17:30:00",11622,11.62,32.01,3568.86,3667.31,38.838
"2022-07-24 18:00:00",11623,11.61,31.9,3553.21,3650.3,38.126
"2022-07-24 18:30:00",11624,11.61,31.55,3855.44,3962.7,37.658
"2022-07-24 19:00:00",11625,11.62,31.12,4762.65,4865.89,37.299
"2022-07-24 19:30:00",11626,11.62,30.71,5583.88,5632.28,36.904
"2022-07-24 20:00:00",11627,11.61,30.33,6395.54,6338.73,36.579
"2022-07-24 20:30:00",11628,11.61,29.95,6870.92,6728.14,36.217
"2022-07-24 21:00:00",11629,11.62,29.52,7386.58,7130.4,35.801
"2022-07-24 21:30:00",11630,11.62,29.12,8215.39,7734.29,35.496
"2022-07-24 22:00:00",11631,11.61,28.76,8638.97,8022.61,35.226
"2022-07-24 22:30:00",11632,11.61,28.53,8806.35,8132.57,34.902
"2022-07-24 23:00:00",11633,11.61,28.27,9149.53,8352.23,34.628
"2022-07-24 23:30:00",11634,11.61,28.04,9408.62,8512.41,34.357
"2022-07-25 00:00:00",11635,11.6,27.88,9316.87,8455.82,34.125
"2022-07-25 00:30:00",11636,11.6,27.72,9592.11,8622.73,33.916
"2022-07-25 01:00:00",11637,11.61,27.56,-0,9030.13,33.709
"2022-07-25 01:30:00",11638,11.61,27.4,-0,9258.31,33.468
"2022-07-25 02:00:00",11639,11.61,27.25,-0,9139.16,33.307
"2022-07-25 02:30:00",11640,11.6,27.12,-0,9165.78,33.118
"2022-07-25 03:00:00",11641,11.59,26.93,-0,9161.97,32.986
"2022-07-25 03:30:00",11642,11.61,26.81,-0,9061.47,32.827
"2022-07-25 04:00:00",11643,11.61,26.68,-0,8990.22,32.673
"2022-07-25 04:30:00",11644,11.6,26.53,-0,8936.18,32.48
"2022-07-25 05:00:00",11645,11.59,26.37,-0,8864.34,32.239
"2022-07-25 05:30:00",11646,11.6,26.19,9921.91,8814.71,32.04
"2022-07-25 06:00:00",11647,11.6,25.98,9987.84,8852.42,31.884
"2022-07-25 06:30:00",11648,11.59,25.85,-0,8958.21,31.72
"2022-07-25 07:00:00",11649,11.59,25.79,-0,9036.86,31.661
"2022-07-25 07:30:00",11650,11.6,25.89,-0,9167.13,31.653
"2022-07-25 08:00:00",11651,11.6,26.1,-0,9237.74,31.666
"2022-07-25 08:30:00",11652,11.59,26.34,-0,9325.04,31.685
"2022-07-25 09:00:00",11653,11.59,27.03,-0,9399.28,31.989
"2022-07-25 09:30:00",11654,11.6,27.44,-0,9438.2,32.315
"2022-07-25 10:00:00",11655,11.6,27.88,-0,9427.25,32.644
"2022-07-25 10:30:00",11656,11.59,28.33,-0,8922.37,33.085
"2022-07-25 11:00:00",11657,11.59,29.25,8063.87,7626.15,34.317
"2022-07-25 11:30:00",11658,11.6,29.95,7347.41,7099.11,34.748
"2022-07-25 12:00:00",11659,11.6,30.64,7407.56,7146.13,35.656
"2022-07-25 12:30:00",11660,11.59,31.55,7947.12,7547.98,37.472
"2022-07-25 13:00:00",11661,11.59,32.26,8323.09,7814.74,38.368
"2022-07-25 13:30:00",11662,11.6,32.51,8160.05,7700.96,38.256
"2022-07-25 14:00:00",11663,11.61,32.48,7340.95,7100.19,38.305
"2022-07-25 14:30:00",11664,11.6,32.77,6251.68,6220.67,38.626
"2022-07-25 15:00:00",11665,11.59,32.77,5467.15,5529.36,38.845
"2022-07-25 15:30:00",11666,11.6,32.73,5421.06,5487.31,38.889
"2022-07-25 16:00:00",11667,11.6,32.66,5179.12,5262.91,38.504
"2022-07-25 16:30:00",11668,11.59,32.51,4800.32,4903.57,38.368
"2022-07-25 17:00:00",11669,11.59,32.26,4623.22,4731.66,38.072
"2022-07-25 17:30:00",11670,11.6,31.86,4654.93,4762.14,37.758
"2022-07-25 18:00:00",11671,11.6,31.26,4824.42,4925.35,37.316
"2022-07-25 18:30:00",11672,11.59,30.57,5235.91,5313.41,36.782
"2022-07-25 19:00:00",11673,11.59,29.95,5714.83,5749.24,36.471
"2022-07-25 19:30:00",11674,11.6,29.55,6102.65,6088.96,36.114
"2022-07-25 20:00:00",11675,11.6,28.99,6292.13,6250.33,35.706
"2022-07-25 20:30:00",11676,11.59,28.2,6379.55,6323.43,35.18
"2022-07-25 21:00:00",11677,11.58,27.47,6642.28,6540.89,34.731
"2022-07-25 21:30:00",11678,11.6,26.84,6937.08,6778.59,34.347
"2022-07-25 22:00:00",11679,11.6,26.34,7273.78,7041.78,33.957
"2022-07-25 22:30:00",11680,11.58,25.95,7619.29,7302.79,33.661
"2022-07-25 23:00:00",11681,11.58,25.7,8040.6,7608.71,33.396
"2022-07-25 23:30:00",11682,11.59,25.49,8659.36,8033.8,33.167
"2022-07-26 00:00:00",11683,11.59,25.31,9372.6,8488.87,32.791
"2022-07-26 00:30:00",11684,11.58,25.19,-0,8906.47,32.809
"2022-07-26 01:00:00",11685,11.58,25.07,-0,9232.18,32.735
"2022-07-26 01:30:00",11686,11.59,24.98,-0,9367.49,32.47
"2022-07-26 02:00:00",11687,11.59,24.92,-0,9457.34,32.291
"2022-07-26 02:30:00",11688,11.57,24.81,-0,9405.48,32.098
"2022-07-26 03:00:00",11689,11.57,24.69,-0,9327.82,31.915
"2022-07-26 03:30:00",11690,11.59,24.6,-0,9229.13,31.715
"2022-07-26 04:00:00",11691,11.59,24.48,-0,9093.68,31.428
"2022-07-26 04:30:00",11692,11.57,24.39,-0,9043.99,31.272
"2022-07-26 05:00:00",11693,11.57,24.3,-0,9028.36,31.192
"2022-07-26 05:30:00",11694,11.58,24.19,-0,9046.29,31.063
"2022-07-26 06:00:00",11695,11.58,24.1,-0,8974.72,30.925
"2022-07-26 06:30:00",11696,11.57,24.04,-0,8953.04,30.812
"2022-07-26 07:00:00",11697,11.57,24.07,-0,8981.7,30.743
"2022-07-26 07:30:00",11698,11.58,24.13,-0,9058.18,30.711
"2022-07-26 08:00:00",11699,11.58,24.39,-0,9141.97,30.749
"2022-07-26 08:30:00",11700,11.57,24.72,-0,9239.51,30.839
"2022-07-26 09:00:00",11701,11.57,25.1,-0,9338.92,30.952
"2022-07-26 09:30:00",11702,11.58,25.46,-0,9422.93,31.105
"2022-07-26 10:00:00",11703,11.58,25.95,-0,9436.22,31.346
"2022-07-26 10:30:00",11704,11.57,26.37,-0,9466.69,31.572
"2022-07-26 11:00:00",11705,11.57,26.56,-0,9373.18,31.672
"2022-07-26 11:30:00",11706,11.58,26.47,-0,9271.28,31.704
"2022-07-26 12:00:00",11707,11.58,26.41,-0,9211.61,31.753
"2022-07-26 12:30:00",11708,11.57,26.19,-0,9179.17,31.678
"2022-07-26 13:00:00",11709,11.57,25.92,-0,9135.37,31.623
"2022-07-26 13:30:00",11710,11.57,25.67,-0,9118.18,31.528
"2022-07-26 14:00:00",11711,11.57,25.67,-0,9138.54,31.636
"2022-07-26 14:30:00",11712,11.56,26.25,-0,9096.25,31.931
"2022-07-26 15:00:00",11713,11.56,26.84,8989.14,8248.36,32.345
"2022-07-26 15:30:00",11714,11.57,26.93,8156.56,7689.9,32.413
"2022-07-26 16:00:00",11715,11.57,26.87,8031.94,7601.84,32.395
"2022-07-26 16:30:00",11716,11.56,26.93,7841.18,7464.81,32.442
"2022-07-26 17:00:00",11717,11.56,26.78,7639.96,7317.19,32.378
"2022-07-26 17:30:00",11718,11.55,26.56,7685.99,7351.18,32.298
"2022-07-26 18:00:00",11719,11.57,26.31,7847.14,7468.98,32.145
"2022-07-26 18:30:00",11720,11.57,26.04,8234.67,7744.29,32.006
"2022-07-26 19:00:00",11721,11.56,25.67,8511.54,7934.01,31.806
"2022-07-26 19:30:00",11722,11.56,25.4,8805.2,8129.06,31.651
"2022-07-26 20:00:00",11723,11.57,25.16,9039.86,8280.41,31.466
"2022-07-26 20:30:00",11724,11.57,24.95,9260.78,8419.29,31.304
"2022-07-26 21:00:00",11725,11.56,24.78,9396.07,8502.64,31.152
"2022-07-26 21:30:00",11726,11.56,24.57,9328.46,8461.13,31.021
"2022-07-26 22:00:00",11727,11.57,24.36,9443.37,8531.46,30.85
"2022-07-26 22:30:00",11728,11.57,24.16,9529.38,8583.51,30.712
"2022-07-26 23:00:00",11729,11.56,23.96,9444.09,8531.93,30.497
"2022-07-26 23:30:00",11730,11.56,23.78,9322.77,8457.67,30.367
"2022-07-27 00:00:00",11731,11.57,23.67,9308.54,8448.89,30.316
"2022-07-27 00:30:00",11732,11.56,23.61,9281.41,8432.12,30.228
"2022-07-27 01:00:00",11733,11.56,23.55,9297.02,8441.82,30.127
"2022-07-27 01:30:00",11734,11.55,23.47,9366.93,8484.95,29.939
"2022-07-27 02:00:00",11735,11.56,23.41,9338.38,8467.45,29.817
"2022-07-27 02:30:00",11736,11.56,23.32,9311.8,8451.09,29.727
"2022-07-27 03:00:00",11737,11.55,23.27,9318.12,8455.04,29.65
"2022-07-27 03:30:00",11738,11.55,23.21,9211.34,8388.8,29.496
"2022-07-27 04:00:00",11739,11.56,23.18,9062.04,8294.79,29.427
"2022-07-27 04:30:00",11740,11.56,23.15,9031.33,8275.26,29.394
"2022-07-27 05:00:00",11741,11.55,23.15,9045.14,8284.07,29.388
"2022-07-27 05:30:00",11742,11.55,23.15,8985.77,8246.17,29.337
"2022-07-27 06:00:00",11743,11.56,23.15,8983.17,8244.53,29.281
"2022-07-27 06:30:00",11744,11.56,23.15,8990.54,8249.29,29.224
"2022-07-27 07:00:00",11745,11.55,23.21,9103.97,8321.48,29.203
"2022-07-27 07:30:00",11746,11.55,23.29,9182.09,8370.65,29.216
"2022-07-27 08:00:00",11747,11.56,23.5,9239.96,8406.81,29.213
"2022-07-27 08:30:00",11748,11.56,23.9,9310.78,8450.67,29.313
"2022-07-27 09:00:00",11749,11.55,24.48,9312.86,8451.87,29.449
"2022-07-27 09:30:00",11750,11.55,25.19,9398.19,8504.23,29.617
"2022-07-27 10:00:00",11751,11.56,25.89,9529.76,8583.91,29.997
"2022-07-27 10:30:00",11752,11.56,26.53,9505.27,8569.01,30.462
"2022-07-27 11:00:00",11753,11.56,27.31,8554.1,7962.62,31.619
