"TOA5","ND-SW","CR1000","93110","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2021-11-26 19:00:00",3463,12.28,4.084,6438,6409.07,10.686
"2021-11-26 19:30:00",3464,12.27,3.635,6476.93,6442.34,10.579
"2021-11-26 20:00:00",3465,12.28,3.228,6528.71,6485.74,10.601
"2021-11-26 20:30:00",3466,12.28,2.844,6526.16,6484.27,10.439
"2021-11-26 21:00:00",3467,12.28,2.544,6515.65,6475.87,10.341
"2021-11-26 21:30:00",3468,12.27,2.374,6530.88,6488.71,10.324
"2021-11-26 22:00:00",3469,12.28,2.245,6547.55,6502.71,10.313
"2021-11-26 22:30:00",3470,12.28,2.225,6547.49,6502.71,10.303
"2021-11-26 23:00:00",3471,12.28,2.203,6562.99,6516.04,10.217
"2021-11-26 23:30:00",3472,12.27,2.033,6583.3,6533.31,10.147
"2021-11-27 00:00:00",3473,12.26,1.927,6588,6537.5,10.082
"2021-11-27 00:30:00",3474,12.27,1.904,6584.74,6535.03,10.026
"2021-11-27 01:00:00",3475,12.27,1.884,6580.22,6531.28,10.018
"2021-11-27 01:30:00",3476,12.26,1.861,6576.14,6528.02,9.986
"2021-11-27 02:00:00",3477,12.26,1.861,6607.41,6554.17,9.967
"2021-11-27 02:30:00",3478,12.27,1.927,6598.96,6547.52,9.878
"2021-11-27 03:00:00",3479,12.27,1.97,6584.6,6535.8,9.82
"2021-11-27 03:30:00",3480,12.26,1.99,6568.2,6522.17,9.806
"2021-11-27 04:00:00",3481,12.26,1.927,6583.18,6534.78,9.781
"2021-11-27 04:30:00",3482,12.26,1.904,6583.34,6535.34,9.685
"2021-11-27 05:00:00",3483,12.26,1.861,6580.85,6533.36,9.662
"2021-11-27 05:30:00",3484,12.26,1.821,6586.28,6537.93,9.653
"2021-11-27 06:00:00",3485,12.26,1.798,6576.91,6530.24,9.624
"2021-11-27 06:30:00",3486,12.26,1.798,6555.88,6512.86,9.579
"2021-11-27 07:00:00",3487,12.26,1.778,6525.33,6487.54,9.511
"2021-11-27 07:30:00",3488,12.26,1.755,6538.29,6498.31,9.537
"2021-11-27 08:00:00",3489,12.26,1.735,6509.42,6474.34,9.476
"2021-11-27 08:30:00",3490,12.25,1.692,6498.64,6465.22,9.491
"2021-11-27 09:00:00",3491,12.25,1.649,6467.26,6438.83,9.478
"2021-11-27 09:30:00",3492,12.26,1.712,6461.43,6433.98,9.461
"2021-11-27 10:00:00",3493,12.26,1.884,6425.43,6403.82,9.395
"2021-11-27 10:30:00",3494,12.26,2.096,6360.9,6349.59,9.256
"2021-11-27 11:00:00",3495,12.25,2.395,6334.05,6326.83,9.22
"2021-11-27 11:30:00",3496,12.25,2.523,6318.93,6313.61,9.289
"2021-11-27 12:00:00",3497,12.26,2.715,6292.02,6290.73,9.249
"2021-11-27 12:30:00",3498,12.26,2.887,6310.15,6306.06,9.299
"2021-11-27 13:00:00",3499,12.25,3.079,6306.95,6303.27,9.308
"2021-11-27 13:30:00",3500,12.25,3.4,6302.4,6298.65,9.484
"2021-11-27 14:00:00",3501,12.25,3.85,6323.26,6316.3,9.535
"2021-11-27 14:30:00",3502,12.26,4.279,6392.27,6373.82,9.834
"2021-11-27 15:00:00",3503,12.26,4.794,6439.37,6410.49,10.621
"2021-11-27 15:30:00",3504,12.26,4.859,6423.36,6397.29,10.542
"2021-11-27 16:00:00",3505,12.26,4.837,6424.33,6398.06,10.553
"2021-11-27 16:30:00",3506,12.26,4.794,6421.6,6394.65,10.822
"2021-11-27 17:00:00",3507,12.26,4.708,6388.86,6367.6,10.651
"2021-11-27 17:30:00",3508,12.26,4.451,6362.79,6345.75,10.573
"2021-11-27 18:00:00",3509,12.26,4.084,6373.56,6355.34,10.468
"2021-11-27 18:30:00",3510,12.26,3.612,6388.03,6368.35,10.295
"2021-11-27 19:00:00",3511,12.26,3.057,6339.51,6327.76,10.117
"2021-11-27 19:30:00",3512,12.26,2.544,6328.04,6318.42,10.007
"2021-11-27 20:00:00",3513,12.25,2.245,6339.02,6328.07,9.942
"2021-11-27 20:30:00",3514,12.25,2.011,6368.77,6353.62,9.894
"2021-11-27 21:00:00",3515,12.26,1.841,6378.98,6362.38,9.875
"2021-11-27 21:30:00",3516,12.26,1.735,6386.12,6368.51,9.858
"2021-11-27 22:00:00",3517,12.26,1.629,6406.49,6385.97,9.818
"2021-11-27 22:30:00",3518,12.25,1.629,6421.55,6398.82,9.798
"2021-11-27 23:00:00",3519,12.25,1.649,6459.81,6431.17,9.798
"2021-11-27 23:30:00",3520,12.25,1.735,6462.72,6433.76,9.767
"2021-11-28 00:00:00",3521,12.25,1.798,6443.68,6417.73,9.757
"2021-11-28 00:30:00",3522,12.25,1.861,6471.06,6440.91,9.738
"2021-11-28 01:00:00",3523,12.25,1.927,6414.25,6393.8,9.523
"2021-11-28 01:30:00",3524,12.24,1.947,6445.7,6419.77,9.68
"2021-11-28 02:00:00",3525,12.25,1.947,6500.86,6466.02,9.731
"2021-11-28 02:30:00",3526,12.25,1.99,6518.95,6481.36,9.702
"2021-11-28 03:00:00",3527,12.25,1.99,6537.7,6497.16,9.687
"2021-11-28 03:30:00",3528,12.25,1.99,6533.85,6493.98,9.677
"2021-11-28 04:00:00",3529,12.25,2.011,6544.46,6502.85,9.679
"2021-11-28 04:30:00",3530,12.25,2.033,6563.32,6518.72,9.662
"2021-11-28 05:00:00",3531,12.25,2.053,6562.99,6518.55,9.636
"2021-11-28 05:30:00",3532,12.24,2.096,6533.32,6493.81,9.611
"2021-11-28 06:00:00",3533,12.24,2.139,6528.61,6489.93,9.598
"2021-11-28 06:30:00",3534,12.25,2.033,6522.09,6484.52,9.584
"2021-11-28 07:00:00",3535,12.25,1.778,6508.98,6473.63,9.556
"2021-11-28 07:30:00",3536,12.24,1.437,6514.23,6478.2,9.517
"2021-11-28 08:00:00",3537,12.24,1.159,6548.76,6507.28,9.491
"2021-11-28 08:30:00",3538,12.25,0.946,6567.3,6522.87,9.47
"2021-11-28 09:00:00",3539,12.25,0.82,6519.72,6483.08,9.458
"2021-11-28 09:30:00",3540,12.24,0.863,6511.72,6476.6,9.401
"2021-11-28 10:00:00",3541,12.24,1.202,6504.14,6470.32,9.38
"2021-11-28 10:30:00",3542,12.24,1.712,6529.95,6491.74,9.44
"2021-11-28 11:00:00",3543,12.25,2.523,6525.75,6488.56,9.365
"2021-11-28 11:30:00",3544,12.25,3.4,6500.16,6467.29,9.311
"2021-11-28 12:00:00",3545,12.24,4.299,6402.57,6385.09,9.248
"2021-11-28 12:30:00",3546,12.24,5.14,6393.14,6376.25,9.44
"2021-11-28 13:00:00",3547,12.24,5.917,6414,6392.67,9.738
"2021-11-28 13:30:00",3548,12.25,6.832,6469.84,6439.06,9.936
"2021-11-28 14:00:00",3549,12.25,7.905,6557.48,6511.37,10.231
"2021-11-28 14:30:00",3550,12.25,8.77,6636.51,6575.18,10.702
"2021-11-28 15:00:00",3551,12.25,9.73,6634.17,6571.45,11.133
"2021-11-28 15:30:00",3552,12.26,9.97,6629.24,6566.12,11.434
"2021-11-28 16:00:00",3553,12.26,9.79,6593.18,6536.85,11.262
"2021-11-28 16:30:00",3554,12.26,9.41,6600.81,6543.29,11.243
"2021-11-28 17:00:00",3555,12.25,9.01,6515.7,6472.42,11.195
"2021-11-28 17:30:00",3556,12.25,8.5,6396.93,6372.32,11.187
"2021-11-28 18:00:00",3557,12.26,7.927,6209.22,6212.06,11.128
"2021-11-28 18:30:00",3558,12.26,7.29,6017.42,6045.75,10.992
"2021-11-28 19:00:00",3559,12.25,6.613,5953.15,5989.77,10.832
"2021-11-28 19:30:00",3560,12.26,5.96,5938.59,5977.46,10.681
"2021-11-28 20:00:00",3561,12.26,5.397,5882.56,5928.4,10.525
"2021-11-28 20:30:00",3562,12.26,4.837,5882.97,5929.14,10.419
"2021-11-28 21:00:00",3563,12.26,4.342,5872.19,5920.1,10.265
"2021-11-28 21:30:00",3564,12.25,3.87,5880.27,5927.66,10.165
"2021-11-28 22:00:00",3565,12.25,3.463,5913.4,5957.39,10.072
"2021-11-28 22:30:00",3566,12.25,3.099,6007.57,6040.75,10.006
"2021-11-28 23:00:00",3567,12.25,2.844,6121.38,6140.43,9.965
"2021-11-28 23:30:00",3568,12.25,2.736,6181.97,6193.13,9.934
"2021-11-29 00:00:00",3569,12.25,2.779,6194.61,6204.06,9.935
"2021-11-29 00:30:00",3570,12.24,2.907,6220.12,6226.11,9.927999
"2021-11-29 01:00:00",3571,12.25,3.014,6241.25,6244.3,9.931
"2021-11-29 01:30:00",3572,12.25,3.122,6245.87,6248.29,9.93
"2021-11-29 02:00:00",3573,12.24,3.206,6275.67,6274.07,9.89
"2021-11-29 02:30:00",3574,12.24,3.4,6294.27,6290.34,9.81
"2021-11-29 03:00:00",3575,12.25,3.678,6310.24,6304.06,9.797
"2021-11-29 03:30:00",3576,12.25,3.87,6347.91,6336.04,9.845
"2021-11-29 04:00:00",3577,12.24,3.913,6373.34,6357.49,9.897
"2021-11-29 04:30:00",3578,12.24,3.913,6365.68,6351.09,9.872
"2021-11-29 05:00:00",3579,12.24,3.892,6383.09,6365.89,9.872
"2021-11-29 05:30:00",3580,12.25,3.87,6372.62,6357.31,9.791
"2021-11-29 06:00:00",3581,12.25,3.827,6343.04,6332.33,9.739
"2021-11-29 06:30:00",3582,12.24,3.721,6359.24,6346.07,9.757
"2021-11-29 07:00:00",3583,12.24,3.526,6391.11,6373.19,9.753
"2021-11-29 07:30:00",3584,12.25,3.228,6376.07,6360.68,9.691
"2021-11-29 08:00:00",3585,12.24,2.779,6375.76,6360.61,9.642
"2021-11-29 08:30:00",3586,12.24,2.268,6380.81,6365.04,9.612
"2021-11-29 09:00:00",3587,12.24,1.927,6373.23,6358.74,9.575
"2021-11-29 09:30:00",3588,12.24,1.798,6362.56,6350.11,9.467
"2021-11-29 10:00:00",3589,12.24,2.033,6360.54,6348.53,9.433
"2021-11-29 10:30:00",3590,12.24,2.331,6345.04,6335.51,9.388
"2021-11-29 11:00:00",3591,12.24,2.801,6323.99,6317.46,9.404
"2021-11-29 11:30:00",3592,12.24,3.314,6329.49,6322.1,9.417
"2021-11-29 12:00:00",3593,12.23,3.741,6300.28,6297.15,9.407
"2021-11-29 12:30:00",3594,12.24,4.236,6332.04,6323.83,9.525
"2021-11-29 13:00:00",3595,12.24,4.751,6330.31,6321.98,9.613
"2021-11-29 13:30:00",3596,12.23,5.44,6383.8,6365.2,10.183
"2021-11-29 14:00:00",3597,12.23,5.722,6403.78,6382.41,10.123
"2021-11-29 14:30:00",3598,12.24,5.765,6426.84,6400.88,10.381
"2021-11-29 15:00:00",3599,12.24,5.788,6408.36,6385.94,10.206
"2021-11-29 15:30:00",3600,12.24,5.743,6371.6,6355.36,10.054
"2021-11-29 16:00:00",3601,12.23,5.7,6373.57,6357.05,10.053
"2021-11-29 16:30:00",3602,12.24,5.571,6388.4,6369.65,10.051
"2021-11-29 17:00:00",3603,12.25,5.354,6369.86,6353.59,10.122
"2021-11-29 17:30:00",3604,12.24,5.074,6394.82,6375.09,10.055
"2021-11-29 18:00:00",3605,12.23,4.751,6413.26,6390.75,10.049
"2021-11-29 18:30:00",3606,12.23,4.236,6391.19,6372.16,10.017
"2021-11-29 19:00:00",3607,12.24,3.569,6406.25,6385.31,9.931
"2021-11-29 19:30:00",3608,12.24,2.95,6393.04,6374.44,9.844
"2021-11-29 20:00:00",3609,12.24,2.395,6371.37,6356.25,9.792
"2021-11-29 20:30:00",3610,12.24,1.904,6409.44,6388.74,9.759
"2021-11-29 21:00:00",3611,12.23,1.437,6388.09,6370.93,9.684
"2021-11-29 21:30:00",3612,12.24,1.032,6377.17,6361.79,9.651
"2021-11-29 22:00:00",3613,12.23,0.691,6350.75,6339.52,9.592
"2021-11-29 22:30:00",3614,12.23,0.436,6352.07,6340.82,9.55
"2021-11-29 23:00:00",3615,12.23,0.203,6345.14,6334.99,9.531
"2021-11-29 23:30:00",3616,12.22,-0.012,6340.24,6330.85,9.521
"2021-11-30 00:00:00",3617,12.23,-0.244,6344.96,6335.05,9.481
"2021-11-30 00:30:00",3618,12.23,-0.457,6343.78,6334.13,9.46
"2021-11-30 01:00:00",3619,12.22,-0.671,6346.81,6336.73,9.458
"2021-11-30 01:30:00",3620,12.22,-0.861,6358.13,6346.44,9.442
"2021-11-30 02:00:00",3621,12.22,-0.969,6319.97,6314.76,9.23
"2021-11-30 02:30:00",3622,12.22,-1.01,6343.37,6335.36,9.087
"2021-11-30 03:00:00",3623,12.22,-0.947,6317.97,6314.19,8.961
"2021-11-30 03:30:00",3624,12.22,-0.861,6320.95,6317,8.9
"2021-11-30 04:00:00",3625,12.22,-0.82,6307.45,6306.04,8.766
"2021-11-30 04:30:00",3626,12.22,-0.861,6301.72,6301.57,8.657
"2021-11-30 05:00:00",3627,12.22,-0.861,6291.5,6293.09,8.593
"2021-11-30 05:30:00",3628,12.21,-0.904,6312.97,6311.62,8.563
"2021-11-30 06:00:00",3629,12.21,-0.841,6306.94,6307.01,8.438
"2021-11-30 06:30:00",3630,12.21,-0.777,6260.45,6267.42,8.355
"2021-11-30 07:00:00",3631,12.22,-0.671,6267.45,6273.73,8.294
"2021-11-30 07:30:00",3632,12.22,-0.671,6251.87,6260.37,8.276
"2021-11-30 08:00:00",3633,12.21,-0.649,6262.49,6269.83,8.206
"2021-11-30 08:30:00",3634,12.21,-0.606,6228.08,6240.13,8.215
"2021-11-30 09:00:00",3635,12.22,-0.522,6220.28,6233.61,8.162
"2021-11-30 09:30:00",3636,12.22,-0.287,6216.35,6230.1,8.19
"2021-11-30 10:00:00",3637,12.22,0.074,6186.71,6204.22,8.242
"2021-11-30 10:30:00",3638,12.21,0.565,6203.38,6218.23,8.341
"2021-11-30 11:00:00",3639,12.2,1.159,6218.74,6231.07,8.447
"2021-11-30 11:30:00",3640,12.21,1.735,6213.27,6226.19,8.479
"2021-11-30 12:00:00",3641,12.21,2.268,6244.22,6251.91,8.716
"2021-11-30 12:30:00",3642,12.21,2.609,6276.3,6278.83,8.873
"2021-11-30 13:00:00",3643,12.21,2.971,6296.82,6294.78,9.263
"2021-11-30 13:30:00",3644,12.21,3.42,6269.36,6270.82,9.358
"2021-11-30 14:00:00",3645,12.21,3.721,6381.56,6364.78,9.823
"2021-11-30 14:30:00",3646,12.22,4.127,6553.81,6508.93,10.086
"2021-11-30 15:00:00",3647,12.21,4.643,6594.06,6542.1,10.185
"2021-11-30 15:30:00",3648,12.21,5.051,6671.71,6607.72,9.921
"2021-11-30 16:00:00",3649,12.22,5.268,6665.94,6602.95,9.923
"2021-11-30 16:30:00",3650,12.22,5.354,6731.89,6655.52,10.343
"2021-11-30 17:00:00",3651,12.22,5.44,6757.64,6677.66,10.119
"2021-11-30 17:30:00",3652,12.22,5.485,6791.85,6705.84,10.087
"2021-11-30 18:00:00",3653,12.22,5.42,6863.91,6763.91,10.226
"2021-11-30 18:30:00",3654,12.22,5.268,6882.15,6778.42,10.296
"2021-11-30 19:00:00",3655,12.22,5.074,6851.05,6753.19,10.29
"2021-11-30 19:30:00",3656,12.22,4.665,6694.36,6625.17,10.21
"2021-11-30 20:00:00",3657,12.22,4.127,6557.76,6512.31,10.065
"2021-11-30 20:30:00",3658,12.23,3.549,6485.23,6452.02,9.939
"2021-11-30 21:00:00",3659,12.23,2.993,6485.06,6452.29,9.84
"2021-11-30 21:30:00",3660,12.23,2.48,6492.02,6458.4,9.781
"2021-11-30 22:00:00",3661,12.21,2.011,6524.8,6486.14,9.733
"2021-11-30 22:30:00",3662,12.21,1.543,6549.56,6507.16,9.671
"2021-11-30 23:00:00",3663,12.22,1.224,6583.24,6535.52,9.624
"2021-11-30 23:30:00",3664,12.22,0.989,6583.52,6535.85,9.602
"2021-12-01 00:00:00",3665,12.22,0.777,6604.27,6553.26,9.577
"2021-12-01 00:30:00",3666,12.22,0.542,6632.79,6577.15,9.54
"2021-12-01 01:00:00",3667,12.21,0.352,6654.38,6595.13,9.524
"2021-12-01 01:30:00",3668,12.22,0.181,6687.13,6622.36,9.501
"2021-12-01 02:00:00",3669,12.22,0.011,6670.9,6609,9.486
"2021-12-01 02:30:00",3670,12.21,-0.158,6674.51,6612.17,9.446
"2021-12-01 03:00:00",3671,12.21,-0.33,6639.3,6583.52,9.325
"2021-12-01 03:30:00",3672,12.21,-0.457,6683.72,6620.23,9.351
"2021-12-01 04:00:00",3673,12.21,-0.606,6675.82,6614.16,9.249
"2021-12-01 04:30:00",3674,12.21,-0.777,6661.52,6602.89,9.121
"2021-12-01 05:00:00",3675,12.2,-0.884,6658.85,6600.83,9.089
"2021-12-01 05:30:00",3676,12.2,-0.969,6624.23,6572.94,8.898
"2021-12-01 06:00:00",3677,12.21,-1.053,6589.16,6544.71,8.681
"2021-12-01 06:30:00",3678,12.21,-1.119,6562.6,6522.95,8.586
"2021-12-01 07:00:00",3679,12.2,-1.182,6550.43,6512.97,8.54
"2021-12-01 07:30:00",3680,12.2,-1.245,6551.24,6514.09,8.44
"2021-12-01 08:00:00",3681,12.2,-1.245,6544.84,6508.93,8.397
"2021-12-01 08:30:00",3682,12.2,-1.288,6551.15,6514.43,8.355
"2021-12-01 09:00:00",3683,12.2,-1.288,6537.47,6503.25,8.289
"2021-12-01 09:30:00",3684,12.2,-1.182,6529.69,6496.78,8.271
"2021-12-01 10:00:00",3685,12.2,-0.841,6550.88,6514.35,8.319
"2021-12-01 10:30:00",3686,12.2,-0.373,6537.76,6503.33,8.322
"2021-12-01 11:00:00",3687,12.2,0.373,6564.57,6525.58,8.372
"2021-12-01 11:30:00",3688,12.19,1.394,6570.87,6530.43,8.464
"2021-12-01 12:00:00",3689,12.2,2.352,6582.18,6539.38,8.573
"2021-12-01 12:30:00",3690,12.19,3.036,6618.43,6569.08,8.689
"2021-12-01 13:00:00",3691,12.2,3.635,6614.27,6565.19,8.782
"2021-12-01 13:30:00",3692,12.2,4.342,6663.21,6604.9,8.989
"2021-12-01 14:00:00",3693,12.2,5.203,6756.83,6680.33,9.382
"2021-12-01 14:30:00",3694,12.2,5.831,6843.8,6750.44,9.603
"2021-12-01 15:00:00",3695,12.21,6.613,6918.11,6810.48,9.656
"2021-12-01 15:30:00",3696,12.21,6.809,7016.17,6889.19,9.698
"2021-12-01 16:00:00",3697,12.21,6.766,7095.36,6952.22,9.728
"2021-12-01 16:30:00",3698,12.21,6.721,7183.21,7021.33,9.812
"2021-12-01 17:00:00",3699,12.21,6.59,7082.68,6940.98,9.967
"2021-12-01 17:30:00",3700,12.22,6.351,6954.89,6838.3,10.051
"2021-12-01 18:00:00",3701,12.22,6.199,6783.27,6698.75,10.098
"2021-12-01 18:30:00",3702,12.21,5.982,6549.13,6505.2,10.042
"2021-12-01 19:00:00",3703,12.21,5.614,6424.18,6400.15,10.016
"2021-12-01 19:30:00",3704,12.22,5.354,6363.57,6348.62,10.031
"2021-12-01 20:00:00",3705,12.22,5.203,6294.95,6289.96,10.046
"2021-12-01 20:30:00",3706,12.22,5.14,6211.01,6217.75,10.053
"2021-12-01 21:00:00",3707,12.21,5.14,6161.07,6174.48,10.073
"2021-12-01 21:30:00",3708,12.21,5.16,6127.15,6144.96,10.087
"2021-12-01 22:00:00",3709,12.22,5.14,6083.76,6107.26,10.063
"2021-12-01 22:30:00",3710,12.22,5.097,6041.98,6070.82,10.038
"2021-12-01 23:00:00",3711,12.21,5.074,6054.01,6081.33,10.044
"2021-12-01 23:30:00",3712,12.21,5.117,6075.25,6099.94,10.036
"2021-12-02 00:00:00",3713,12.21,5.203,6119.1,6138.15,10.04
"2021-12-02 00:30:00",3714,12.22,5.311,6128.48,6146.29,10.047
"2021-12-02 01:00:00",3715,12.22,5.485,6204.18,6211.85,10.059
"2021-12-02 01:30:00",3716,12.21,5.68,6242.02,6244.42,10.069
"2021-12-02 02:00:00",3717,12.21,5.831,6172.79,6184.55,10.091
"2021-12-02 02:30:00",3718,12.22,5.917,6204.27,6211.74,10.102
"2021-12-02 03:00:00",3719,12.22,5.96,6203.58,6211.14,10.104
"2021-12-02 03:30:00",3720,12.22,5.96,6161.67,6174.91,10.097
"2021-12-02 04:00:00",3721,12.21,5.896,6043.31,6071.78,10.092
"2021-12-02 04:30:00",3722,12.21,5.788,5883.22,5930.69,10.054
"2021-12-02 05:00:00",3723,12.22,5.7,5745.73,5807.89,10.032
"2021-12-02 05:30:00",3724,12.22,5.7,5728.21,5792.02,10.062
"2021-12-02 06:00:00",3725,12.21,5.7,5772.14,5831.5,10.063
"2021-12-02 06:30:00",3726,12.21,5.571,5854.45,5905.24,10.014
"2021-12-02 07:00:00",3727,12.22,5.354,5775.67,5835.12,9.935
"2021-12-02 07:30:00",3728,12.22,5.14,5780.37,5839.38,9.923
"2021-12-02 08:00:00",3729,12.22,5.009,5803.94,5860.51,9.91
"2021-12-02 08:30:00",3730,12.21,4.966,5943.46,5984.52,9.93
"2021-12-02 09:00:00",3731,12.21,4.966,6129.33,6147.48,9.931
"2021-12-02 09:30:00",3732,12.21,5.203,6298.65,6293.48,9.961
"2021-12-02 10:00:00",3733,12.22,5.808,6449.34,6421.28,10.048
"2021-12-02 10:30:00",3734,12.21,6.678,6750.68,6670.27,10.493
"2021-12-02 11:00:00",3735,12.21,7.686,7133.89,6978.03,10.717
"2021-12-02 11:30:00",3736,12.21,8.61,7471.73,7238.29,11.218
"2021-12-02 12:00:00",3737,12.22,9.46,7479.68,7243.93,11.307
"2021-12-02 12:30:00",3738,12.22,10.25,7576.87,7313.61,12.164
"2021-12-02 13:00:00",3739,12.22,11.08,7705.63,7412.98,11.607
"2021-12-02 13:30:00",3740,12.22,11.93,7974.96,7609.31,11.947
"2021-12-02 14:00:00",3741,12.22,12.77,8039.32,7653.57,12.386
"2021-12-02 14:30:00",3742,12.23,13.4,8019.03,7634.49,13.285
"2021-12-02 15:00:00",3743,12.22,13.49,7810.51,7483.26,13.141
"2021-12-02 15:30:00",3744,12.22,13.33,7893.73,7544.83,13.026
"2021-12-02 16:00:00",3745,12.22,13.12,7925.42,7564.62,13.729
"2021-12-02 16:30:00",3746,12.23,12.95,8094.67,7687.86,13.472
"2021-12-02 17:00:00",3747,12.23,12.84,8244.39,7794.08,13.463
"2021-12-02 17:30:00",3748,12.23,12.72,8349.66,7868.09,13.39
"2021-12-02 18:00:00",3749,12.23,12.51,8442.98,7932.85,13.357
"2021-12-02 18:30:00",3750,12.24,12.23,8287.92,7824.72,13.448
"2021-12-02 19:00:00",3751,12.23,11.98,8239.05,7790.86,13.353
"2021-12-02 19:30:00",3752,12.23,11.73,7993.56,7616.11,13.287
"2021-12-02 20:00:00",3753,12.23,11.49,7911.56,7557.67,13.063
"2021-12-02 20:30:00",3754,12.23,11.36,7660.25,7371.63,13.164
"2021-12-02 21:00:00",3755,12.23,11.43,7674.13,7382.63,13.025
"2021-12-02 21:30:00",3756,12.23,11.66,7639.91,7356.1,13.234
"2021-12-02 22:00:00",3757,12.23,11.79,7610.48,7334.99,13.015
"2021-12-02 22:30:00",3758,12.23,11.73,7695.34,7399.16,12.878
"2021-12-02 23:00:00",3759,12.23,11.66,7754.87,7443.96,12.762
"2021-12-02 23:30:00",3760,12.23,11.36,7607.9,7334.83,12.626
"2021-12-03 00:00:00",3761,12.23,10.9,7223.39,7040.28,12.521
"2021-12-03 00:30:00",3762,12.23,10.47,6886.46,6772.93,12.372
"2021-12-03 01:00:00",3763,12.23,10.43,6737.84,6652.4,12.248
"2021-12-03 01:30:00",3764,12.23,10.58,6574.12,6517.32,12.185
"2021-12-03 02:00:00",3765,12.23,10.65,6460.09,6421.75,12.209
"2021-12-03 02:30:00",3766,12.23,10.61,6368.04,6344.18,12.141
"2021-12-03 03:00:00",3767,12.23,10.49,6389.69,6362.82,12.068
"2021-12-03 03:30:00",3768,12.23,10.31,6376.45,6352,11.96
"2021-12-03 04:00:00",3769,12.23,10.04,6302.93,6289.67,11.885
"2021-12-03 04:30:00",3770,12.23,9.66,6283.84,6273.68,11.796
"2021-12-03 05:00:00",3771,12.22,9.15,6253.85,6248.45,11.664
"2021-12-03 05:30:00",3772,12.22,8.7,6270.67,6263.35,11.534
"2021-12-03 06:00:00",3773,12.23,8.33,6268.32,6261.8,11.416
"2021-12-03 06:30:00",3774,12.22,8.02,6295.27,6285.34,11.292
"2021-12-03 07:00:00",3775,12.22,7.729,6342.25,6325.57,11.257
"2021-12-03 07:30:00",3776,12.22,7.378,6413.19,6386.21,11.156
"2021-12-03 08:00:00",3777,12.22,6.963,6461.98,6427.66,11.098
"2021-12-03 08:30:00",3778,12.22,6.482,6452.11,6419.62,11.023
"2021-12-03 09:00:00",3779,12.22,6.068,6477.44,6441.24,10.955
"2021-12-03 09:30:00",3780,12.21,5.788,6502.27,6462.31,10.906
"2021-12-03 10:00:00",3781,12.21,5.851,6546.14,6499.2,10.875
"2021-12-03 10:30:00",3782,12.21,6.222,6521.46,6478.67,10.843
"2021-12-03 11:00:00",3783,12.21,6.918,6508.31,6467.66,10.84
"2021-12-03 11:30:00",3784,12.21,7.729,6489.52,6451.68,10.886
"2021-12-03 12:00:00",3785,12.21,8.55,6505.73,6464.47,11.091
"2021-12-03 12:30:00",3786,12.21,9.28,6575.69,6522.26,11.272
"2021-12-03 13:00:00",3787,12.22,9.75,6615.4,6553.13,11.807
"2021-12-03 13:30:00",3788,12.22,10.02,6598.4,6537.84,12.105
"2021-12-03 14:00:00",3789,12.21,10.29,6609.49,6546.18,12.331
"2021-12-03 14:30:00",3790,12.21,10.72,6722.91,6639.94,12.301
"2021-12-03 15:00:00",3791,12.22,10.83,6851.9,6743.07,12.837
"2021-12-03 15:30:00",3792,12.22,10.79,7014.41,6873.55,12.901
"2021-12-03 16:00:00",3793,12.21,10.7,7165.45,6992.94,12.967
"2021-12-03 16:30:00",3794,12.21,10.54,7275.44,7078.87,12.984
"2021-12-03 17:00:00",3795,12.21,10.31,7391.89,7168.64,13.051
"2021-12-03 17:30:00",3796,12.22,10.02,7435.9,7202.54,13.017
"2021-12-03 18:00:00",3797,12.22,9.71,7410.4,7183.4,12.924
"2021-12-03 18:30:00",3798,12.21,9.39,7311.99,7107.77,12.861
"2021-12-03 19:00:00",3799,12.21,9.08,7181.28,7006.18,12.776
"2021-12-03 19:30:00",3800,12.22,8.81,7124.14,6961.58,12.682
"2021-12-03 20:00:00",3801,12.21,8.57,7010.82,6871.78,12.634
"2021-12-03 20:30:00",3802,12.21,8.37,6858.26,6749.17,12.602
"2021-12-03 21:00:00",3803,12.21,8.21,6761,6670.16,12.557
"2021-12-03 21:30:00",3804,12.21,8.06,6594.69,6533.26,12.492
"2021-12-03 22:00:00",3805,12.21,7.927,6469.05,6428.36,12.457
"2021-12-03 22:30:00",3806,12.21,7.794,6392.59,6364.06,12.392
"2021-12-03 23:00:00",3807,12.21,7.641,6356.5,6333.65,12.339
"2021-12-03 23:30:00",3808,12.21,7.532,6307.58,6292.19,12.28
"2021-12-04 00:00:00",3809,12.21,7.399,6265.14,6256.11,12.219
"2021-12-04 00:30:00",3810,12.21,7.268,6214.5,6212.86,12.154
"2021-12-04 01:00:00",3811,12.21,7.159,6166.89,6171.99,12.093
"2021-12-04 01:30:00",3812,12.2,7.094,6156.47,6163.06,12.067
"2021-12-04 02:00:00",3813,12.2,7.028,6147.93,6155.8,12.031
"2021-12-04 02:30:00",3814,12.21,6.94,6136.87,6146.36,11.987
"2021-12-04 03:00:00",3815,12.21,6.897,6116.24,6128.58,11.952
