"TOA5","CR1000","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-05-06 07:30:00",7773,12.74,13.64,-0,8919.81,20.461
"2022-05-06 08:00:00",7774,12.74,13.75,-0,8929.65,20.435
"2022-05-06 08:30:00",7775,12.74,13.94,-0,8925.9,20.426
"2022-05-06 09:00:00",7776,12.74,14.25,9954.54,8865.76,20.451
"2022-05-06 09:30:00",7777,12.74,14.37,9651.88,8681.06,20.449
"2022-05-06 10:00:00",7778,12.74,14.44,9451.4,8555.43,20.451
"2022-05-06 10:30:00",7779,12.74,14.71,9243.2,8421.98,20.509
"2022-05-06 11:00:00",7780,12.74,15.12,9074.4,8311.47,20.619
"2022-05-06 11:30:00",7781,12.74,15.26,8944.26,8225.06,20.685
"2022-05-06 12:00:00",7782,12.74,15.7,8785.24,8117.74,20.837
"2022-05-06 12:30:00",7783,12.74,16.51,8491.42,7915.23,21.07
"2022-05-06 13:00:00",7784,12.74,16.66,8490.1,7913.68,21.267
"2022-05-06 13:30:00",7785,12.74,16.74,8589.88,7982.51,21.361
"2022-05-06 14:00:00",7786,12.74,16.69,8708.05,8063.25,21.435
"2022-05-06 14:30:00",7787,12.74,16.34,8783.8,8114.6,21.45
"2022-05-06 15:00:00",7788,12.74,16.29,8600.61,7989.39,21.512
"2022-05-06 15:30:00",7789,12.74,16.12,8298.39,7778.28,21.495
"2022-05-06 16:00:00",7790,12.74,15.68,8284.6,7768.75,21.399
"2022-05-06 16:30:00",7791,12.74,15.46,8209.09,7715.07,21.352
"2022-05-06 17:00:00",7792,12.74,15.24,8227.19,7728.18,21.294
"2022-05-06 17:30:00",7793,12.74,15.14,8181.13,7695.35,21.236
"2022-05-06 18:00:00",7794,12.74,15.02,8155.43,7677.1,21.171
"2022-05-06 18:30:00",7795,12.74,14.85,8106.46,7641.99,21.095
"2022-05-06 19:00:00",7796,12.74,14.64,7993.77,7560.38,20.989
"2022-05-06 19:30:00",7797,12.73,14.32,7939.5,7520.92,20.87
"2022-05-06 20:00:00",7798,12.73,14.04,7909.44,7499.11,20.746
"2022-05-06 20:30:00",7799,12.74,13.82,7927.95,7512.95,20.667
"2022-05-06 21:00:00",7800,12.74,13.59,8023.47,7583.06,20.607
"2022-05-06 21:30:00",7801,12.73,13.3,8075.46,7621.13,20.52
"2022-05-06 22:00:00",7802,12.73,13,7971.3,7545.7,20.316
"2022-05-06 22:30:00",7803,12.74,12.72,7800.71,7419.9,20.206
"2022-05-06 23:00:00",7804,12.74,12.49,7754.37,7385.6,20.086
"2022-05-06 23:30:00",7805,12.73,12.26,7780.95,7405.65,20.007
"2022-05-07 00:00:00",7806,12.73,12.07,7941.78,7524.97,19.952
"2022-05-07 00:30:00",7807,12.73,11.93,8104.55,7643.95,19.893
"2022-05-07 01:00:00",7808,12.73,11.82,8188.65,7704.83,19.821
"2022-05-07 01:30:00",7809,12.73,11.73,8286.96,7775.32,19.763
"2022-05-07 02:00:00",7810,12.73,11.68,8412.76,7864.53,19.701
"2022-05-07 02:30:00",7811,12.73,11.66,8376.16,7839.06,19.6
"2022-05-07 03:00:00",7812,12.73,11.61,8452.4,7892.96,19.519
"2022-05-07 03:30:00",7813,12.73,11.56,8614.61,8005.84,19.491
"2022-05-07 04:00:00",7814,12.73,11.49,8839.21,8159.31,19.428
"2022-05-07 04:30:00",7815,12.72,11.45,9159.76,8372.42,19.379
"2022-05-07 05:00:00",7816,12.72,11.45,9308.91,8469.35,19.333
"2022-05-07 05:30:00",7817,12.73,11.43,9340.84,8490.34,19.227
"2022-05-07 06:00:00",7818,12.73,11.4,9512.95,8600.14,19.16
"2022-05-07 06:30:00",7819,12.72,11.38,9759.63,8753.7,19.177
"2022-05-07 07:00:00",7820,12.72,11.36,9985.39,8891.15,19.125
"2022-05-07 07:30:00",7821,12.73,11.33,-0,9045.45,19.101
"2022-05-07 08:00:00",7822,12.72,11.33,-0,9121.08,19.036
"2022-05-07 08:30:00",7823,12.72,11.36,-0,9214.01,18.995
"2022-05-07 09:00:00",7824,12.72,11.4,-0,9297.53,18.936
"2022-05-07 09:30:00",7825,12.72,11.45,-0,9388.86,18.945
"2022-05-07 10:00:00",7826,12.72,11.49,-0,9482.11,18.906
"2022-05-07 10:30:00",7827,12.72,11.56,-0,9607.7,18.91
"2022-05-07 11:00:00",7828,12.72,11.63,-0,9684.08,18.902
"2022-05-07 11:30:00",7829,12.72,11.66,-0,9745.2,18.884
"2022-05-07 12:00:00",7830,12.71,11.61,-0,9783.89,18.88
"2022-05-07 12:30:00",7831,12.72,11.56,-0,9847.4,18.833
"2022-05-07 13:00:00",7832,12.72,11.52,-0,9862.34,18.803
"2022-05-07 13:30:00",7833,12.72,11.49,-0,9922.55,18.804
"2022-05-07 14:00:00",7834,12.72,11.47,-0,10025.02,18.775
"2022-05-07 14:30:00",7835,12.72,11.4,-0,10043.5,18.752
"2022-05-07 15:00:00",7836,12.72,11.31,-0,10080.35,18.683
"2022-05-07 15:30:00",7837,12.72,11.18,-0,10171.83,18.702
"2022-05-07 16:00:00",7838,12.71,11.13,-0,10307.52,18.629
"2022-05-07 16:30:00",7839,12.71,11.04,-0,10414.63,18.606
"2022-05-07 17:00:00",7840,12.72,10.9,-0,10536.59,18.537
"2022-05-07 17:30:00",7841,12.72,10.74,-0,10633.98,18.53
"2022-05-07 18:00:00",7842,12.71,10.58,-0,10704.88,18.51
"2022-05-07 18:30:00",7843,12.71,10.4,-0,10766.54,18.472
"2022-05-07 19:00:00",7844,12.72,10.27,-0,10846.97,18.426
"2022-05-07 19:30:00",7845,12.72,10.11,-0,10982.51,18.366
"2022-05-07 20:00:00",7846,12.71,9.93,-0,11073.19,18.301
"2022-05-07 20:30:00",7847,12.71,9.79,-0,11182.83,18.226
"2022-05-07 21:00:00",7848,12.71,9.66,-0,11230.05,18.174
"2022-05-07 21:30:00",7849,12.71,9.52,-0,11229.87,18.13
"2022-05-07 22:00:00",7850,12.71,9.39,-0,11299.57,18.047
"2022-05-07 22:30:00",7851,12.71,9.26,-0,11287.25,17.98
"2022-05-07 23:00:00",7852,12.71,9.12,-0,11229.65,17.898
"2022-05-07 23:30:00",7853,12.71,8.97,-0,11248.94,17.844
"2022-05-08 00:00:00",7854,12.71,8.79,-0,11278.18,17.783
"2022-05-08 00:30:00",7855,12.71,8.61,-0,11301.28,17.726
"2022-05-08 01:00:00",7856,12.7,8.44,-0,11387.18,17.647
"2022-05-08 01:30:00",7857,12.7,8.23,-0,11434.33,17.568
"2022-05-08 02:00:00",7858,12.71,8.04,-0,11477.26,17.506
"2022-05-08 02:30:00",7859,12.71,7.862,-0,11522.16,17.445
"2022-05-08 03:00:00",7860,12.7,7.729,-0,11569.77,17.358
"2022-05-08 03:30:00",7861,12.7,7.618,-0,11561.85,17.301
"2022-05-08 04:00:00",7862,12.7,7.51,-0,11577.97,17.182
"2022-05-08 04:30:00",7863,12.7,7.421,-0,11624.43,17.165
"2022-05-08 05:00:00",7864,12.7,7.399,-0,11683.15,17.104
"2022-05-08 05:30:00",7865,12.7,7.378,-0,11732.79,17.034
"2022-05-08 06:00:00",7866,12.7,7.378,-0,11783.55,16.97
"2022-05-08 06:30:00",7867,12.7,7.399,-0,11833.51,16.931
"2022-05-08 07:00:00",7868,12.7,7.378,-0,11875,16.871
"2022-05-08 07:30:00",7869,12.7,7.378,-0,11846.42,16.826
"2022-05-08 08:00:00",7870,12.69,7.399,-0,11851.94,16.783
"2022-05-08 08:30:00",7871,12.69,7.399,-0,11860.69,16.737
"2022-05-08 09:00:00",7872,12.7,7.444,-0,11853.63,16.709
"2022-05-08 09:30:00",7873,12.7,7.618,-0,11882.45,16.702
"2022-05-08 10:00:00",7874,12.69,7.839,-0,11941.52,16.704
"2022-05-08 10:30:00",7875,12.69,8.1,-0,11997.35,16.725
"2022-05-08 11:00:00",7876,12.7,8.66,-0,12072.75,16.802
"2022-05-08 11:30:00",7877,12.7,9.39,-0,12093.26,17.012
"2022-05-08 12:00:00",7878,12.7,10.02,-0,12129.97,17.171
"2022-05-08 12:30:00",7879,12.7,10.47,-0,12203.9,17.316
"2022-05-08 13:00:00",7880,12.7,10.93,-0,12333.06,17.448
"2022-05-08 13:30:00",7881,12.7,11.11,-0,12332.9,17.513
"2022-05-08 14:00:00",7882,12.7,11.27,-0,12201.49,17.557
"2022-05-08 14:30:00",7883,12.69,11.56,-0,12103.39,17.645
"2022-05-08 15:00:00",7884,12.7,12,-0,11997.16,17.804
"2022-05-08 15:30:00",7885,12.7,12.23,-0,11993.12,17.963
"2022-05-08 16:00:00",7886,12.7,12.37,-0,11950.14,18.062
"2022-05-08 16:30:00",7887,12.7,12.58,-0,11870.86,18.168
"2022-05-08 17:00:00",7888,12.7,12.72,-0,11871.09,18.256
"2022-05-08 17:30:00",7889,12.7,12.81,-0,11864.88,18.317
"2022-05-08 18:00:00",7890,12.71,12.95,-0,11830.98,18.36
"2022-05-08 18:30:00",7891,12.71,12.77,-0,11781.44,18.34
"2022-05-08 19:00:00",7892,12.7,12.6,-0,11621.42,18.302
"2022-05-08 19:30:00",7893,12.7,12.39,-0,11280.72,18.229
"2022-05-08 20:00:00",7894,12.71,12.09,-0,11069.17,18.085
"2022-05-08 20:30:00",7895,12.71,11.82,-0,10935.55,17.953
"2022-05-08 21:00:00",7896,12.71,11.52,-0,11139.03,17.8
"2022-05-08 21:30:00",7897,12.7,11.18,-0,11357.1,17.641
"2022-05-08 22:00:00",7898,12.7,10.79,-0,11567.61,17.497
"2022-05-08 22:30:00",7899,12.71,10.4,-0,11697.33,17.366
"2022-05-08 23:00:00",7900,12.71,10.11,-0,11748.74,17.234
"2022-05-08 23:30:00",7901,12.7,9.93,-0,11839.07,17.143
"2022-05-09 00:00:00",7902,12.7,9.84,-0,11902.49,17.084
"2022-05-09 00:30:00",7903,12.7,9.77,-0,11931.16,17.028
"2022-05-09 01:00:00",7904,12.71,9.73,-0,11952.29,16.971
"2022-05-09 01:30:00",7905,12.7,9.64,-0,11993.35,16.934
"2022-05-09 02:00:00",7906,12.7,9.57,-0,12020.71,16.887
"2022-05-09 02:30:00",7907,12.7,9.44,-0,12132.92,16.852
"2022-05-09 03:00:00",7908,12.7,9.28,-0,12238.88,16.802
"2022-05-09 03:30:00",7909,12.7,9.17,-0,12367.62,16.76
"2022-05-09 04:00:00",7910,12.7,9.1,-0,12458.75,16.722
"2022-05-09 04:30:00",7911,12.7,8.94,-0,12519.62,16.691
"2022-05-09 05:00:00",7912,12.69,8.75,-0,12610.18,16.636
"2022-05-09 05:30:00",7913,12.7,8.48,-0,12628.59,16.568
"2022-05-09 06:00:00",7914,12.7,8.13,-0,12671.59,16.509
"2022-05-09 06:30:00",7915,12.69,7.794,-0,12658.25,16.44
"2022-05-09 07:00:00",7916,12.69,7.618,-0,12618.74,16.396
"2022-05-09 07:30:00",7917,12.7,7.817,-0,12612.64,16.352
"2022-05-09 08:00:00",7918,12.7,8.28,-0,12562.11,16.338
"2022-05-09 08:30:00",7919,12.7,8.83,-0,12575.28,16.32
"2022-05-09 09:00:00",7920,12.69,9.5,-0,12575.85,16.341
"2022-05-09 09:30:00",7921,12.69,10.22,-0,12605.06,16.423
"2022-05-09 10:00:00",7922,12.69,12.14,-0,12705.13,16.784
"2022-05-09 10:30:00",7923,12.7,14.18,-0,12794.59,17.074
"2022-05-09 11:00:00",7924,12.69,15.8,-0,12905.24,17.516
"2022-05-09 11:30:00",7925,12.7,17.66,-0,13118.2,18.002
"2022-05-09 12:00:00",7926,12.71,19.13,-0,13278.25,18.639
"2022-05-09 12:30:00",7927,12.71,20.21,-0,13578.31,19.391
"2022-05-09 13:00:00",7928,12.71,19.81,-0,13917.08,20.169
"2022-05-09 13:30:00",7929,12.71,19.28,-0,14302.73,20.901
"2022-05-09 14:00:00",7930,12.71,19.13,-0,14468.18,21.509
"2022-05-09 14:30:00",7931,12.72,19.13,-0,14717.95,22.028
"2022-05-09 15:00:00",7932,12.72,19.08,-0,14836.43,22.309
"2022-05-09 15:30:00",7933,12.71,19.13,-0,14759.29,22.493
"2022-05-09 16:00:00",7934,12.71,19.23,-0,14793.57,22.544
"2022-05-09 16:30:00",7935,12.72,19.18,-0,14620.74,22.581
"2022-05-09 17:00:00",7936,12.72,19.18,-0,14350.46,22.564
"2022-05-09 17:30:00",7937,12.72,20.05,-0,13989.21,22.478
"2022-05-09 18:00:00",7938,12.71,19.89,-0,13634.46,22.325
"2022-05-09 18:30:00",7939,12.71,19.18,-0,13247.13,22.166
"2022-05-09 19:00:00",7940,12.72,18.69,-0,12681.89,22.002
"2022-05-09 19:30:00",7941,12.72,18.1,-0,12236.08,21.813
"2022-05-09 20:00:00",7942,12.71,17.41,-0,11926.25,21.6
"2022-05-09 20:30:00",7943,12.71,16.89,-0,11708.5,21.399
"2022-05-09 21:00:00",7944,12.71,16.44,-0,11535.64,21.194
"2022-05-09 21:30:00",7945,12.71,15.97,-0,11331.66,20.985
"2022-05-09 22:00:00",7946,12.71,15.51,-0,11077.1,20.765
"2022-05-09 22:30:00",7947,12.71,14.9,-0,10825.88,20.492
"2022-05-09 23:00:00",7948,12.71,14.28,-0,10690,20.214
"2022-05-09 23:30:00",7949,12.71,13.82,-0,10613.05,19.966
"2022-05-10 00:00:00",7950,12.71,13.47,-0,10594.33,19.749
"2022-05-10 00:30:00",7951,12.7,13.3,-0,10648.62,19.534
"2022-05-10 01:00:00",7952,12.7,13.19,-0,10650.07,19.358
"2022-05-10 01:30:00",7953,12.7,13.02,-0,10647.29,19.187
"2022-05-10 02:00:00",7954,12.7,12.86,-0,10601.89,19.006
"2022-05-10 02:30:00",7955,12.7,12.67,-0,10582.55,18.865
"2022-05-10 03:00:00",7956,12.69,12.49,-0,10576.52,18.74
"2022-05-10 03:30:00",7957,12.69,12.28,-0,10556.99,18.595
"2022-05-10 04:00:00",7958,12.7,12.12,-0,10515.8,18.455
"2022-05-10 04:30:00",7959,12.7,11.89,-0,10520.18,18.316
"2022-05-10 05:00:00",7960,12.69,11.66,-0,10506.88,18.191
"2022-05-10 05:30:00",7961,12.69,11.43,-0,10488.6,18.074
"2022-05-10 06:00:00",7962,12.69,11.24,-0,10499.06,17.969
"2022-05-10 06:30:00",7963,12.7,11.08,-0,10472.59,17.871
"2022-05-10 07:00:00",7964,12.7,10.97,-0,10471.53,17.773
"2022-05-10 07:30:00",7965,12.69,10.97,-0,10458.29,17.696
"2022-05-10 08:00:00",7966,12.69,11.18,-0,10454.93,17.636
"2022-05-10 08:30:00",7967,12.69,11.59,-0,10477.35,17.594
"2022-05-10 09:00:00",7968,12.69,12.12,-0,10493.86,17.62
"2022-05-10 09:30:00",7969,12.69,12.81,-0,10636.89,17.734
"2022-05-10 10:00:00",7970,12.69,14.73,-0,11216.52,18.085
"2022-05-10 10:30:00",7971,12.69,16.91,-0,11592.32,18.362
"2022-05-10 11:00:00",7972,12.7,18.35,-0,11789.21,18.862
"2022-05-10 11:30:00",7973,12.7,20.26,-0,11995.33,19.304
"2022-05-10 12:00:00",7974,12.69,21.92,-0,12251.35,20.014
"2022-05-10 12:30:00",7975,12.69,22.9,-0,12471.49,20.887
"2022-05-10 13:00:00",7976,12.71,22.56,-0,12604.14,21.512
"2022-05-10 13:30:00",7977,12.71,22.17,-0,12769.81,22.268
"2022-05-10 14:00:00",7978,12.7,22.08,-0,12960.89,22.825
"2022-05-10 14:30:00",7979,12.7,22.39,-0,13050.31,23.207
"2022-05-10 15:00:00",7980,12.7,22.45,-0,13156.95,23.559
"2022-05-10 15:30:00",7981,12.71,22.39,-0,13187.58,23.817
"2022-05-10 16:00:00",7982,12.71,22.42,-0,13392.3,23.897
"2022-05-10 16:30:00",7983,12.7,22.28,-0,13395.44,23.966
"2022-05-10 17:00:00",7984,12.71,22.17,-0,13184.98,24.006
"2022-05-10 17:30:00",7985,12.71,21.92,-0,12901.71,23.988
"2022-05-10 18:00:00",7986,12.71,21.59,-0,12562.63,23.89
"2022-05-10 18:30:00",7987,12.7,21.12,-0,12193.48,23.748
"2022-05-10 19:00:00",7988,12.7,20.58,-0,11738.38,23.556
"2022-05-10 19:30:00",7989,12.7,19.94,-0,11146.67,23.336
"2022-05-10 20:00:00",7990,12.71,19.28,-0,10677.68,23.098
"2022-05-10 20:30:00",7991,12.71,18.66,-0,10257.48,22.812
"2022-05-10 21:00:00",7992,12.7,18.02,-0,9901.06,22.469
"2022-05-10 21:30:00",7993,12.7,17.36,-0,9602.41,22.14
"2022-05-10 22:00:00",7994,12.7,16.81,-0,9439.76,21.887
"2022-05-10 22:30:00",7995,12.7,16.41,-0,9319.54,21.666
"2022-05-10 23:00:00",7996,12.69,16.09,-0,9259.59,21.495
"2022-05-10 23:30:00",7997,12.69,15.9,-0,9164.07,21.331
"2022-05-11 00:00:00",7998,12.69,15.68,-0,9022.91,21.162
"2022-05-11 00:30:00",7999,12.7,15.46,-0,8935.17,20.995
"2022-05-11 01:00:00",8000,12.7,15.12,9865.43,8810.21,20.805
"2022-05-11 01:30:00",8001,12.69,14.68,9657.24,8683.67,20.598
"2022-05-11 02:00:00",8002,12.69,14.21,9645.87,8677.57,20.395
"2022-05-11 02:30:00",8003,12.69,13.78,9669.93,8693.39,20.203
"2022-05-11 03:00:00",8004,12.69,13.42,9776.18,8759.7,20.022
"2022-05-11 03:30:00",8005,12.68,13.02,9838.06,8798.39,19.841
"2022-05-11 04:00:00",8006,12.68,12.6,9814.41,8784.85,19.663
"2022-05-11 04:30:00",8007,12.68,12.33,9890.36,8831.79,19.514
"2022-05-11 05:00:00",8008,12.69,12.16,-0,8905.31,19.375
"2022-05-11 05:30:00",8009,12.68,12.02,-0,8924.57,19.242
"2022-05-11 06:00:00",8010,12.68,11.86,-0,8987.72,19.124
"2022-05-11 06:30:00",8011,12.68,11.68,-0,9045.79,19.009
"2022-05-11 07:00:00",8012,12.68,11.54,-0,9020.86,18.915
"2022-05-11 07:30:00",8013,12.68,11.63,-0,9019.88,18.836
"2022-05-11 08:00:00",8014,12.67,12,-0,9075.94,18.789
"2022-05-11 08:30:00",8015,12.67,12.65,-0,9100.19,18.772
"2022-05-11 09:00:00",8016,12.67,13.28,-0,9074.41,18.783
"2022-05-11 09:30:00",8017,12.67,14.01,-0,9173.2,18.877
"2022-05-11 10:00:00",8018,12.67,15.26,-0,9701.77,19.157
"2022-05-11 10:30:00",8019,12.67,16.29,-0,9996.88,19.371
"2022-05-11 11:00:00",8020,12.67,17.29,-0,10133.54,19.682
"2022-05-11 11:30:00",8021,12.68,18.66,-0,10253.7,20.024
"2022-05-11 12:00:00",8022,12.69,19.15,-0,10050.43,20.297
"2022-05-11 12:30:00",8023,12.67,19.73,-0,9888.66,20.643
"2022-05-11 13:00:00",8024,12.68,20.24,-0,9856.75,20.993
"2022-05-11 13:30:00",8025,12.68,20.48,-0,9921.51,21.29
"2022-05-11 14:00:00",8026,12.69,20.48,-0,9947.33,21.513
"2022-05-11 14:30:00",8027,12.69,20.42,-0,9998.46,21.682
"2022-05-11 15:00:00",8028,12.69,20.37,-0,10033.97,21.843
"2022-05-11 15:30:00",8029,12.69,20.02,-0,10048.21,21.905
"2022-05-11 16:00:00",8030,12.69,19.63,-0,10095.1,21.966
"2022-05-11 16:30:00",8031,12.69,19.15,-0,10010,21.998
"2022-05-11 17:00:00",8032,12.68,19.31,-0,10024.46,22.068
"2022-05-11 17:30:00",8033,12.68,19.73,-0,10051.23,22.153
"2022-05-11 18:00:00",8034,12.68,20,-0,10027.83,22.224
"2022-05-11 18:30:00",8035,12.69,19.94,-0,10066.57,22.245
"2022-05-11 19:00:00",8036,12.69,19.73,-0,10071.52,22.231
"2022-05-11 19:30:00",8037,12.68,19.39,-0,9946.42,22.201
"2022-05-11 20:00:00",8038,12.69,19,-0,9821.91,22.147
"2022-05-11 20:30:00",8039,12.69,18.53,-0,9763.83,22.066
"2022-05-11 21:00:00",8040,12.69,18.02,-0,9520.25,21.946
"2022-05-11 21:30:00",8041,12.68,17.51,-0,9312.61,21.815
"2022-05-11 22:00:00",8042,12.68,17.01,-0,9466.89,21.651
"2022-05-11 22:30:00",8043,12.67,16.59,-0,9279.75,21.464
"2022-05-11 23:00:00",8044,12.69,16.14,9692.17,8702.02,21.289
"2022-05-11 23:30:00",8045,12.69,15.75,9141.48,8353.46,21.11
"2022-05-12 00:00:00",8046,12.67,15.41,8851,8161.69,20.947
"2022-05-12 00:30:00",8047,12.67,15.07,8762.25,8102.35,20.788
"2022-05-12 01:00:00",8048,12.68,14.73,8843.54,8157.82,20.632
"2022-05-12 01:30:00",8049,12.67,14.47,8930.81,8216.75,20.512
"2022-05-12 02:00:00",8050,12.67,14.35,8954.77,8233.08,20.415
"2022-05-12 02:30:00",8051,12.67,14.42,8939.41,8223.08,20.353
"2022-05-12 03:00:00",8052,12.66,14.47,8807.73,8134.9,20.291
"2022-05-12 03:30:00",8053,12.67,14.54,8721.04,8076.2,20.252
"2022-05-12 04:00:00",8054,12.67,14.56,8676.46,8045.9,20.208
"2022-05-12 04:30:00",8055,12.66,14.54,8542.13,7953.47,20.155
"2022-05-12 05:00:00",8056,12.66,14.54,8454.13,7892.23,20.119
"2022-05-12 05:30:00",8057,12.67,14.59,8349.91,7819.02,20.083
"2022-05-12 06:00:00",8058,12.67,14.61,8286.54,7774.14,20.057
"2022-05-12 06:30:00",8059,12.66,14.64,8215.29,7723.35,20.021
"2022-05-12 07:00:00",8060,12.66,14.66,8140.3,7669.46,20.013
"2022-05-12 07:30:00",8061,12.66,14.71,8094.23,7636.17,20.003
"2022-05-12 08:00:00",8062,12.67,14.83,8017.78,7580.51,20.014
"2022-05-12 08:30:00",8063,12.67,15,7944.4,7526.64,20.056
"2022-05-12 09:00:00",8064,12.66,15.36,7877.06,7476.79,20.12
"2022-05-12 09:30:00",8065,12.66,15.8,7833.83,7444.52,20.21
"2022-05-12 10:00:00",8066,12.67,16.19,7833.55,7444.07,20.311
"2022-05-12 10:30:00",8067,12.67,16.61,7861.91,7464.82,20.427
"2022-05-12 11:00:00",8068,12.66,17.14,7939.91,7521.98,20.575
"2022-05-12 11:30:00",8069,12.66,17.46,7981.62,7552.27,20.691
"2022-05-12 12:00:00",8070,12.66,17.66,8045.03,7598.19,20.821
"2022-05-12 12:30:00",8071,12.67,18.17,8166.87,7685.83,20.987
"2022-05-12 13:00:00",8072,12.67,18.51,8212.95,7718.43,21.145
"2022-05-12 13:30:00",8073,12.66,18.95,8297.62,7778.23,21.322
"2022-05-12 14:00:00",8074,12.66,19.44,8424.4,7867.07,21.499
"2022-05-12 14:30:00",8075,12.67,19.57,8556.71,7958.66,21.646
"2022-05-12 15:00:00",8076,12.67,20.08,8646.07,8019.48,21.851
"2022-05-12 15:30:00",8077,12.66,20.45,8753.17,8091.87,22.018
"2022-05-12 16:00:00",8078,12.66,20.4,8839.07,8149.37,22.144
"2022-05-12 16:30:00",8079,12.66,20.21,8875.88,8173.62,22.259
"2022-05-12 17:00:00",8080,12.67,20.05,9228.08,8406.25,21.964
"2022-05-12 17:30:00",8081,12.67,19.94,9734.97,8724.37,22.132
"2022-05-12 18:00:00",8082,12.67,19.84,9930.9,8842.52,22.259
"2022-05-12 18:30:00",8083,12.67,19.63,9989.3,8877.14,22.317
"2022-05-12 19:00:00",8084,12.67,19.34,-0,8885.79,22.351
"2022-05-12 19:30:00",8085,12.67,19.08,-0,8997.37,22.365
"2022-05-12 20:00:00",8086,12.66,18.77,-0,9332.42,22.346
"2022-05-12 20:30:00",8087,12.66,18.46,-0,9694.27,22.304
"2022-05-12 21:00:00",8088,12.66,18.12,-0,9991.07,22.234
"2022-05-12 21:30:00",8089,12.67,17.92,-0,9806.65,22.169
"2022-05-12 22:00:00",8090,12.67,17.72,-0,9486.76,22.082
"2022-05-12 22:30:00",8091,12.66,17.51,-0,9315.44,21.959
"2022-05-12 23:00:00",8092,12.66,17.26,-0,9415.96,21.882
"2022-05-12 23:30:00",8093,12.67,17.09,-0,9192.99,21.807
"2022-05-13 00:00:00",8094,12.67,16.94,9767.4,8746.05,21.743
"2022-05-13 00:30:00",8095,12.66,16.79,9154.88,8359.96,21.675
"2022-05-13 01:00:00",8096,12.66,16.66,8851.42,8159.52,21.627
"2022-05-13 01:30:00",8097,12.66,16.54,8535.66,7944.34,21.57
"2022-05-13 02:00:00",8098,12.66,16.46,8707.19,8062.39,21.512
"2022-05-13 02:30:00",8099,12.66,16.36,8425.12,7867.73,21.452
"2022-05-13 03:00:00",8100,12.66,16.29,8073.16,7617.04,21.406
"2022-05-13 03:30:00",8101,12.66,16.24,7915.01,7501.65,21.361
"2022-05-13 04:00:00",8102,12.66,16.22,7739.27,7371.31,21.331
"2022-05-13 04:30:00",8103,12.66,16.22,7685.63,7331.15,21.298
"2022-05-13 05:00:00",8104,12.65,16.22,7656.32,7309.13,21.269
"2022-05-13 05:30:00",8105,12.66,16.22,7560.09,7236.29,21.246
"2022-05-13 06:00:00",8106,12.65,16.24,7401.08,7114.45,21.224
"2022-05-13 06:30:00",8107,12.66,16.27,7417.91,7127.46,21.209
"2022-05-13 07:00:00",8108,12.66,16.32,7549.57,7228.41,21.193
"2022-05-13 07:30:00",8109,12.65,16.39,7533.81,7216.38,21.196
"2022-05-13 08:00:00",8110,12.65,16.46,7523,7208.11,21.208
"2022-05-13 08:30:00",8111,12.66,16.56,7706.28,7346.79,21.246
"2022-05-13 09:00:00",8112,12.66,16.84,7993.1,7558.89,21.363
"2022-05-13 09:30:00",8113,12.65,17.04,8306.85,7784.47,21.424
"2022-05-13 10:00:00",8114,12.65,17.06,8687.23,8048.92,21.466
"2022-05-13 10:30:00",8115,12.65,17.09,8840.09,8152.02,21.592
"2022-05-13 11:00:00",8116,12.66,17.39,8737.23,8082.25,21.675
"2022-05-13 11:30:00",8117,12.66,18.12,8689.7,8049.36,21.836
"2022-05-13 12:00:00",8118,12.65,18.95,8770.29,8103.31,22.062
"2022-05-13 12:30:00",8119,12.65,19.57,9008.05,8261.22,22.321
"2022-05-13 13:00:00",8120,12.66,19.97,9192.56,8380.94,22.546
"2022-05-13 13:30:00",8121,12.66,20.64,9395.13,8509.21,22.908
"2022-05-13 14:00:00",8122,12.65,20.72,9629.01,8654.7,23.113
"2022-05-13 14:30:00",8123,12.65,20.74,9718.6,8708.99,23.289
"2022-05-13 15:00:00",8124,12.65,21.04,9995.74,8875.23,23.478
"2022-05-13 15:30:00",8125,12.66,21.67,-0,9079.81,23.709
"2022-05-13 16:00:00",8126,12.66,22.03,-0,9280.13,23.934
"2022-05-13 16:30:00",8127,12.66,22.42,-0,9404.91,24.15
"2022-05-13 17:00:00",8128,12.66,22.45,-0,9483.72,24.304
"2022-05-13 17:30:00",8129,12.66,22.81,-0,9615.17,24.425
"2022-05-13 18:00:00",8130,12.66,22.73,-0,9774.16,24.513
"2022-05-13 18:30:00",8131,12.66,22.14,-0,9693.83,24.53
"2022-05-13 19:00:00",8132,12.66,21.42,-0,9694.95,24.493
"2022-05-13 19:30:00",8133,12.66,20.74,-0,9682.29,24.418
"2022-05-13 20:00:00",8134,12.66,20.21,-0,9575.64,24.318
"2022-05-13 20:30:00",8135,12.66,19.76,-0,9409.58,24.2
"2022-05-13 21:00:00",8136,12.66,19.34,-0,9169.3,24.07
"2022-05-13 21:30:00",8137,12.65,19.02,-0,8941.01,23.946
"2022-05-13 22:00:00",8138,12.66,18.77,9605.38,8636.91,23.826
"2022-05-13 22:30:00",8139,12.66,18.56,9549.2,8602.63,23.694
