"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"2021-06-20 08:30:00",2387,12.41,21.51,-0,10027.99,26.682
"2021-06-20 09:00:00",2388,12.41,21.86,-0,10091.8,26.77
"2021-06-20 09:30:00",2389,12.41,22.36,-0,10202.96,26.897
"2021-06-20 10:00:00",2390,12.41,22.92,-0,10373.21,27.091
"2021-06-20 10:30:00",2391,12.41,23.55,-0,10444.79,27.354
"2021-06-20 11:00:00",2392,12.41,24.22,-0,10489.93,27.661
"2021-06-20 11:30:00",2393,12.41,25.01,-0,10560.32,28.113
"2021-06-20 12:00:00",2394,12.41,25.98,-0,10514.75,28.747
"2021-06-20 12:30:00",2395,12.41,27.59,-0,10481.89,29.713
"2021-06-20 13:00:00",2396,12.41,29.05,-0,10625.28,30.819
"2021-06-20 13:30:00",2397,12.42,29.92,-0,11027.07,31.845
"2021-06-20 14:00:00",2398,12.42,30.19,-0,11400.64,32.438
"2021-06-20 14:30:00",2399,12.42,29.85,-0,11632.9,32.808
"2021-06-20 15:00:00",2400,12.42,29.58,-0,11785.2,33.116
"2021-06-20 15:30:00",2401,12.42,29.42,-0,11593.14,33.274
"2021-06-20 16:00:00",2402,12.42,29.45,-0,11207.63,33.326
"2021-06-20 16:30:00",2403,12.42,29.38,-0,10660.03,33.262
"2021-06-20 17:00:00",2404,12.42,29.35,-0,10072.62,33.18
"2021-06-20 17:30:00",2405,12.42,29.25,-0,9488.67,33.024
"2021-06-20 18:00:00",2406,12.43,29.12,9922.83,8818.09,32.868
"2021-06-20 18:30:00",2407,12.43,28.92,9504.96,8561.73,32.666
"2021-06-20 19:00:00",2408,12.42,28.66,9269.28,8411.99,32.423
"2021-06-20 19:30:00",2409,12.42,28.36,9547.2,8587.5,32.187
"2021-06-20 20:00:00",2410,12.43,28.1,-0,8914.16,31.944
"2021-06-20 20:30:00",2411,12.43,27.82,-0,9103.43,31.697
"2021-06-20 21:00:00",2412,12.42,27.47,-0,9123.65,31.431
"2021-06-20 21:30:00",2413,12.42,27.06,-0,8964.36,31.147
"2021-06-20 22:00:00",2414,12.42,26.65,-0,9251.03,30.885
"2021-06-20 22:30:00",2415,12.42,26.28,-0,9626.02,30.65
"2021-06-20 23:00:00",2416,12.41,25.95,-0,9851.6,30.412
"2021-06-20 23:30:00",2417,12.41,25.61,-0,10226.79,30.213
"2021-06-21 00:00:00",2418,12.42,25.34,-0,10516.98,30.048
"2021-06-21 00:30:00",2419,12.42,25.07,-0,10729.23,29.875
"2021-06-21 01:00:00",2420,12.41,24.81,-0,10872.93,29.703
"2021-06-21 01:30:00",2421,12.41,24.57,-0,10957.43,29.552
"2021-06-21 02:00:00",2422,12.41,24.33,-0,11011.67,29.414
"2021-06-21 02:30:00",2423,12.41,24.1,-0,11048.86,29.273
"2021-06-21 03:00:00",2424,12.41,23.93,-0,11051.34,29.122
"2021-06-21 03:30:00",2425,12.41,23.78,-0,10995.19,29.004
"2021-06-21 04:00:00",2426,12.41,23.7,-0,10966.05,28.898
"2021-06-21 04:30:00",2427,12.41,23.55,-0,10892.48,28.778
"2021-06-21 05:00:00",2428,12.41,23.5,-0,10795.67,28.687
"2021-06-21 05:30:00",2429,12.41,23.44,-0,10742.86,28.594
"2021-06-21 06:00:00",2430,12.4,23.41,-0,10698.04,28.542
"2021-06-21 06:30:00",2431,12.41,23.41,-0,10637.85,28.497
"2021-06-21 07:00:00",2432,12.41,23.47,-0,10655.79,28.459
"2021-06-21 07:30:00",2433,12.4,23.58,-0,10706.08,28.46
"2021-06-21 08:00:00",2434,12.4,23.72,-0,10754.5,28.482
"2021-06-21 08:30:00",2435,12.41,23.96,-0,10836.51,28.537
"2021-06-21 09:00:00",2436,12.41,24.25,-0,10954.83,28.626
"2021-06-21 09:30:00",2437,12.4,24.72,-0,11058.09,28.829
"2021-06-21 10:00:00",2438,12.4,25.16,-0,11172.7,29.055
"2021-06-21 10:30:00",2439,12.41,25.49,-0,11233.41,29.272
"2021-06-21 11:00:00",2440,12.41,25.85,-0,11252.51,29.523
"2021-06-21 11:30:00",2441,12.41,26.25,-0,11164.22,29.793
"2021-06-21 12:00:00",2442,12.4,26.78,-0,11063.98,30.244
"2021-06-21 12:30:00",2443,12.4,28.01,-0,10947.36,31.308
"2021-06-21 13:00:00",2444,12.41,29.52,-0,10871.05,32.384
"2021-06-21 13:30:00",2445,12.41,29.89,-0,10958.24,32.869
"2021-06-21 14:00:00",2446,12.41,30.05,-0,11307.66,33.633
"2021-06-21 14:30:00",2447,12.41,30.12,-0,11720.28,34.318
"2021-06-21 15:00:00",2448,12.41,30.02,-0,11523.23,34.612
"2021-06-21 15:30:00",2449,12.41,29.99,-0,10930.97,34.717
"2021-06-21 16:00:00",2450,12.41,29.89,-0,10343.67,34.608
"2021-06-21 16:30:00",2451,12.41,29.72,-0,9871.62,34.401
"2021-06-21 17:00:00",2452,12.42,29.65,-0,9393.76,34.203
"2021-06-21 17:30:00",2453,12.41,29.65,-0,9095.63,34.035
"2021-06-21 18:00:00",2454,12.41,29.52,-0,9148.12,33.776
"2021-06-21 18:30:00",2455,12.41,29.25,-0,8906.12,33.475
"2021-06-21 19:00:00",2456,12.41,28.99,-0,8950.66,33.227
"2021-06-21 19:30:00",2457,12.41,28.72,-0,9255.83,33
"2021-06-21 20:00:00",2458,12.41,28.4,-0,9508.14,32.718
"2021-06-21 20:30:00",2459,12.41,27.53,-0,9085.37,31.888
"2021-06-21 21:00:00",2460,12.41,26.44,-0,8898.1,31.572
"2021-06-21 21:30:00",2461,12.41,25.61,-0,8880.6,31.183
"2021-06-21 22:00:00",2462,12.41,25.07,-0,9013.61,30.924
"2021-06-21 22:30:00",2463,12.4,24.66,-0,9274.9,30.682
"2021-06-21 23:00:00",2464,12.41,24.3,-0,9561.29,30.471
"2021-06-21 23:30:00",2465,12.41,23.96,-0,9776.87,30.211
"2021-06-22 00:00:00",2466,12.41,23.72,-0,9927.9,29.992
"2021-06-22 00:30:00",2467,12.4,23.5,-0,9672.13,29.608
"2021-06-22 01:00:00",2468,12.4,23.21,-0,9542.62,29.454
"2021-06-22 01:30:00",2469,12.4,22.95,-0,9481.99,29.251
"2021-06-22 02:00:00",2470,12.4,22.75,-0,9538.86,29.066
"2021-06-22 02:30:00",2471,12.39,22.53,-0,9682.24,28.902
"2021-06-22 03:00:00",2472,12.39,22.36,-0,9765.94,28.725
"2021-06-22 03:30:00",2473,12.4,22.17,-0,9884.23,28.569
"2021-06-22 04:00:00",2474,12.4,22.06,-0,9969.78,28.428
"2021-06-22 04:30:00",2475,12.39,21.92,-0,10034.45,28.284
"2021-06-22 05:00:00",2476,12.39,21.78,-0,10136.21,28.147
"2021-06-22 05:30:00",2477,12.39,21.7,-0,10226.37,28.032
"2021-06-22 06:00:00",2478,12.39,21.56,-0,10321.58,27.913
"2021-06-22 06:30:00",2479,12.39,21.45,-0,10367.93,27.781
"2021-06-22 07:00:00",2480,12.39,21.4,-0,10431.66,27.683
"2021-06-22 07:30:00",2481,12.39,21.42,-0,10508.79,27.645
"2021-06-22 08:00:00",2482,12.39,21.59,-0,10577.97,27.636
"2021-06-22 08:30:00",2483,12.39,21.89,-0,10679.24,27.718
"2021-06-22 09:00:00",2484,12.38,22.36,-0,10838.63,27.826
"2021-06-22 09:30:00",2485,12.38,22.75,-0,10945.96,27.949
"2021-06-22 10:00:00",2486,12.39,23.07,-0,11066.35,28.085
"2021-06-22 10:30:00",2487,12.39,23.35,-0,11155.26,28.233
"2021-06-22 11:00:00",2488,12.38,23.52,-0,11207.58,28.366
"2021-06-22 11:30:00",2489,12.39,23.64,-0,11176.11,28.478
"2021-06-22 12:00:00",2490,12.39,23.55,-0,10747.85,28.502
"2021-06-22 12:30:00",2491,12.39,23.38,-0,10471.82,28.454
"2021-06-22 13:00:00",2492,12.38,23.01,-0,10117.17,28.218
"2021-06-22 13:30:00",2493,12.38,22.39,-0,9588.81,27.939
"2021-06-22 14:00:00",2494,12.39,21.89,-0,9087.6,27.816
"2021-06-22 14:30:00",2495,12.39,21.56,9832.85,8760.78,27.753
"2021-06-22 15:00:00",2496,12.38,21.29,9523.27,8570.35,27.651
"2021-06-22 15:30:00",2497,12.38,20.99,9217.79,8376.3,27.546
"2021-06-22 16:00:00",2498,12.38,20.74,9059.98,8273.67,27.457
"2021-06-22 16:30:00",2499,12.38,20.58,9060.87,8274.28,27.351
"2021-06-22 17:00:00",2500,12.38,20.42,9172.34,8346.98,27.268
"2021-06-22 17:30:00",2501,12.38,20.34,9273.08,8411.97,27.198
"2021-06-22 18:00:00",2502,12.37,20.31,9473.34,8539.18,27.128
"2021-06-22 18:30:00",2503,12.38,20.31,9635.9,8640.54,27.066
"2021-06-22 19:00:00",2504,12.38,20.24,9704.71,8682.95,26.997
"2021-06-22 19:30:00",2505,12.37,20.05,9659.86,8655.39,26.896
"2021-06-22 20:00:00",2506,12.37,19.78,9675.31,8664.99,26.754
"2021-06-22 20:30:00",2507,12.38,19.47,9857,8775.86,26.587
"2021-06-22 21:00:00",2508,12.38,19.13,-0,8864.77,26.411
"2021-06-22 21:30:00",2509,12.37,18.82,-0,8947.1,26.226
"2021-06-22 22:00:00",2510,12.37,18.46,-0,8965.21,26.057
"2021-06-22 22:30:00",2511,12.37,18.1,-0,9031.48,25.875
"2021-06-22 23:00:00",2512,12.37,17.72,-0,9087.01,25.655
"2021-06-22 23:30:00",2513,12.37,17.39,-0,9184.14,25.44
"2021-06-23 00:00:00",2514,12.37,17.04,-0,9241.54,25.224
"2021-06-23 00:30:00",2515,12.36,16.74,-0,9309.07,25.028
"2021-06-23 01:00:00",2516,12.37,16.41,-0,9363.7,24.841
"2021-06-23 01:30:00",2517,12.37,16.09,-0,9435.39,24.611
"2021-06-23 02:00:00",2518,12.36,15.77,-0,9484.75,24.408
"2021-06-23 02:30:00",2519,12.36,15.48,-0,9540.9,24.186
"2021-06-23 03:00:00",2520,12.36,15.17,-0,9585.71,23.99
"2021-06-23 03:30:00",2521,12.36,14.85,-0,9657.64,23.792
"2021-06-23 04:00:00",2522,12.36,14.56,-0,9720.53,23.583
"2021-06-23 04:30:00",2523,12.36,14.28,-0,9756.82,23.362
"2021-06-23 05:00:00",2524,12.36,14.01,-0,9785.17,23.147
"2021-06-23 05:30:00",2525,12.36,13.75,-0,9816.58,22.973
"2021-06-23 06:00:00",2526,12.35,13.54,-0,9860.95,22.768
"2021-06-23 06:30:00",2527,12.35,13.33,-0,9860.51,22.577
"2021-06-23 07:00:00",2528,12.35,13.23,-0,9879.31,22.445
"2021-06-23 07:30:00",2529,12.35,13.26,-0,9884.16,22.342
"2021-06-23 08:00:00",2530,12.35,13.42,-0,9831.12,22.273
"2021-06-23 08:30:00",2531,12.35,13.71,-0,9866.3,22.24
"2021-06-23 09:00:00",2532,12.35,14.11,-0,9895.66,22.254
"2021-06-23 09:30:00",2533,12.35,14.54,-0,9958.28,22.305
"2021-06-23 10:00:00",2534,12.35,15.07,-0,9960.09,22.404
"2021-06-23 10:30:00",2535,12.35,15.63,-0,10013.65,22.526
"2021-06-23 11:00:00",2536,12.35,16.24,-0,10057.97,22.746
"2021-06-23 11:30:00",2537,12.35,16.89,-0,10106.54,23.066
"2021-06-23 12:00:00",2538,12.35,17.89,-0,10156.51,23.826
"2021-06-23 12:30:00",2539,12.36,19.55,-0,10264.71,25.04
"2021-06-23 13:00:00",2540,12.35,21.23,-0,10556.83,26.492
"2021-06-23 13:30:00",2541,12.35,22.56,-0,10822.36,27.937
"2021-06-23 14:00:00",2542,12.36,23.29,-0,11184.33,29.174
"2021-06-23 14:30:00",2543,12.36,23.24,-0,11258.4,29.887
"2021-06-23 15:00:00",2544,12.36,22.92,-0,10869.5,30.231
"2021-06-23 15:30:00",2545,12.36,22.64,-0,10246,30.221
"2021-06-23 16:00:00",2546,12.36,22.42,-0,9656.32,29.978
"2021-06-23 16:30:00",2547,12.36,22.03,-0,9147.82,29.537
"2021-06-23 17:00:00",2548,12.36,21.81,9598.88,8617.44,29.162
"2021-06-23 17:30:00",2549,12.36,21.72,8954.46,8204.11,28.815
"2021-06-23 18:00:00",2550,12.36,21.56,8493.94,7891.75,28.497
"2021-06-23 18:30:00",2551,12.36,21.37,8158.62,7655.22,28.198
"2021-06-23 19:00:00",2552,12.36,21.15,7961.89,7512.81,27.938
"2021-06-23 19:30:00",2553,12.36,20.93,7827.46,7413.96,27.652
"2021-06-23 20:00:00",2554,12.37,20.66,7761.02,7364.66,27.375
"2021-06-23 20:30:00",2555,12.37,20.31,7770.77,7371.94,27.095
"2021-06-23 21:00:00",2556,12.37,19.86,7921.21,7483.13,26.803
"2021-06-23 21:30:00",2557,12.36,19.39,8116.38,7625.07,26.482
"2021-06-23 22:00:00",2558,12.36,18.92,8341.06,7785.21,26.222
"2021-06-23 22:30:00",2559,12.37,18.46,8598.43,7964.4,25.97
"2021-06-23 23:00:00",2560,12.37,18.02,8857.33,8140.15,25.733
"2021-06-23 23:30:00",2561,12.36,17.62,9030.66,8255.39,25.47
"2021-06-24 00:00:00",2562,12.36,17.21,9160.85,8340.69,25.244
"2021-06-24 00:30:00",2563,12.36,16.81,9280.22,8417.98,24.975
"2021-06-24 01:00:00",2564,12.36,16.46,9383.61,8484.22,24.732
"2021-06-24 01:30:00",2565,12.36,16.14,9478.23,8544.29,24.489
"2021-06-24 02:00:00",2566,12.35,15.85,9531.99,8578.24,24.271
"2021-06-24 02:30:00",2567,12.36,15.55,9575.23,8605.53,24.043
"2021-06-24 03:00:00",2568,12.36,15.26,9622.65,8635.29,23.8
"2021-06-24 03:30:00",2569,12.35,15,9718.64,8694.75,23.614
"2021-06-24 04:00:00",2570,12.35,14.73,9779.47,8732.3,23.398
"2021-06-24 04:30:00",2571,12.35,14.52,9830.75,8763.77,23.214
"2021-06-24 05:00:00",2572,12.35,14.3,9873.46,8789.98,23
"2021-06-24 05:30:00",2573,12.35,14.11,9971.14,8848.96,22.824
"2021-06-24 06:00:00",2574,12.34,13.92,9983.13,8856.55,22.596
"2021-06-24 06:30:00",2575,12.34,13.73,-0,8907.63,22.444
"2021-06-24 07:00:00",2576,12.35,13.66,-0,8942.79,22.317
"2021-06-24 07:30:00",2577,12.35,13.71,-0,8974.95,22.192
"2021-06-24 08:00:00",2578,12.34,13.92,-0,8975.43,22.133
"2021-06-24 08:30:00",2579,12.34,14.25,-0,9012.82,22.137
"2021-06-24 09:00:00",2580,12.34,14.73,-0,9036.85,22.205
"2021-06-24 09:30:00",2581,12.35,15.36,-0,9117.54,22.314
"2021-06-24 10:00:00",2582,12.35,16.17,-0,9215.67,22.478
"2021-06-24 10:30:00",2583,12.34,17.01,-0,9340.94,22.724
"2021-06-24 11:00:00",2584,12.34,17.89,-0,9466.66,23.042
"2021-06-24 11:30:00",2585,12.35,18.71,-0,9591.31,23.45
"2021-06-24 12:00:00",2586,12.34,19.84,-0,9755.71,24.316
"2021-06-24 12:30:00",2587,12.34,21.62,-0,9740.16,25.689
"2021-06-24 13:00:00",2588,12.34,23.29,-0,9870.01,27.329
"2021-06-24 13:30:00",2589,12.35,24.45,-0,10078.58,28.942
"2021-06-24 14:00:00",2590,12.35,24.98,-0,10287,30.265
"2021-06-24 14:30:00",2591,12.35,24.72,-0,10531.3,30.998
"2021-06-24 15:00:00",2592,12.35,24.22,-0,10531.26,31.377
"2021-06-24 15:30:00",2593,12.36,23.78,-0,10117.45,31.252
"2021-06-24 16:00:00",2594,12.36,23.44,-0,9519.44,30.861
"2021-06-24 16:30:00",2595,12.35,23.18,-0,8866.21,30.331
"2021-06-24 17:00:00",2596,12.35,22.95,9087.01,8291.71,29.866
"2021-06-24 17:30:00",2597,12.35,22.75,8691.84,8027.95,29.416
"2021-06-24 18:00:00",2598,12.36,22.5,8290.85,7749.55,29.039
"2021-06-24 18:30:00",2599,12.36,22.19,8080.7,7599.22,28.699
"2021-06-24 19:00:00",2600,12.35,21.95,8125.37,7631.36,28.374
"2021-06-24 19:30:00",2601,12.35,21.64,8112.45,7622.03,28.048
"2021-06-24 20:00:00",2602,12.36,21.31,8147.13,7646.95,27.714
"2021-06-24 20:30:00",2603,12.36,20.96,8258.59,7726.54,27.423
"2021-06-24 21:00:00",2604,12.35,20.53,8321.62,7771.21,27.102
"2021-06-24 21:30:00",2605,12.36,20.08,8416.88,7838.22,26.788
"2021-06-24 22:00:00",2606,12.36,19.57,8527.57,7915.3,26.485
"2021-06-24 22:30:00",2607,12.36,19.1,8688.13,8025.63,26.201
"2021-06-24 23:00:00",2608,12.35,18.61,8814.54,8111.34,25.886
"2021-06-24 23:30:00",2609,12.35,18.17,8950.37,8202.24,25.608
"2021-06-25 00:00:00",2610,12.36,17.72,9025.14,8251.89,25.311
"2021-06-25 00:30:00",2611,12.35,17.31,9167,8344.82,25.081
"2021-06-25 01:00:00",2612,12.35,16.89,9233.99,8388.43,24.802
"2021-06-25 01:30:00",2613,12.35,16.51,9296.61,8428.91,24.567
"2021-06-25 02:00:00",2614,12.35,16.17,9374.74,8479.05,24.32
"2021-06-25 02:30:00",2615,12.35,15.85,9443.03,8522.58,24.093
"2021-06-25 03:00:00",2616,12.35,15.48,9540.37,8584.04,23.843
"2021-06-25 03:30:00",2617,12.34,15.17,9617.96,8632.64,23.632
"2021-06-25 04:00:00",2618,12.34,14.9,9667.96,8663.92,23.389
"2021-06-25 04:30:00",2619,12.34,14.61,9739.85,8708.46,23.162
"2021-06-25 05:00:00",2620,12.34,14.32,9808.68,8750.83,22.937
"2021-06-25 05:30:00",2621,12.34,14.04,9865.67,8785.71,22.75
"2021-06-25 06:00:00",2622,12.33,13.73,9863.29,8784.66,22.532
"2021-06-25 06:30:00",2623,12.34,13.52,9916.44,8817.12,22.326
"2021-06-25 07:00:00",2624,12.34,13.38,9935.91,8829.14,22.157
"2021-06-25 07:30:00",2625,12.33,13.4,-0,8881.18,22.023
"2021-06-25 08:00:00",2626,12.32,13.61,-0,8907.78,21.958
"2021-06-25 08:30:00",2627,12.32,14.09,-0,8969.44,21.977
"2021-06-25 09:00:00",2628,12.33,14.68,-0,9065.88,22.072
"2021-06-25 09:30:00",2629,12.33,15.43,-0,9151.39,22.208
"2021-06-25 10:00:00",2630,12.32,16.27,-0,9217.49,22.388
"2021-06-25 10:30:00",2631,12.32,17.11,-0,9328.85,22.645
"2021-06-25 11:00:00",2632,12.34,17.95,-0,9419.07,22.96
"2021-06-25 11:30:00",2633,12.33,18.77,-0,9441.72,23.447
"2021-06-25 12:00:00",2634,12.33,19.86,-0,9593.34,24.325
"2021-06-25 12:30:00",2635,12.33,21.7,-0,9783.78,26.108
"2021-06-25 13:00:00",2636,12.34,23.52,-0,9936.35,27.874
"2021-06-25 13:30:00",2637,12.34,24.84,-0,10125.9,29.527
"2021-06-25 14:00:00",2638,12.34,25.52,-0,10204.79,30.809
"2021-06-25 14:30:00",2639,12.34,25.52,-0,10192.04,31.286
"2021-06-25 15:00:00",2640,12.34,25.25,-0,10087.97,31.434
"2021-06-25 15:30:00",2641,12.35,24.98,-0,9712.19,31.308
"2021-06-25 16:00:00",2642,12.35,24.84,-0,9308,31.042
"2021-06-25 16:30:00",2643,12.35,24.78,-0,8980.62,30.764
"2021-06-25 17:00:00",2644,12.35,24.84,9332.42,8450.54,30.57
"2021-06-25 17:30:00",2645,12.35,24.81,8849.38,8134.77,30.393
"2021-06-25 18:00:00",2646,12.35,24.75,8559.12,7937.48,30.232
"2021-06-25 18:30:00",2647,12.35,24.69,8388.11,7818.47,30.021
"2021-06-25 19:00:00",2648,12.35,24.54,8358.71,7797.71,29.781
"2021-06-25 19:30:00",2649,12.35,24.36,8500.06,7896.28,29.549
"2021-06-25 20:00:00",2650,12.35,24.16,8443.87,7857.14,29.329
"2021-06-25 20:30:00",2651,12.35,23.96,8560.48,7937.89,29.071
"2021-06-25 21:00:00",2652,12.35,23.7,8683.84,8022.32,28.799
"2021-06-25 21:30:00",2653,12.35,23.38,8784.99,8090.8,28.544
"2021-06-25 22:00:00",2654,12.35,23.1,9002.78,8235.99,28.311
"2021-06-25 22:30:00",2655,12.35,22.84,9208.98,8370.55,28.098
"2021-06-25 23:00:00",2656,12.35,22.59,9387.31,8484.68,27.9
"2021-06-25 23:30:00",2657,12.34,22.36,9673.42,8663.47,27.712
"2021-06-26 00:00:00",2658,12.35,22.14,9863.98,8779.65,27.534
"2021-06-26 00:30:00",2659,12.35,21.92,9978.45,8848.35,27.352
"2021-06-26 01:00:00",2660,12.34,21.72,-0,8906.2,27.194
"2021-06-26 01:30:00",2661,12.34,21.59,-0,8984.88,27.081
"2021-06-26 02:00:00",2662,12.35,21.53,-0,9098.41,26.959
"2021-06-26 02:30:00",2663,12.35,21.56,-0,9217.53,26.888
"2021-06-26 03:00:00",2664,12.34,21.59,-0,9315.84,26.818
"2021-06-26 03:30:00",2665,12.34,21.62,-0,9386.92,26.752
"2021-06-26 04:00:00",2666,12.35,21.67,-0,9472.7,26.726
"2021-06-26 04:30:00",2667,12.35,21.67,-0,9496.23,26.677
"2021-06-26 05:00:00",2668,12.34,21.67,-0,9572.59,26.625
"2021-06-26 05:30:00",2669,12.34,21.67,-0,9610.81,26.583
"2021-06-26 06:00:00",2670,12.34,21.67,-0,9576.73,26.557
"2021-06-26 06:30:00",2671,12.34,21.7,-0,9632.66,26.542
"2021-06-26 07:00:00",2672,12.34,21.72,-0,9702.67,26.55
"2021-06-26 07:30:00",2673,12.34,21.78,-0,9774.26,26.579
"2021-06-26 08:00:00",2674,12.34,21.92,-0,9838.75,26.659
"2021-06-26 08:30:00",2675,12.34,22.11,-0,9930.28,26.79
"2021-06-26 09:00:00",2676,12.34,22.36,-0,9858.05,26.964
"2021-06-26 09:30:00",2677,12.34,22.61,-0,9724.45,27.12
"2021-06-26 10:00:00",2678,12.34,22.95,-0,9695.95,27.361
"2021-06-26 10:30:00",2679,12.34,23.44,-0,9717.82,27.758
"2021-06-26 11:00:00",2680,12.34,23.99,-0,9789.73,28.261
"2021-06-26 11:30:00",2681,12.34,24.54,-0,9752.72,28.873
"2021-06-26 12:00:00",2682,12.34,25.07,-0,9736.62,29.445
"2021-06-26 12:30:00",2683,12.35,25.07,-0,9205.41,29.26
"2021-06-26 13:00:00",2684,12.35,25.1,-0,9226.23,30.424
"2021-06-26 13:30:00",2685,12.34,25.83,-0,9499.15,31.923
"2021-06-26 14:00:00",2686,12.34,26.13,-0,9616.93,31.824
"2021-06-26 14:30:00",2687,12.35,26.25,-0,9719.98,32.131
"2021-06-26 15:00:00",2688,12.35,26.41,-0,9693.16,32.219
"2021-06-26 15:30:00",2689,12.34,26.53,-0,9519.8,32.319
"2021-06-26 16:00:00",2690,12.34,26.59,-0,9504.16,32.219
"2021-06-26 16:30:00",2691,12.34,26.65,-0,9363.17,32.094
"2021-06-26 17:00:00",2692,12.35,26.65,-0,8870.85,31.908
"2021-06-26 17:30:00",2693,12.35,26.62,9866.57,8782.77,31.694
"2021-06-26 18:00:00",2694,12.34,26.65,9638.53,8643.5,31.575
"2021-06-26 18:30:00",2695,12.34,26.62,9594.09,8615.8,31.387
"2021-06-26 19:00:00",2696,12.35,26.56,9789.01,8735.38,31.248
"2021-06-26 19:30:00",2697,12.35,26.41,-0,8873.35,30.966
"2021-06-26 20:00:00",2698,12.34,26.19,-0,8922.01,30.674
"2021-06-26 20:30:00",2699,12.34,25.92,-0,9038.61,30.417
"2021-06-26 21:00:00",2700,12.35,25.58,-0,9164.83,30.163
"2021-06-26 21:30:00",2701,12.35,25.31,-0,9278.85,29.93
"2021-06-26 22:00:00",2702,12.34,25.01,-0,9452.34,29.72
"2021-06-26 22:30:00",2703,12.34,24.75,-0,9668.81,29.58
"2021-06-26 23:00:00",2704,12.35,24.51,-0,9834.14,29.428
"2021-06-26 23:30:00",2705,12.35,24.3,-0,9961.13,29.236
"2021-06-27 00:00:00",2706,12.34,24.1,-0,10041.54,29.057
"2021-06-27 00:30:00",2707,12.34,23.9,-0,10132.73,28.88
"2021-06-27 01:00:00",2708,12.34,23.72,-0,10238.63,28.715
"2021-06-27 01:30:00",2709,12.34,23.55,-0,10296.66,28.563
"2021-06-27 02:00:00",2710,12.34,23.44,-0,10368.56,28.422
"2021-06-27 02:30:00",2711,12.34,23.32,-0,10382.27,28.291
"2021-06-27 03:00:00",2712,12.33,23.21,-0,10391.29,28.207
"2021-06-27 03:30:00",2713,12.34,23.21,-0,10490.59,28.161
"2021-06-27 04:00:00",2714,12.34,23.27,-0,10712.78,28.129
"2021-06-27 04:30:00",2715,12.34,23.32,-0,10820.33,28.115
"2021-06-27 05:00:00",2716,12.33,23.38,-0,10752.29,28.085
"2021-06-27 05:30:00",2717,12.34,23.44,-0,10750.12,28.055
"2021-06-27 06:00:00",2718,12.34,23.47,-0,10811.35,28.038
"2021-06-27 06:30:00",2719,12.33,23.52,-0,10936.56,28.048
"2021-06-27 07:00:00",2720,12.33,23.58,-0,10980.35,28.101
"2021-06-27 07:30:00",2721,12.34,23.72,-0,11029.9,28.206
"2021-06-27 08:00:00",2722,12.34,23.9,-0,11038.66,28.3
"2021-06-27 08:30:00",2723,12.33,24.1,-0,11046.05,28.426
"2021-06-27 09:00:00",2724,12.33,24.42,-0,11056.55,28.668
"2021-06-27 09:30:00",2725,12.34,24.78,-0,11074.67,28.946
"2021-06-27 10:00:00",2726,12.34,25.16,-0,11006.43,29.211
"2021-06-27 10:30:00",2727,12.33,25.55,-0,11046.29,29.607
"2021-06-27 11:00:00",2728,12.33,26.1,-0,11022.32,30.062
"2021-06-27 11:30:00",2729,12.33,26.72,-0,10864,30.618
"2021-06-27 12:00:00",2730,12.34,27.47,-0,10845.29,31.284
"2021-06-27 12:30:00",2731,12.34,28.85,-0,10912.25,33.353
"2021-06-27 13:00:00",2732,12.34,29.99,-0,11203.6,35.291
"2021-06-27 13:30:00",2733,12.34,30.84,-0,11372.16,36.856
"2021-06-27 14:00:00",2734,12.35,31.23,-0,11505.27,38.084
"2021-06-27 14:30:00",2735,12.35,31.02,-0,11601.31,37.392
"2021-06-27 15:00:00",2736,12.34,30.67,-0,11528.48,36.636
"2021-06-27 15:30:00",2737,12.34,30.33,-0,11186.38,36.03
"2021-06-27 16:00:00",2738,12.35,30.12,-0,10912.76,35.792
"2021-06-27 16:30:00",2739,12.35,29.99,-0,10741.33,35.089
"2021-06-27 17:00:00",2740,12.34,29.85,-0,10570,34.555
"2021-06-27 17:30:00",2741,12.34,29.65,9608.99,8628.69,34.029
"2021-06-27 18:00:00",2742,12.35,29.38,6233.13,6148.44,33.631
"2021-06-27 18:30:00",2743,12.35,29.15,3785.39,3856.83,33.245
"2021-06-27 19:00:00",2744,12.34,28.92,2774.03,2807.31,32.851
"2021-06-27 19:30:00",2745,12.34,28.66,2383.29,2391.23,32.574
"2021-06-27 20:00:00",2746,12.35,28.36,2144.2,2134.89,32.262
"2021-06-27 20:30:00",2747,12.35,28.01,2032.88,2015.29,32.018
"2021-06-27 21:00:00",2748,12.34,27.59,1933.71,1908.64,31.652
"2021-06-27 21:30:00",2749,12.34,27.18,1804.37,1769.62,31.297
"2021-06-27 22:00:00",2750,12.34,26.81,1819.36,1785.66,30.936
"2021-06-27 22:30:00",2751,12.34,26.44,1897,1869.01,30.686
"2021-06-27 23:00:00",2752,12.34,26.07,1627.16,1579.38,30.456
"2021-06-27 23:30:00",2753,12.34,25.76,1448.7,1388.56,30.159
"2021-06-28 00:00:00",2754,12.34,25.49,1341.33,1274.27,29.881
"2021-06-28 00:30:00",2755,12.34,25.22,1304.43,1235.11,29.724
"2021-06-28 01:00:00",2756,12.33,24.95,1188.21,1112.25,29.434
