"TOA5","CR1000_DK","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2021-11-17 07:30:00",3012,12.36,1.33,7890.01,7511.12,10.897
"2021-11-17 08:00:00",3013,12.36,1.33,7886.37,7508.5,10.859
"2021-11-17 08:30:00",3014,12.34,1.373,7850.14,7481.34,10.836
"2021-11-17 09:00:00",3015,12.36,1.543,7853.41,7483.83,10.829
"2021-11-17 09:30:00",3016,12.36,1.904,7816.05,7455.66,10.835
"2021-11-17 10:00:00",3017,12.36,2.63,7846.66,7478.6,10.881
"2021-11-17 10:30:00",3018,12.35,3.784,7890.65,7511.38,10.975
"2021-11-17 11:00:00",3019,12.36,5.225,7925.56,7537.06,11.131
"2021-11-17 11:30:00",3020,12.36,6.809,7990.96,7585.19,11.334
"2021-11-17 12:00:00",3021,12.36,8.86,8060.36,7635.67,11.631
"2021-11-17 12:30:00",3022,12.36,11.15,8195.39,7733.23,12.061
"2021-11-17 13:00:00",3023,12.37,12.39,8284.82,7796.92,12.405
"2021-11-17 13:30:00",3024,12.38,13.3,8437.47,7904.99,12.759
"2021-11-17 14:00:00",3025,12.38,13.9,8543.35,7978.75,13.066
"2021-11-17 14:30:00",3026,12.38,14.42,8682.61,8074.76,13.391
"2021-11-17 15:00:00",3027,12.38,14.8,8833.53,8177.42,13.696
"2021-11-17 15:30:00",3028,12.39,14.95,8943.96,8251.6,13.896
"2021-11-17 16:00:00",3029,12.39,14.97,9081.71,8343.29,14.059
"2021-11-17 16:30:00",3030,12.39,14.9,9184.19,8410.63,14.187
"2021-11-17 17:00:00",3031,12.39,14.71,9300.99,8486.81,14.266
"2021-11-17 17:30:00",3032,12.39,14.35,9342.87,8513.82,14.313
"2021-11-17 18:00:00",3033,12.39,13.9,9378.25,8536.69,14.319
"2021-11-17 18:30:00",3034,12.39,13.33,9358.83,8524.27,14.292
"2021-11-17 19:00:00",3035,12.39,12.77,9353.35,8520.99,14.232
"2021-11-17 19:30:00",3036,12.39,12.21,9277.95,8472.22,14.169
"2021-11-17 20:00:00",3037,12.38,11.7,9214.67,8431.15,14.086
"2021-11-17 20:30:00",3038,12.4,11.29,9103.64,8358.19,13.991
"2021-11-17 21:00:00",3039,12.4,10.95,8880.31,8208.41,13.914
"2021-11-17 21:30:00",3040,12.39,10.7,8682.4,8072.95,13.836
"2021-11-17 22:00:00",3041,12.39,10.52,8533.85,7969.57,13.764
"2021-11-17 22:30:00",3042,12.39,10.4,8554.32,7984.12,13.714
"2021-11-17 23:00:00",3043,12.39,10.36,8491,7939.78,13.657
"2021-11-17 23:30:00",3044,12.39,10.36,8229.16,7752.85,13.607
"2021-11-18 00:00:00",3045,12.39,10.36,8144.88,7691.78,13.56
"2021-11-18 00:30:00",3046,12.39,10.36,8029.42,7607.26,13.52
"2021-11-18 01:00:00",3047,12.39,10.34,7937.98,7539.72,13.469
"2021-11-18 01:30:00",3048,12.39,10.34,7805.37,7440.61,13.443
"2021-11-18 02:00:00",3049,12.39,10.29,7752.35,7400.78,13.38
"2021-11-18 02:30:00",3050,12.39,10.22,7702.37,7363.01,13.343
"2021-11-18 03:00:00",3051,12.38,10.13,7621.29,7301.3,13.299
"2021-11-18 03:30:00",3052,12.39,10.06,7549.62,7246.36,13.266
"2021-11-18 04:00:00",3053,12.39,10.04,7201.62,6974.26,13.226
"2021-11-18 04:30:00",3054,12.38,10.04,6979.21,6795.98,13.196
"2021-11-18 05:00:00",3055,12.38,9.97,6881.48,6716.59,13.16
"2021-11-18 05:30:00",3056,12.39,9.84,6884.46,6719.14,13.095
"2021-11-18 06:00:00",3057,12.39,9.71,6823.24,6669.08,13.069
"2021-11-18 06:30:00",3058,12.38,9.57,6739.26,6600.03,13.019
"2021-11-18 07:00:00",3059,12.38,9.46,6710.09,6575.94,12.984
"2021-11-18 07:30:00",3060,12.38,9.35,6563.7,6454.01,12.936
"2021-11-18 08:00:00",3061,12.39,9.24,6457.21,6364.41,12.885
"2021-11-18 08:30:00",3062,12.39,9.12,6309.86,6239.07,12.848
"2021-11-18 09:00:00",3063,12.38,9.12,6237.93,6177.33,12.833
"2021-11-18 09:30:00",3064,12.38,9.39,6117.53,6073.18,12.851
"2021-11-18 10:00:00",3065,12.39,10.06,6116.87,6072.55,12.93
"2021-11-18 10:30:00",3066,12.39,10.93,6218.11,6160.04,13.048
"2021-11-18 11:00:00",3067,12.38,11.75,6209.69,6152.6,13.229
"2021-11-18 11:30:00",3068,12.38,13.02,6126.43,6080.25,13.54
"2021-11-18 12:00:00",3069,12.38,14.83,6227.2,6166.87,14.017
"2021-11-18 12:30:00",3070,12.39,16.81,6155.84,6104.72,14.585
"2021-11-18 13:00:00",3071,12.39,17.87,6166.42,6113.21,15.251
"2021-11-18 13:30:00",3072,12.39,18.48,7151.58,6929.96,15.597
"2021-11-18 14:00:00",3073,12.39,18.71,7839.18,7459.22,16.015
"2021-11-18 14:30:00",3074,12.39,18.84,8364.09,7840.93,16.319
"2021-11-18 15:00:00",3075,12.4,18.87,8680.62,8061.3,16.662
"2021-11-18 15:30:00",3076,12.4,18.82,8855.25,8179.73,16.886
"2021-11-18 16:00:00",3077,12.39,18.66,9007.91,8282.43,16.856
"2021-11-18 16:30:00",3078,12.4,18.53,9151.97,8377.39,16.958
"2021-11-18 17:00:00",3079,12.4,18.38,9190.05,8402.22,16.996
"2021-11-18 17:30:00",3080,12.4,18.12,9016.98,8288.14,16.939
"2021-11-18 18:00:00",3081,12.4,17.79,9010.28,8283.75,16.922
"2021-11-18 18:30:00",3082,12.4,17.39,8967.11,8255.01,16.892
"2021-11-18 19:00:00",3083,12.4,16.96,8932.42,8231.93,16.851
"2021-11-18 19:30:00",3084,12.4,16.71,8684.63,8063.54,16.801
"2021-11-18 20:00:00",3085,12.4,16.61,8613.38,8014.42,16.768
"2021-11-18 20:30:00",3086,12.4,16.69,8575.73,7988.37,16.745
"2021-11-18 21:00:00",3087,12.4,16.86,8657.8,8045.23,16.754
"2021-11-18 21:30:00",3088,12.4,16.91,8852.39,8178.4,16.729
"2021-11-18 22:00:00",3089,12.4,16.56,8804.97,8145.88,16.814
"2021-11-18 22:30:00",3090,12.4,15.9,8631.53,8026.95,16.784
"2021-11-18 23:00:00",3091,12.39,15.17,8433.37,7888.46,16.787
"2021-11-18 23:30:00",3092,12.39,14.47,8220.64,7737.1,16.702
"2021-11-19 00:00:00",3093,12.4,13.75,7990.69,7570.15,16.544
"2021-11-19 00:30:00",3094,12.4,12.98,7810.77,7437.16,16.33
"2021-11-19 01:00:00",3095,12.39,12.28,7591.38,7271.69,16.142
"2021-11-19 01:30:00",3096,12.39,11.7,7235.91,6996.03,15.976
"2021-11-19 02:00:00",3097,12.39,11.22,6960,6776.02,15.795
"2021-11-19 02:30:00",3098,12.39,10.83,7102.09,6890.5,15.62
"2021-11-19 03:00:00",3099,12.39,10.38,6948.45,6767.45,15.341
"2021-11-19 03:30:00",3100,12.38,9.88,6868.02,6702.51,15.087
"2021-11-19 04:00:00",3101,12.38,9.37,6970.85,6786.41,14.838
"2021-11-19 04:30:00",3102,12.38,8.79,7039.82,6842.4,14.615
"2021-11-19 05:00:00",3103,12.38,8.23,6866.42,6702.27,14.418
"2021-11-19 05:30:00",3104,12.37,7.729,6830.16,6672.92,14.239
"2021-11-19 06:00:00",3105,12.37,7.245,6910.81,6739.01,14.066
"2021-11-19 06:30:00",3106,12.36,6.875,6960.57,6779.66,13.917
"2021-11-19 07:00:00",3107,12.37,6.547,7090.29,6884.42,13.772
"2021-11-19 07:30:00",3108,12.37,6.199,7230.35,6996.21,13.644
"2021-11-19 08:00:00",3109,12.36,5.896,7392.47,7123.93,13.523
"2021-11-19 08:30:00",3110,12.36,5.657,7560.31,7254.19,13.436
"2021-11-19 09:00:00",3111,12.36,5.548,7774.18,7417.29,13.377
"2021-11-19 09:30:00",3112,12.36,5.591,7778.14,7420.44,13.315
"2021-11-19 10:00:00",3113,12.36,5.851,7813.58,7447.22,13.278
"2021-11-19 10:30:00",3114,12.35,6.156,7914.3,7522.68,13.258
"2021-11-19 11:00:00",3115,12.35,6.396,7968.82,7563.28,13.234
"2021-11-19 11:30:00",3116,12.36,6.897,8055.71,7627.14,13.342
"2021-11-19 12:00:00",3117,12.36,7.774,8110.16,7666.28,13.606
"2021-11-19 12:30:00",3118,12.36,8.83,8166.06,7705.97,13.963
"2021-11-19 13:00:00",3119,12.36,9.21,8250.2,7766.27,14.163
"2021-11-19 13:30:00",3120,12.35,9.24,8266.76,7778.07,14.211
"2021-11-19 14:00:00",3121,12.36,9.08,8253.47,7768.52,14.203
"2021-11-19 14:30:00",3122,12.36,8.92,8282.88,7789.9,14.136
"2021-11-19 15:00:00",3123,12.36,8.7,8315.61,7813.84,14.004
"2021-11-19 15:30:00",3124,12.36,8.48,8259.27,7773.74,13.874
"2021-11-19 16:00:00",3125,12.36,8.21,8252.72,7769.33,13.776
"2021-11-19 16:30:00",3126,12.36,7.95,8250.32,7767.94,13.67
"2021-11-19 17:00:00",3127,12.36,7.686,8212.35,7740.77,13.577
"2021-11-19 17:30:00",3128,12.35,7.333,8214.52,7742.64,13.48
"2021-11-19 18:00:00",3129,12.35,6.94,8283.14,7792.49,13.396
"2021-11-19 18:30:00",3130,12.36,6.524,8259.21,7775.5,13.314
"2021-11-19 19:00:00",3131,12.36,6.068,8268.84,7782.79,13.21
"2021-11-19 19:30:00",3132,12.35,5.637,8236.1,7759.28,13.159
"2021-11-19 20:00:00",3133,12.35,5.268,8184.85,7722.45,13.054
"2021-11-19 20:30:00",3134,12.35,4.902,8170.71,7712.42,12.968
"2021-11-19 21:00:00",3135,12.35,4.514,8147.48,7695.77,12.878
"2021-11-19 21:30:00",3136,12.35,4.17,8092.46,7655.77,12.79
"2021-11-19 22:00:00",3137,12.34,3.807,8094.92,7657.83,12.708
"2021-11-19 22:30:00",3138,12.34,3.443,8056.96,7630.25,12.602
"2021-11-19 23:00:00",3139,12.34,3.057,8036.95,7615.79,12.503
"2021-11-19 23:30:00",3140,12.34,2.715,8001.33,7589.75,12.407
"2021-11-20 00:00:00",3141,12.34,2.438,8004.53,7592.43,12.3
"2021-11-20 00:30:00",3142,12.33,2.162,7975.65,7571.35,12.19
"2021-11-20 01:00:00",3143,12.33,1.947,7960.57,7560.36,12.109
"2021-11-20 01:30:00",3144,12.34,1.861,7984.3,7578.21,12.032
"2021-11-20 02:00:00",3145,12.34,1.841,7965.9,7564.74,11.967
"2021-11-20 02:30:00",3146,12.33,1.778,7958.61,7559.59,11.871
"2021-11-20 03:00:00",3147,12.33,1.606,7987.54,7581.35,11.785
"2021-11-20 03:30:00",3148,12.33,1.457,8024.67,7609.13,11.69
"2021-11-20 04:00:00",3149,12.33,1.267,8033.41,7615.86,11.595
"2021-11-20 04:30:00",3150,12.33,1.118,8070.59,7643.67,11.472
"2021-11-20 05:00:00",3151,12.32,0.946,8051.53,7629.94,11.368
"2021-11-20 05:30:00",3152,12.32,0.777,8012.09,7601.09,11.258
"2021-11-20 06:00:00",3153,12.32,0.648,7986.81,7582.57,11.179
"2021-11-20 06:30:00",3154,12.32,0.479,7933.41,7543.13,11.066
"2021-11-20 07:00:00",3155,12.32,0.352,7902.76,7520.56,10.939
"2021-11-20 07:30:00",3156,12.32,0.181,7862.3,7490.43,10.858
"2021-11-20 08:00:00",3157,12.31,0.054,7782.84,7430.7,10.781
"2021-11-20 08:30:00",3158,12.32,-0.052,7730.35,7391.1,10.685
"2021-11-20 09:00:00",3159,12.32,-0.095,7693.13,7362.84,10.64
"2021-11-20 09:30:00",3160,12.31,-0.012,7671.92,7346.75,10.598
"2021-11-20 10:00:00",3161,12.31,0.373,7627.28,7312.54,10.598
"2021-11-20 10:30:00",3162,12.32,0.969,7628.91,7313.73,10.615
"2021-11-20 11:00:00",3163,12.32,1.586,7640.97,7322.78,10.703
"2021-11-20 11:30:00",3164,12.32,2.46,7648.4,7328.15,10.835
"2021-11-20 12:00:00",3165,12.32,3.334,7675.79,7348.59,11.037
"2021-11-20 12:30:00",3166,12.31,4.365,7731.27,7390.13,11.325
"2021-11-20 13:00:00",3167,12.32,4.837,7808.52,7448.09,11.526
"2021-11-20 13:30:00",3168,12.33,5.291,7864.16,7489.42,11.726
"2021-11-20 14:00:00",3169,12.32,5.7,7941.16,7546.48,11.911
"2021-11-20 14:30:00",3170,12.32,6.177,7991.11,7583.11,12.085
"2021-11-20 15:00:00",3171,12.32,6.656,8022.65,7605.98,12.25
"2021-11-20 15:30:00",3172,12.33,7.049,8100.26,7662.75,12.376
"2021-11-20 16:00:00",3173,12.33,7.311,8138.68,7690.49,12.502
"2021-11-20 16:30:00",3174,12.33,7.444,8174.99,7716.73,12.581
"2021-11-20 17:00:00",3175,12.33,7.487,8201.85,7736.23,12.598
"2021-11-20 17:30:00",3176,12.34,7.18,8208.22,7741.11,12.518
"2021-11-20 18:00:00",3177,12.34,6.678,8225.08,7753.84,12.366
"2021-11-20 18:30:00",3178,12.34,6.177,8159.6,7706.68,12.214
"2021-11-20 19:00:00",3179,12.33,5.788,8002.93,7591.87,12.085
"2021-11-20 19:30:00",3180,12.33,5.548,7847.61,7476.3,11.98
"2021-11-20 20:00:00",3181,12.34,5.377,7821.51,7456.92,11.883
"2021-11-20 20:30:00",3182,12.34,5.14,7734.78,7391.68,11.75
"2021-11-20 21:00:00",3183,12.33,4.88,7683.56,7352.91,11.67
"2021-11-20 21:30:00",3184,12.33,4.622,7732.77,7390.6,11.583
"2021-11-20 22:00:00",3185,12.33,4.279,7743.99,7399.42,11.465
"2021-11-20 22:30:00",3186,12.33,3.892,7661.37,7336.7,11.379
"2021-11-20 23:00:00",3187,12.33,3.549,7847.52,7478.03,11.325
"2021-11-20 23:30:00",3188,12.33,3.249,7838.49,7471.4,11.266
"2021-11-21 00:00:00",3189,12.32,2.95,7817.03,7455.41,11.199
"2021-11-21 00:30:00",3190,12.33,2.672,7744.04,7400.24,11.168
"2021-11-21 01:00:00",3191,12.33,2.438,7702.26,7368.63,11.098
"2021-11-21 01:30:00",3192,12.33,2.203,7658.27,7335.16,11.051
"2021-11-21 02:00:00",3193,12.32,1.97,7632.25,7315.29,11.024
"2021-11-21 02:30:00",3194,12.32,1.755,7622.96,7308.25,10.983
"2021-11-21 03:00:00",3195,12.32,1.543,7645.23,7325.42,10.952
"2021-11-21 03:30:00",3196,12.32,1.351,7633.66,7316.67,10.9
"2021-11-21 04:00:00",3197,12.32,1.202,7648.95,7328.4,10.898
"2021-11-21 04:30:00",3198,12.31,1.096,7683.48,7355.02,10.822
"2021-11-21 05:00:00",3199,12.31,0.969,7685.7,7356.81,10.78
"2021-11-21 05:30:00",3200,12.32,0.84,7667.83,7343.28,10.731
"2021-11-21 06:00:00",3201,12.32,0.714,7643.49,7324.82,10.662
"2021-11-21 06:30:00",3202,12.31,0.648,7641.63,7323.38,10.664
"2021-11-21 07:00:00",3203,12.31,0.585,7674.33,7348.56,10.612
"2021-11-21 07:30:00",3204,12.32,0.501,7641.15,7323.26,10.564
"2021-11-21 08:00:00",3205,12.31,0.436,7618.84,7306.31,10.493
"2021-11-21 08:30:00",3206,12.31,0.436,7641.07,7323.37,10.496
"2021-11-21 09:00:00",3207,12.31,0.648,7634.64,7318.46,10.491
"2021-11-21 09:30:00",3208,12.31,1.032,7605.67,7296.14,10.505
"2021-11-21 10:00:00",3209,12.31,1.523,7569.34,7268.08,10.533
"2021-11-21 10:30:00",3210,12.31,2.395,7602.51,7293.48,10.601
"2021-11-21 11:00:00",3211,12.31,3.592,7607.92,7297.39,10.709
"2021-11-21 11:30:00",3212,12.31,4.88,7676.98,7349.97,10.854
"2021-11-21 12:00:00",3213,12.31,6.177,7744.72,7401.16,11.015
"2021-11-21 12:30:00",3214,12.32,7.399,7818.64,7456.55,11.22
"2021-11-21 13:00:00",3215,12.32,8.48,7901.35,7518.02,11.465
"2021-11-21 13:30:00",3216,12.31,9.26,7920.99,7532.07,11.69
"2021-11-21 14:00:00",3217,12.32,9.86,7980.34,7575.49,11.956
"2021-11-21 14:30:00",3218,12.33,10.4,8062.62,7635.62,12.198
"2021-11-21 15:00:00",3219,12.33,10.93,8137.46,7689.8,12.443
"2021-11-21 15:30:00",3220,12.34,11.33,8217,7747.03,12.662
"2021-11-21 16:00:00",3221,12.32,11.49,8288.98,7798.6,12.805
"2021-11-21 16:30:00",3222,12.33,11.4,8352.53,7843.91,12.909
"2021-11-21 17:00:00",3223,12.34,11.31,8419.47,7891.38,12.998
"2021-11-21 17:30:00",3224,12.34,11.11,8422,7893,13.048
"2021-11-21 18:00:00",3225,12.34,10.79,8463.37,7922.31,13.065
"2021-11-21 18:30:00",3226,12.34,10.47,8487.45,7939.35,13.062
"2021-11-21 19:00:00",3227,12.34,10.18,8510.98,7956.03,13.042
"2021-11-21 19:30:00",3228,12.34,9.93,8508.67,7954.5,13.018
"2021-11-21 20:00:00",3229,12.34,9.84,8511.86,7956.8,13.001
"2021-11-21 20:30:00",3230,12.34,9.88,8538.51,7975.67,12.977
"2021-11-21 21:00:00",3231,12.34,9.97,8535.99,7973.9,12.975
"2021-11-21 21:30:00",3232,12.34,10.04,8544.25,7979.7,12.978
"2021-11-21 22:00:00",3233,12.34,9.97,8528.43,7968.55,12.979
"2021-11-21 22:30:00",3234,12.34,9.84,8497.79,7946.98,12.969
"2021-11-21 23:00:00",3235,12.34,9.73,8468.15,7926.08,12.954
"2021-11-21 23:30:00",3236,12.34,9.66,8464.34,7923.41,12.949
"2021-11-22 00:00:00",3237,12.34,9.62,8451.55,7914.33,12.948
"2021-11-22 00:30:00",3238,12.34,9.52,8447.15,7911.24,12.941
"2021-11-22 01:00:00",3239,12.34,9.44,8455.08,7916.88,12.934
"2021-11-22 01:30:00",3240,12.34,9.35,8450.36,7913.61,12.917
"2021-11-22 02:00:00",3241,12.34,9.3,8457.67,7918.82,12.906
"2021-11-22 02:30:00",3242,12.34,9.3,8414.38,7888.07,12.904
"2021-11-22 03:00:00",3243,12.34,9.37,8322.41,7822.38,12.886
"2021-11-22 03:30:00",3244,12.34,9.44,8233.55,7758.27,12.897
"2021-11-22 04:00:00",3245,12.34,9.48,8174.56,7715.43,12.903
"2021-11-22 04:30:00",3246,12.34,9.5,8138.26,7688.93,12.912
"2021-11-22 05:00:00",3247,12.34,9.52,8096.44,7658.3,12.917
"2021-11-22 05:30:00",3248,12.34,9.5,8056.8,7629.15,12.928
"2021-11-22 06:00:00",3249,12.34,9.5,8011.41,7595.67,12.937
"2021-11-22 06:30:00",3250,12.34,9.5,8040.38,7617.02,12.946
"2021-11-22 07:00:00",3251,12.34,9.46,8042.14,7618.28,12.954
"2021-11-22 07:30:00",3252,12.34,9.37,8028.57,7608.25,12.966
"2021-11-22 08:00:00",3253,12.33,9.28,8040.48,7617,12.973
"2021-11-22 08:30:00",3254,12.33,9.19,8018.67,7600.89,12.978
"2021-11-22 09:00:00",3255,12.33,9.12,7934.2,7538.25,12.992
"2021-11-22 09:30:00",3256,12.34,9.12,7892.19,7506.79,13.04
"2021-11-22 10:00:00",3257,12.34,9.21,7919.38,7526.91,13.101
"2021-11-22 10:30:00",3258,12.33,9.32,7730.1,7384.48,13.178
"2021-11-22 11:00:00",3259,12.33,9.46,7645.88,7320.18,13.261
"2021-11-22 11:30:00",3260,12.34,9.57,7508.83,7214.73,13.333
"2021-11-22 12:00:00",3261,12.34,9.68,7395.36,7126.43,13.413
"2021-11-22 12:30:00",3262,12.33,9.79,7280.25,7035.94,13.496
"2021-11-22 13:00:00",3263,12.33,9.88,7175.08,6952.49,13.574
"2021-11-22 13:30:00",3264,12.33,9.97,7137.3,6922.25,13.647
"2021-11-22 14:00:00",3265,12.34,10.13,7147.78,6930.4,13.756
"2021-11-22 14:30:00",3266,12.34,10.29,7077.18,6873.74,13.862
"2021-11-22 15:00:00",3267,12.33,10.4,6926.94,6752.28,13.974
"2021-11-22 15:30:00",3268,12.33,10.36,6793.09,6642.78,14.071
"2021-11-22 16:00:00",3269,12.34,10.2,6779.99,6631.91,14.13
"2021-11-22 16:30:00",3270,12.34,10,6772.82,6626.03,14.123
"2021-11-22 17:00:00",3271,12.34,9.75,6604.31,6486.46,14.062
"2021-11-22 17:30:00",3272,12.33,9.37,6483.24,6385.1,13.914
"2021-11-22 18:00:00",3273,12.33,8.81,6656.85,6530.68,13.735
"2021-11-22 18:30:00",3274,12.34,8.19,6868.22,6705.19,13.522
"2021-11-22 19:00:00",3275,12.33,7.618,7088.02,6883.41,13.332
"2021-11-22 19:30:00",3276,12.33,7.225,7231.95,6998.47,13.153
"2021-11-22 20:00:00",3277,12.33,6.875,7261.72,7022.35,12.985
"2021-11-22 20:30:00",3278,12.32,6.524,7299.46,7052.39,12.849
"2021-11-22 21:00:00",3279,12.33,6.156,7489.04,7200.83,12.712
"2021-11-22 21:30:00",3280,12.33,5.874,7491.31,7202.86,12.602
"2021-11-22 22:00:00",3281,12.32,5.591,7736.65,7391.15,12.505
"2021-11-22 22:30:00",3282,12.31,5.268,7953.52,7554.25,12.416
"2021-11-22 23:00:00",3283,12.32,4.859,8145.95,7696.42,12.306
"2021-11-22 23:30:00",3284,12.32,4.471,8145,7695.98,12.225
"2021-11-23 00:00:00",3285,12.31,4.107,8012.73,7599.01,12.126
"2021-11-23 00:30:00",3286,12.31,3.764,8018.03,7603.06,12.081
"2021-11-23 01:00:00",3287,12.31,3.42,8104.52,7667.07,11.987
"2021-11-23 01:30:00",3288,12.32,3.079,8216.01,7748.73,11.906
"2021-11-23 02:00:00",3289,12.31,2.779,8296.89,7807.54,11.823
"2021-11-23 02:30:00",3290,12.31,2.544,8358.12,7851.8,11.76
"2021-11-23 03:00:00",3291,12.31,2.374,8359.61,7853.19,11.668
"2021-11-23 03:30:00",3292,12.3,2.245,8401.6,7883.65,11.546
"2021-11-23 04:00:00",3293,12.31,2.096,8368.32,7860.06,11.478
"2021-11-23 04:30:00",3294,12.31,1.947,8310.25,7818.68,11.371
"2021-11-23 05:00:00",3295,12.3,1.778,8287.55,7802.65,11.267
"2021-11-23 05:30:00",3296,12.3,1.565,8251.52,7776.89,11.171
"2021-11-23 06:00:00",3297,12.3,1.373,8215.86,7751.29,11.077
"2021-11-23 06:30:00",3298,12.3,1.181,8183.35,7727.87,10.995
"2021-11-23 07:00:00",3299,12.3,0.989,8154.49,7707.1,10.889
"2021-11-23 07:30:00",3300,12.29,0.82,8126.27,7686.75,10.78
"2021-11-23 08:00:00",3301,12.29,0.671,8106.36,7672.42,10.691
"2021-11-23 08:30:00",3302,12.3,0.542,8070.73,7646.3,10.648
"2021-11-23 09:00:00",3303,12.3,0.458,8051.43,7632.28,10.57
"2021-11-23 09:30:00",3304,12.28,0.522,8031.42,7617.69,10.493
"2021-11-23 10:00:00",3305,12.28,0.82,8045.91,7628.42,10.492
"2021-11-23 10:30:00",3306,12.28,1.138,8046.06,7628.5,10.504
"2021-11-23 11:00:00",3307,12.29,1.457,8028.57,7615.65,10.473
"2021-11-23 11:30:00",3308,12.29,2.162,8054.19,7634.38,10.549
"2021-11-23 12:00:00",3309,12.28,3.228,8106.58,7672.25,10.793
"2021-11-23 12:30:00",3310,12.29,4.385,8135.51,7692.82,11.014
"2021-11-23 13:00:00",3311,12.29,4.771,8180.5,7725.33,11.136
"2021-11-23 13:30:00",3312,12.29,4.794,8240.63,7768.65,11.275
"2021-11-23 14:00:00",3313,12.29,4.771,8277.84,7795.39,11.34
"2021-11-23 14:30:00",3314,12.29,4.902,8301.66,7812.45,11.382
"2021-11-23 15:00:00",3315,12.29,4.945,8350.48,7847.49,11.413
"2021-11-23 15:30:00",3316,12.3,4.902,8188.84,7730.73,11.352
"2021-11-23 16:00:00",3317,12.3,4.751,8117.37,7678.78,11.243
"2021-11-23 16:30:00",3318,12.29,4.643,8011.52,7600.87,11.186
"2021-11-23 17:00:00",3319,12.29,4.385,8010.06,7600.14,11.072
"2021-11-23 17:30:00",3320,12.29,4.17,7972.39,7572.45,10.971
"2021-11-23 18:00:00",3321,12.3,3.978,7930.74,7541.62,10.893
"2021-11-23 18:30:00",3322,12.3,3.721,8052.87,7632.54,10.833
"2021-11-23 19:00:00",3323,12.29,3.271,8121.99,7683.6,10.785
"2021-11-23 19:30:00",3324,12.29,2.736,8143.48,7699.58,10.72
"2021-11-23 20:00:00",3325,12.29,2.245,8131.5,7690.93,10.678
"2021-11-23 20:30:00",3326,12.29,1.904,8129.6,7689.68,10.633
"2021-11-23 21:00:00",3327,12.3,1.649,8091.6,7661.82,10.604
"2021-11-23 21:30:00",3328,12.29,1.394,8059.41,7638.35,10.512
"2021-11-23 22:00:00",3329,12.28,1.138,8041.56,7625.28,10.468
"2021-11-23 22:30:00",3330,12.29,0.946,8007.81,7600.47,10.402
"2021-11-23 23:00:00",3331,12.29,0.777,8016.86,7607.3,10.362
"2021-11-23 23:30:00",3332,12.28,0.608,7984.1,7583.07,10.323
"2021-11-24 00:00:00",3333,12.28,0.479,7989.75,7587.34,10.301
"2021-11-24 00:30:00",3334,12.28,0.33,7986.31,7584.96,10.239
"2021-11-24 01:00:00",3335,12.28,0.203,7958.01,7563.86,10.246
"2021-11-24 01:30:00",3336,12.28,0.054,7972.05,7574.56,10.166
"2021-11-24 02:00:00",3337,12.27,-0.095,7952.65,7560.58,9.998
"2021-11-24 02:30:00",3338,12.27,-0.244,7909.63,7529.22,9.712
"2021-11-24 03:00:00",3339,12.28,-0.393,7747.13,7407.35,9.375
"2021-11-24 03:30:00",3340,12.28,-0.522,7581.28,7280.63,9.174
"2021-11-24 04:00:00",3341,12.27,-0.649,7385.01,7128.03,8.993
"2021-11-24 04:30:00",3342,12.27,-0.777,7211.09,6990.49,8.865
"2021-11-24 05:00:00",3343,12.27,-0.884,7103.14,6904.04,8.801
"2021-11-24 05:30:00",3344,12.27,-1.01,6986.94,6809.98,8.789
"2021-11-24 06:00:00",3345,12.27,-1.119,6868.82,6713.51,8.727
"2021-11-24 06:30:00",3346,12.27,-1.225,6737.9,6605.46,8.643
"2021-11-24 07:00:00",3347,12.26,-1.351,6666.1,6545.72,8.598
"2021-11-24 07:30:00",3348,12.26,-1.437,6627.19,6513.25,8.536
"2021-11-24 08:00:00",3349,12.27,-1.523,6639.24,6523.4,8.494
"2021-11-24 08:30:00",3350,12.27,-1.586,6618.21,6505.88,8.413
"2021-11-24 09:00:00",3351,12.26,-1.609,6632.01,6517.42,8.439
"2021-11-24 09:30:00",3352,12.26,-1.543,6636.8,6521.47,8.407
"2021-11-24 10:00:00",3353,12.26,-1.096,6659.96,6540.8,8.449
"2021-11-24 10:30:00",3354,12.27,-0.522,6682.96,6559.96,8.485
"2021-11-24 11:00:00",3355,12.27,0.097,6736.27,6604.25,8.556
"2021-11-24 11:30:00",3356,12.26,1.118,6831.91,6683.17,8.709
"2021-11-24 12:00:00",3357,12.26,2.417,6931.27,6764.21,9.002
"2021-11-24 12:30:00",3358,12.27,3.698,7033.69,6846.92,9.345
"2021-11-24 13:00:00",3359,12.27,4.256,7150.57,6940.16,9.83
"2021-11-24 13:30:00",3360,12.28,4.342,7273.78,7038.02,10.004
"2021-11-24 14:00:00",3361,12.27,4.322,7381.47,7123.06,9.973
"2021-11-24 14:30:00",3362,12.27,4.408,7480.08,7200.1,10.009
"2021-11-24 15:00:00",3363,12.28,4.408,7653.49,7333.57,10.23
"2021-11-24 15:30:00",3364,12.28,4.408,7832.21,7469.21,10.337
"2021-11-24 16:00:00",3365,12.28,4.365,7948.8,7556.5,10.414
