MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2023Jan31 11:50:47 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1665273540,           2022-10-08 23:59:00,           2022-10-08 19:59:00,      3.100000,     13.769000,          5.301000,                    51.176376,      0.927000
                1665274440,           2022-10-09 00:14:00,           2022-10-08 20:14:00,      3.110000,     13.682000,          5.418000,                    52.205581,      0.927000
                1665275340,           2022-10-09 00:29:00,           2022-10-08 20:29:00,      3.110000,     13.577000,          5.402000,                    51.930743,      0.927000
                1665276240,           2022-10-09 00:44:00,           2022-10-08 20:44:00,      3.100000,     13.498000,          5.356000,                    51.398556,      0.927000
                1665277140,           2022-10-09 00:59:00,           2022-10-08 20:59:00,      3.100000,     13.420000,          5.392000,                    51.654626,      0.927000
                1665278040,           2022-10-09 01:14:00,           2022-10-08 21:14:00,      3.100000,     13.350000,          5.394000,                    51.593551,      0.927000
                1665278940,           2022-10-09 01:29:00,           2022-10-08 21:29:00,      3.100000,     13.227000,          5.447000,                    51.958192,      0.927000
                1665279840,           2022-10-09 01:44:00,           2022-10-08 21:44:00,      3.100000,     13.157000,          5.450000,                    51.905816,      0.927000
                1665280740,           2022-10-09 01:59:00,           2022-10-08 21:59:00,      3.100000,     13.078000,          5.462000,                    51.928529,      0.927000
                1665281640,           2022-10-09 02:14:00,           2022-10-08 22:14:00,      3.100000,     12.991000,          5.453000,                    51.742322,      0.927000
                1665282540,           2022-10-09 02:29:00,           2022-10-08 22:29:00,      3.110000,     12.876000,          5.437000,                    51.457923,      0.927000
                1665283440,           2022-10-09 02:44:00,           2022-10-08 22:44:00,      3.110000,     12.797000,          5.346000,                    50.507155,      0.927000
                1665284340,           2022-10-09 02:59:00,           2022-10-08 22:59:00,      3.110000,     12.700000,          5.370000,                    50.623549,      0.927000
                1665285240,           2022-10-09 03:14:00,           2022-10-08 23:14:00,      3.110000,     12.621000,          5.342000,                    50.270225,      0.927000
                1665286140,           2022-10-09 03:29:00,           2022-10-08 23:29:00,      3.110000,     12.515000,          5.336000,                    50.094044,      0.927000
                1665287040,           2022-10-09 03:44:00,           2022-10-08 23:44:00,      3.110000,     12.427000,          5.349000,                    50.116504,      0.927000
                1665287940,           2022-10-09 03:59:00,           2022-10-08 23:59:00,      3.100000,     12.338000,          5.378000,                    50.286998,      0.927000
                1665288840,           2022-10-09 04:14:00,           2022-10-09 00:14:00,      3.100000,     12.223000,          5.339000,                    49.792557,      0.927000
                1665289740,           2022-10-09 04:29:00,           2022-10-09 00:29:00,      3.100000,     12.135000,          5.395000,                    50.214530,      0.927000
                1665290640,           2022-10-09 04:44:00,           2022-10-09 00:44:00,      3.100000,     12.055000,          5.412000,                    50.281334,      0.927000
                1665291540,           2022-10-09 04:59:00,           2022-10-09 00:59:00,      3.100000,     11.957000,          5.412000,                    50.169388,      0.927000
                1665292440,           2022-10-09 05:14:00,           2022-10-09 01:14:00,      3.100000,     11.877000,          5.348000,                    49.485844,      0.927000
                1665293340,           2022-10-09 05:29:00,           2022-10-09 01:29:00,      3.100000,     11.779000,          5.375000,                    49.624599,      0.927000
                1665294240,           2022-10-09 05:44:00,           2022-10-09 01:44:00,      3.110000,     11.672000,          5.362000,                    49.383652,      0.927000
                1665295140,           2022-10-09 05:59:00,           2022-10-09 01:59:00,      3.110000,     11.591000,          5.384000,                    49.494399,      0.927000
                1665296040,           2022-10-09 06:14:00,           2022-10-09 02:14:00,      3.110000,     11.520000,          5.362000,                    49.211986,      0.927000
                1665296940,           2022-10-09 06:29:00,           2022-10-09 02:29:00,      3.110000,     11.439000,          5.404000,                    49.505317,      0.927000
                1665297840,           2022-10-09 06:44:00,           2022-10-09 02:44:00,      3.110000,     11.332000,          5.453000,                    49.831439,      0.927000
                1665298740,           2022-10-09 06:59:00,           2022-10-09 02:59:00,      3.110000,     11.233000,          5.347000,                    48.751459,      0.927000
                1665299640,           2022-10-09 07:14:00,           2022-10-09 03:14:00,      3.100000,     11.143000,          5.435000,                    49.450992,      0.926000
                1665300540,           2022-10-09 07:29:00,           2022-10-09 03:29:00,      3.100000,     11.089000,          5.527000,                    50.225358,      0.927000
                1665301440,           2022-10-09 07:44:00,           2022-10-09 03:44:00,      3.100000,     11.026000,          5.548000,                    50.342779,      0.927000
                1665302340,           2022-10-09 07:59:00,           2022-10-09 03:59:00,      3.100000,     10.918000,          5.510000,                    49.873034,      0.927000
                1665303240,           2022-10-09 08:14:00,           2022-10-09 04:14:00,      3.110000,     10.846000,          5.548000,                    50.133164,      0.927000
                1665304140,           2022-10-09 08:29:00,           2022-10-09 04:29:00,      3.110000,     10.747000,          5.461000,                    49.233613,      0.926000
