MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Jul01 11:46:09 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1621814400,           2021-05-24 00:00:00,           2021-05-23 20:00:00,      3.510000,     27.258000,          5.993000,                    75.560694,      1.105000
                1621815300,           2021-05-24 00:15:00,           2021-05-23 20:15:00,      3.520000,     27.131000,          5.919000,                    74.458443,      1.105000
                1621816200,           2021-05-24 00:30:00,           2021-05-23 20:30:00,      3.520000,     26.969000,          5.337000,                    66.942605,      1.105000
                1621817100,           2021-05-24 00:45:00,           2021-05-23 20:45:00,      3.520000,     26.825000,          5.253000,                    65.718907,      1.105000
                1621818000,           2021-05-24 01:00:00,           2021-05-23 21:00:00,      3.520000,     26.673000,          5.439000,                    67.860149,      1.106000
                1621818900,           2021-05-24 01:15:00,           2021-05-23 21:15:00,      3.520000,     26.529000,          5.577000,                    69.401595,      1.105000
                1621819800,           2021-05-24 01:30:00,           2021-05-23 21:30:00,      3.520000,     26.385000,          5.709000,                    70.859766,      1.105000
                1621820700,           2021-05-24 01:45:00,           2021-05-23 21:45:00,      3.520000,     26.216000,          5.757000,                    71.237374,      1.105000
                1621821600,           2021-05-24 02:00:00,           2021-05-23 22:00:00,      3.520000,     26.089000,          5.995000,                    74.011786,      1.105000
                1621822500,           2021-05-24 02:15:00,           2021-05-23 22:15:00,      3.520000,     25.962000,          5.717000,                    70.417104,      1.105000
                1621823400,           2021-05-24 02:30:00,           2021-05-23 22:30:00,      3.520000,     25.835000,          5.671000,                    69.689306,      1.105000
                1621824300,           2021-05-24 02:45:00,           2021-05-23 22:45:00,      3.520000,     25.709000,          5.629000,                    69.014512,      1.105000
                1621825200,           2021-05-24 03:00:00,           2021-05-23 23:00:00,      3.520000,     25.574000,          5.622000,                    68.758994,      1.105000
                1621826100,           2021-05-24 03:15:00,           2021-05-23 23:15:00,      3.520000,     25.447000,          5.614000,                    68.501831,      1.105000
                1621827000,           2021-05-24 03:30:00,           2021-05-23 23:30:00,      3.520000,     25.321000,          5.681000,                    69.159497,      1.105000
                1621827900,           2021-05-24 03:45:00,           2021-05-23 23:45:00,      3.520000,     25.203000,          5.542000,                    67.321360,      1.104000
                1621828800,           2021-05-24 04:00:00,           2021-05-24 00:00:00,      3.520000,     25.094000,          5.593000,                    67.804865,      1.105000
                1621829700,           2021-05-24 04:15:00,           2021-05-24 00:15:00,      3.520000,     25.001000,          5.467000,                    66.163959,      1.105000
                1621830600,           2021-05-24 04:30:00,           2021-05-24 00:30:00,      3.520000,     24.909000,          5.468000,                    66.063916,      1.104000
                1621831500,           2021-05-24 04:45:00,           2021-05-24 00:45:00,      3.520000,     24.816000,          5.477000,                    66.059147,      1.105000
                1621832400,           2021-05-24 05:00:00,           2021-05-24 01:00:00,      3.520000,     24.732000,          5.751000,                    69.256303,      1.105000
                1621833300,           2021-05-24 05:15:00,           2021-05-24 01:15:00,      3.520000,     24.639000,          5.554000,                    66.768918,      1.105000
                1621834200,           2021-05-24 05:30:00,           2021-05-24 01:30:00,      3.520000,     24.555000,          5.623000,                    67.493282,      1.105000
                1621835100,           2021-05-24 05:45:00,           2021-05-24 01:45:00,      3.520000,     24.488000,          5.304000,                    63.585225,      1.105000
                1621836000,           2021-05-24 06:00:00,           2021-05-24 02:00:00,      3.520000,     24.413000,          5.370000,                    64.286849,      1.104000
                1621836900,           2021-05-24 06:15:00,           2021-05-24 02:15:00,      3.520000,     24.337000,          5.496000,                    65.702366,      1.105000
                1621837800,           2021-05-24 06:30:00,           2021-05-24 02:30:00,      3.520000,     24.278000,          5.702000,                    68.090215,      1.105000
                1621838700,           2021-05-24 06:45:00,           2021-05-24 02:45:00,      3.520000,     24.211000,          5.666000,                    67.575945,      1.104000
                1621839600,           2021-05-24 07:00:00,           2021-05-24 03:00:00,      3.520000,     24.144000,          5.660000,                    67.420121,      1.104000
                1621840500,           2021-05-24 07:15:00,           2021-05-24 03:15:00,      3.520000,     24.052000,          5.793000,                    68.885988,      1.104000
                1621841400,           2021-05-24 07:30:00,           2021-05-24 03:30:00,      3.520000,     23.909000,          5.715000,                    67.777022,      1.105000
                1621842300,           2021-05-24 07:45:00,           2021-05-24 03:45:00,      3.520000,     23.817000,          5.934000,                    70.253101,      1.104000
                1621843200,           2021-05-24 08:00:00,           2021-05-24 04:00:00,      3.520000,     23.691000,          6.147000,                    72.603021,      1.103000
