MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Sep19 11:35:30 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600275660,           2020-09-16 17:01:00,           2020-09-16 13:01:00,      3.520000,     16.876000,          0.395000,                     4.076454,      0.980000
                1600276560,           2020-09-16 17:16:00,           2020-09-16 13:16:00,      3.520000,     16.918000,          0.379000,                     3.914767,      0.980000
                1600277460,           2020-09-16 17:31:00,           2020-09-16 13:31:00,      3.520000,     16.986000,          0.349000,                     3.610014,      0.980000
                1600278360,           2020-09-16 17:46:00,           2020-09-16 13:46:00,      3.520000,     17.054000,          0.333000,                     3.449402,      0.980000
                1600279260,           2020-09-16 18:01:00,           2020-09-16 14:01:00,      3.520000,     17.130000,          0.362000,                     3.755742,      0.980000
                1600280160,           2020-09-16 18:16:00,           2020-09-16 14:16:00,      3.520000,     17.215000,          0.355000,                     3.689637,      0.980000
                1600281060,           2020-09-16 18:31:00,           2020-09-16 14:31:00,      3.520000,     17.299000,          0.363000,                     3.779375,      0.980000
                1600281960,           2020-09-16 18:46:00,           2020-09-16 14:46:00,      3.520000,     17.375000,          0.388000,                     4.046038,      0.981000
                1600282860,           2020-09-16 19:01:00,           2020-09-16 15:01:00,      3.520000,     17.435000,          0.353000,                     3.685641,      0.980000
                1600283760,           2020-09-16 19:16:00,           2020-09-16 15:16:00,      3.510000,     17.485000,          0.338000,                     3.532684,      0.980000
                1600284660,           2020-09-16 19:31:00,           2020-09-16 15:31:00,      3.510000,     17.553000,          0.325000,                     3.401593,      0.980000
                1600285560,           2020-09-16 19:46:00,           2020-09-16 15:46:00,      3.510000,     17.620000,          0.289000,                     3.028992,      0.979000
                1600286460,           2020-09-16 20:01:00,           2020-09-16 16:01:00,      3.510000,     17.637000,          0.310000,                     3.250233,      0.980000
                1600287360,           2020-09-16 20:16:00,           2020-09-16 16:16:00,      3.510000,     17.722000,          0.319000,                     3.350465,      0.980000
                1600288260,           2020-09-16 20:31:00,           2020-09-16 16:31:00,      3.510000,     17.781000,          0.289000,                     3.039067,      0.980000
                1600289160,           2020-09-16 20:46:00,           2020-09-16 16:46:00,      3.510000,     17.831000,          0.281000,                     2.957985,      0.979000
                1600290060,           2020-09-16 21:01:00,           2020-09-16 17:01:00,      3.520000,     17.882000,          0.279000,                     2.940014,      0.979000
                1600290960,           2020-09-16 21:16:00,           2020-09-16 17:16:00,      3.520000,     17.899000,          0.281000,                     2.962125,      0.979000
                1600291860,           2020-09-16 21:31:00,           2020-09-16 17:31:00,      3.520000,     17.941000,          0.279000,                     2.943582,      0.979000
                1600292760,           2020-09-16 21:46:00,           2020-09-16 17:46:00,      3.520000,     17.958000,          0.282000,                     2.976273,      0.980000
                1600293660,           2020-09-16 22:01:00,           2020-09-16 18:01:00,      3.520000,     17.983000,          0.280000,                     2.956682,      0.979000
                1600294560,           2020-09-16 22:16:00,           2020-09-16 18:16:00,      3.520000,     18.009000,          0.282000,                     2.979390,      0.980000
                1600295460,           2020-09-16 22:31:00,           2020-09-16 18:31:00,      3.520000,     18.042000,          0.294000,                     3.108277,      0.980000
                1600296360,           2020-09-16 22:46:00,           2020-09-16 18:46:00,      3.520000,     18.051000,          0.315000,                     3.330911,      0.980000
                1600297260,           2020-09-16 23:01:00,           2020-09-16 19:01:00,      3.520000,     18.068000,          0.355000,                     3.755193,      0.981000
                1600298160,           2020-09-16 23:16:00,           2020-09-16 19:16:00,      3.520000,     18.076000,          0.300000,                     3.173923,      0.980000
                1600299060,           2020-09-16 23:31:00,           2020-09-16 19:31:00,      3.520000,     18.076000,          0.356000,                     3.766388,      0.980000
                1600299960,           2020-09-16 23:46:00,           2020-09-16 19:46:00,      3.520000,     18.093000,          0.404000,                     4.275705,      0.981000
                1600300860,           2020-09-17 00:01:00,           2020-09-16 20:01:00,      3.520000,     18.084000,          0.494000,                     5.227250,      0.981000
                1600301760,           2020-09-17 00:16:00,           2020-09-16 20:16:00,      3.520000,     18.059000,          1.022000,                    10.808729,      0.983000
                1600302660,           2020-09-17 00:31:00,           2020-09-16 20:31:00,      3.520000,     18.051000,          1.467000,                    15.512529,      0.985000
                1600303560,           2020-09-17 00:46:00,           2020-09-16 20:46:00,      3.520000,     18.025000,          1.805000,                    19.076473,      0.987000
                1600304460,           2020-09-17 01:01:00,           2020-09-16 21:01:00,      3.520000,     18.000000,          1.961000,                    20.714558,      0.987000
                1600305360,           2020-09-17 01:16:00,           2020-09-16 21:16:00,      3.520000,     17.983000,          2.054000,                    21.689372,      0.987000
                1600306260,           2020-09-17 01:31:00,           2020-09-16 21:31:00,      3.520000,     17.958000,          2.068000,                    21.825998,      0.988000
                1600307160,           2020-09-17 01:46:00,           2020-09-16 21:46:00,      3.520000,     17.933000,          1.952000,                    20.591138,      0.987000
                1600308060,           2020-09-17 02:01:00,           2020-09-16 22:01:00,      3.510000,     17.891000,          1.702000,                    17.938461,      0.987000
                1600308960,           2020-09-17 02:16:00,           2020-09-16 22:16:00,      3.510000,     17.857000,          1.824000,                    19.210859,      0.987000
                1600309860,           2020-09-17 02:31:00,           2020-09-16 22:31:00,      3.510000,     17.815000,          2.002000,                    21.067385,      0.987000
                1600310760,           2020-09-17 02:46:00,           2020-09-16 22:46:00,      3.510000,     17.823000,          2.065000,                    21.733924,      0.987000
                1600311660,           2020-09-17 03:01:00,           2020-09-16 23:01:00,      3.510000,     17.772000,          2.083000,                    21.900359,      0.987000
                1600312560,           2020-09-17 03:16:00,           2020-09-16 23:16:00,      3.510000,     17.739000,          2.031000,                    21.339123,      0.987000
                1600313460,           2020-09-17 03:31:00,           2020-09-16 23:31:00,      3.510000,     17.705000,          1.298000,                    13.628149,      0.985000
                1600314360,           2020-09-17 03:46:00,           2020-09-16 23:46:00,      3.510000,     17.680000,          0.884000,                     9.276635,      0.984000
                1600315260,           2020-09-17 04:01:00,           2020-09-17 00:01:00,      3.510000,     17.654000,          0.659000,                     6.911791,      0.983000
                1600316160,           2020-09-17 04:16:00,           2020-09-17 00:16:00,      3.510000,     17.604000,          0.545000,                     5.710226,      0.982000
                1600317060,           2020-09-17 04:31:00,           2020-09-17 00:31:00,      3.510000,     17.578000,          0.417000,                     4.366762,      0.981000
                1600317960,           2020-09-17 04:46:00,           2020-09-17 00:46:00,      3.510000,     17.553000,          0.311000,                     3.255063,      0.980000
                1600318860,           2020-09-17 05:01:00,           2020-09-17 01:01:00,      3.510000,     17.494000,          0.713000,                     7.453469,      0.983000
                1600319760,           2020-09-17 05:16:00,           2020-09-17 01:16:00,      3.520000,     17.451000,          1.135000,                    11.854361,      0.986000
                1600320660,           2020-09-17 05:31:00,           2020-09-17 01:31:00,      3.510000,     17.443000,          1.660000,                    17.334783,      0.987000
                1600321560,           2020-09-17 05:46:00,           2020-09-17 01:46:00,      3.520000,     17.367000,          1.964000,                    20.477064,      0.987000
                1600322460,           2020-09-17 06:01:00,           2020-09-17 02:01:00,      3.520000,     17.342000,          2.385000,                    24.853603,      0.987000
                1600323360,           2020-09-17 06:16:00,           2020-09-17 02:16:00,      3.520000,     17.325000,          2.265000,                    23.594782,      0.987000
                1600324260,           2020-09-17 06:31:00,           2020-09-17 02:31:00,      3.520000,     17.274000,          2.286000,                    23.788337,      0.987000
                1600325160,           2020-09-17 06:46:00,           2020-09-17 02:46:00,      3.520000,     17.240000,          2.410000,                    25.060982,      0.987000
                1600326060,           2020-09-17 07:01:00,           2020-09-17 03:01:00,      3.520000,     17.189000,          2.550000,                    26.488702,      0.987000
                1600326960,           2020-09-17 07:16:00,           2020-09-17 03:16:00,      3.520000,     17.172000,          2.235000,                    23.208359,      0.987000
                1600327860,           2020-09-17 07:31:00,           2020-09-17 03:31:00,      3.520000,     17.147000,          1.892000,                    19.636409,      0.987000
                1600328760,           2020-09-17 07:46:00,           2020-09-17 03:46:00,      3.520000,     17.130000,          1.529000,                    15.863343,      0.986000
                1600329660,           2020-09-17 08:01:00,           2020-09-17 04:01:00,      3.520000,     17.105000,          1.743000,                    18.074175,      0.987000
                1600330560,           2020-09-17 08:16:00,           2020-09-17 04:16:00,      3.520000,     17.096000,          1.843000,                    19.107550,      0.987000
                1600331460,           2020-09-17 08:31:00,           2020-09-17 04:31:00,      3.520000,     17.062000,          1.832000,                    18.980053,      0.987000
                1600332360,           2020-09-17 08:46:00,           2020-09-17 04:46:00,      3.520000,     17.054000,          1.945000,                    20.147405,      0.987000
                1600333260,           2020-09-17 09:01:00,           2020-09-17 05:01:00,      3.520000,     17.028000,          2.003000,                    20.736955,      0.987000
                1600334160,           2020-09-17 09:16:00,           2020-09-17 05:16:00,      3.520000,     17.028000,          2.057000,                    21.296015,      0.987000
                1600335060,           2020-09-17 09:31:00,           2020-09-17 05:31:00,      3.520000,     16.994000,          2.062000,                    21.332641,      0.987000
                1600335960,           2020-09-17 09:46:00,           2020-09-17 05:46:00,      3.520000,     16.961000,          2.072000,                    21.421335,      0.987000
                1600336860,           2020-09-17 10:01:00,           2020-09-17 06:01:00,      3.520000,     16.969000,          2.125000,                    21.972945,      0.987000
                1600337760,           2020-09-17 10:16:00,           2020-09-17 06:16:00,      3.520000,     16.944000,          2.064000,                    21.331053,      0.987000
                1600338660,           2020-09-17 10:31:00,           2020-09-17 06:31:00,      3.520000,     16.935000,          2.187000,                    22.597986,      0.987000
                1600339560,           2020-09-17 10:46:00,           2020-09-17 06:46:00,      3.520000,     16.927000,          2.207000,                    22.800832,      0.987000
                1600340460,           2020-09-17 11:01:00,           2020-09-17 07:01:00,      3.520000,     16.901000,          2.270000,                    23.438956,      0.987000
                1600341360,           2020-09-17 11:16:00,           2020-09-17 07:16:00,      3.520000,     16.910000,          2.388000,                    24.662007,      0.987000
                1600342260,           2020-09-17 11:31:00,           2020-09-17 07:31:00,      3.520000,     16.893000,          2.207000,                    22.784636,      0.987000
                1600343160,           2020-09-17 11:46:00,           2020-09-17 07:46:00,      3.520000,     16.910000,          2.087000,                    21.553437,      0.987000
                1600344060,           2020-09-17 12:01:00,           2020-09-17 08:01:00,      3.520000,     16.910000,          1.717000,                    17.732272,      0.987000
                1600344960,           2020-09-17 12:16:00,           2020-09-17 08:16:00,      3.520000,     16.918000,          1.380000,                    14.254296,      0.986000
                1600345860,           2020-09-17 12:31:00,           2020-09-17 08:31:00,      3.520000,     16.944000,          1.198000,                    12.381105,      0.986000
                1600346760,           2020-09-17 12:46:00,           2020-09-17 08:46:00,      3.520000,     16.986000,          1.125000,                    11.636865,      0.985000
                1600347660,           2020-09-17 13:01:00,           2020-09-17 09:01:00,      3.520000,     16.986000,          1.113000,                    11.512738,      0.985000
                1600348560,           2020-09-17 13:16:00,           2020-09-17 09:16:00,      3.520000,     17.020000,          1.084000,                    11.220723,      0.985000
                1600349460,           2020-09-17 13:31:00,           2020-09-17 09:31:00,      3.520000,     17.062000,          1.059000,                    10.971548,      0.985000
                1600350360,           2020-09-17 13:46:00,           2020-09-17 09:46:00,      3.520000,     17.079000,          1.018000,                    10.550514,      0.985000
                1600351260,           2020-09-17 14:01:00,           2020-09-17 10:01:00,      3.520000,     17.113000,          1.049000,                    10.879501,      0.985000
                1600352160,           2020-09-17 14:16:00,           2020-09-17 10:16:00,      3.520000,     17.130000,          0.996000,                    10.333479,      0.985000
                1600353060,           2020-09-17 14:31:00,           2020-09-17 10:31:00,      3.520000,     17.147000,          0.931000,                     9.662525,      0.985000
                1600353960,           2020-09-17 14:46:00,           2020-09-17 10:46:00,      3.520000,     17.206000,          0.844000,                     8.770342,      0.984000
                1600354860,           2020-09-17 15:01:00,           2020-09-17 11:01:00,      3.520000,     17.223000,          0.768000,                     7.983417,      0.984000
                1600355760,           2020-09-17 15:16:00,           2020-09-17 11:16:00,      3.520000,     17.274000,          0.701000,                     7.294674,      0.983000
                1600356660,           2020-09-17 15:31:00,           2020-09-17 11:31:00,      3.510000,     17.308000,          0.649000,                     6.758327,      0.983000
                1600357560,           2020-09-17 15:46:00,           2020-09-17 11:46:00,      3.510000,     17.350000,          0.644000,                     6.712108,      0.983000
                1600358460,           2020-09-17 16:01:00,           2020-09-17 12:01:00,      3.510000,     17.384000,          0.598000,                     6.237068,      0.982000
                1600359360,           2020-09-17 16:16:00,           2020-09-17 12:16:00,      3.510000,     17.443000,          0.561000,                     5.858321,      0.982000
                1600360260,           2020-09-17 16:31:00,           2020-09-17 12:31:00,      3.510000,     17.502000,          0.505000,                     5.279979,      0.982000
                1600361160,           2020-09-17 16:46:00,           2020-09-17 12:46:00,      3.510000,     17.544000,          0.487000,                     5.096208,      0.981000
                1600362060,           2020-09-17 17:01:00,           2020-09-17 13:01:00,      3.510000,     17.587000,          0.586000,                     6.137646,      0.983000
                1600362960,           2020-09-17 17:16:00,           2020-09-17 13:16:00,      3.510000,     17.646000,          0.610000,                     6.396808,      0.983000
                1600363860,           2020-09-17 17:31:00,           2020-09-17 13:31:00,      3.510000,     17.713000,          0.543000,                     5.702085,      0.982000
                1600364760,           2020-09-17 17:46:00,           2020-09-17 13:46:00,      3.510000,     17.756000,          0.513000,                     5.391830,      0.982000
                1600365660,           2020-09-17 18:01:00,           2020-09-17 14:01:00,      3.510000,     17.823000,          0.453000,                     4.767781,      0.981000
                1600366560,           2020-09-17 18:16:00,           2020-09-17 14:16:00,      3.510000,     17.891000,          0.401000,                     4.226394,      0.981000
                1600367460,           2020-09-17 18:31:00,           2020-09-17 14:31:00,      3.520000,     17.924000,          0.403000,                     4.250356,      0.981000
                1600368360,           2020-09-17 18:46:00,           2020-09-17 14:46:00,      3.520000,     18.000000,          0.408000,                     4.309811,      0.981000
                1600369260,           2020-09-17 19:01:00,           2020-09-17 15:01:00,      3.520000,     18.042000,          0.408000,                     4.313527,      0.981000
                1600370160,           2020-09-17 19:16:00,           2020-09-17 15:16:00,      3.520000,     18.084000,          0.420000,                     4.444220,      0.981000
                1600371060,           2020-09-17 19:31:00,           2020-09-17 15:31:00,      3.510000,     18.135000,          0.432000,                     4.575977,      0.980000
                1600371960,           2020-09-17 19:46:00,           2020-09-17 15:46:00,      3.510000,     18.152000,          0.457000,                     4.842476,      0.981000
                1600372860,           2020-09-17 20:01:00,           2020-09-17 16:01:00,      3.510000,     18.185000,          0.461000,                     4.888161,      0.981000
                1600373760,           2020-09-17 20:16:00,           2020-09-17 16:16:00,      3.510000,     18.236000,          0.341000,                     3.619528,      0.980000
                1600374660,           2020-09-17 20:31:00,           2020-09-17 16:31:00,      3.510000,     18.396000,          0.518000,                     5.516278,      0.982000
                1600375560,           2020-09-17 20:46:00,           2020-09-17 16:46:00,      3.510000,     18.430000,          0.641000,                     6.830861,      0.983000
                1600376460,           2020-09-17 21:01:00,           2020-09-17 17:01:00,      3.510000,     18.531000,          0.974000,                    10.400867,      0.986000
                1600377360,           2020-09-17 21:16:00,           2020-09-17 17:16:00,      3.510000,     18.522000,          1.073000,                    11.455941,      0.986000
                1600378260,           2020-09-17 21:31:00,           2020-09-17 17:31:00,      3.510000,     18.564000,          1.141000,                    12.192359,      0.986000
                1600379160,           2020-09-17 21:46:00,           2020-09-17 17:46:00,      3.510000,     18.556000,          1.187000,                    12.681837,      0.985000
                1600380060,           2020-09-17 22:01:00,           2020-09-17 18:01:00,      3.510000,     18.564000,          1.337000,                    14.286752,      0.985000
                1600380960,           2020-09-17 22:16:00,           2020-09-17 18:16:00,      3.510000,     18.581000,          1.457000,                    15.574416,      0.986000
                1600381860,           2020-09-17 22:31:00,           2020-09-17 18:31:00,      3.510000,     18.598000,          1.601000,                    17.119600,      0.986000
                1600382760,           2020-09-17 22:46:00,           2020-09-17 18:46:00,      3.510000,     18.623000,          1.065000,                    11.393903,      0.985000
                1600383660,           2020-09-17 23:01:00,           2020-09-17 19:01:00,      3.510000,     18.606000,          1.393000,                    14.897864,      0.985000
                1600384560,           2020-09-17 23:16:00,           2020-09-17 19:16:00,      3.510000,     18.615000,          1.659000,                    17.745927,      0.985000
                1600385460,           2020-09-17 23:31:00,           2020-09-17 19:31:00,      3.510000,     18.623000,          1.932000,                    20.669503,      0.986000
                1600386360,           2020-09-17 23:46:00,           2020-09-17 19:46:00,      3.510000,     18.631000,          2.090000,                    22.363500,      0.986000
                1600387260,           2020-09-18 00:01:00,           2020-09-17 20:01:00,      3.510000,     18.648000,          1.490000,                    15.948862,      0.982000
                1600388160,           2020-09-18 00:16:00,           2020-09-17 20:16:00,      3.510000,     18.648000,          1.087000,                    11.635177,      0.974000
                1600389060,           2020-09-18 00:31:00,           2020-09-17 20:31:00,      3.510000,     18.640000,          1.674000,                    17.915475,      0.980000
                1600389960,           2020-09-18 00:46:00,           2020-09-17 20:46:00,      3.510000,     18.665000,          1.842000,                    19.723454,      0.981000
                1600390860,           2020-09-18 01:01:00,           2020-09-17 21:01:00,      3.510000,     18.665000,          2.120000,                    22.700175,      0.982000
                1600391760,           2020-09-18 01:16:00,           2020-09-17 21:16:00,      3.510000,     18.665000,          2.131000,                    22.817959,      0.985000
                1600392660,           2020-09-18 01:31:00,           2020-09-17 21:31:00,      3.510000,     18.631000,          2.317000,                    24.792454,      0.985000
                1600393560,           2020-09-18 01:46:00,           2020-09-17 21:46:00,      3.510000,     18.665000,          2.549000,                    27.293748,      0.986000
                1600394460,           2020-09-18 02:01:00,           2020-09-17 22:01:00,      3.510000,     18.665000,          2.620000,                    28.053990,      0.986000
                1600395360,           2020-09-18 02:16:00,           2020-09-17 22:16:00,      3.510000,     18.657000,          3.021000,                    32.342496,      0.987000
                1600396260,           2020-09-18 02:31:00,           2020-09-17 22:31:00,      3.510000,     18.673000,          3.525000,                    37.750525,      0.986000
                1600397160,           2020-09-18 02:46:00,           2020-09-17 22:46:00,      3.510000,     18.673000,          3.087000,                    33.059821,      0.987000
                1600398060,           2020-09-18 03:01:00,           2020-09-17 23:01:00,      3.510000,     18.648000,          2.974000,                    31.833501,      0.987000
                1600398960,           2020-09-18 03:16:00,           2020-09-17 23:16:00,      3.510000,     18.657000,          3.344000,                    35.800498,      0.987000
                1600399860,           2020-09-18 03:31:00,           2020-09-17 23:31:00,      3.510000,     18.673000,          3.624000,                    38.810752,      0.986000
                1600400760,           2020-09-18 03:46:00,           2020-09-17 23:46:00,      3.510000,     18.682000,          3.934000,                    42.138354,      0.986000
                1600401660,           2020-09-18 04:01:00,           2020-09-18 00:01:00,      3.510000,     18.648000,          4.297000,                    45.994806,      0.986000
                1600402560,           2020-09-18 04:16:00,           2020-09-18 00:16:00,      3.510000,     18.648000,          4.726000,                    50.586793,      0.986000
                1600403460,           2020-09-18 04:31:00,           2020-09-18 00:31:00,      3.510000,     18.631000,          4.856000,                    51.960361,      0.986000
                1600404360,           2020-09-18 04:46:00,           2020-09-18 00:46:00,      3.510000,     18.606000,          5.013000,                    53.613060,      0.986000
                1600405260,           2020-09-18 05:01:00,           2020-09-18 01:01:00,      3.510000,     18.606000,          5.030000,                    53.794872,      0.986000
                1600406160,           2020-09-18 05:16:00,           2020-09-18 01:16:00,      3.510000,     18.623000,          5.171000,                    55.321945,      0.986000
                1600407060,           2020-09-18 05:31:00,           2020-09-18 01:31:00,      3.510000,     18.589000,          5.266000,                    56.299391,      0.986000
                1600407960,           2020-09-18 05:46:00,           2020-09-18 01:46:00,      3.510000,     18.581000,          5.504000,                    58.834307,      0.985000
                1600408860,           2020-09-18 06:01:00,           2020-09-18 02:01:00,      3.510000,     18.564000,          5.626000,                    60.117627,      0.985000
                1600409760,           2020-09-18 06:16:00,           2020-09-18 02:16:00,      3.510000,     18.556000,          5.576000,                    59.573650,      0.985000
                1600410660,           2020-09-18 06:31:00,           2020-09-18 02:31:00,      3.510000,     18.547000,          5.556000,                    59.349106,      0.985000
                1600411560,           2020-09-18 06:46:00,           2020-09-18 02:46:00,      3.510000,     18.531000,          5.503000,                    58.763830,      0.986000
                1600412460,           2020-09-18 07:01:00,           2020-09-18 03:01:00,      3.510000,     18.522000,          5.608000,                    59.874108,      0.986000
                1600413360,           2020-09-18 07:16:00,           2020-09-18 03:16:00,      3.510000,     18.522000,          5.657000,                    60.397259,      0.985000
                1600414260,           2020-09-18 07:31:00,           2020-09-18 03:31:00,      3.510000,     18.497000,          5.826000,                    62.169954,      0.986000
                1600415160,           2020-09-18 07:46:00,           2020-09-18 03:46:00,      3.510000,     18.472000,          5.765000,                    61.487708,      0.985000
                1600416060,           2020-09-18 08:01:00,           2020-09-18 04:01:00,      3.510000,     18.463000,          5.367000,                    57.232271,      0.986000
                1600416960,           2020-09-18 08:16:00,           2020-09-18 04:16:00,      3.510000,     18.455000,          4.974000,                    53.032780,      0.986000
                1600417860,           2020-09-18 08:31:00,           2020-09-18 04:31:00,      3.510000,     18.413000,          4.970000,                    52.944797,      0.986000
                1600418760,           2020-09-18 08:46:00,           2020-09-18 04:46:00,      3.510000,     18.421000,          4.853000,                    51.706842,      0.986000
                1600419660,           2020-09-18 09:01:00,           2020-09-18 05:01:00,      3.510000,     18.404000,          4.687000,                    49.920873,      0.986000
                1600420560,           2020-09-18 09:16:00,           2020-09-18 05:16:00,      3.510000,     18.396000,          4.617000,                    49.167288,      0.986000
                1600421460,           2020-09-18 09:31:00,           2020-09-18 05:31:00,      3.510000,     18.388000,          4.594000,                    48.914376,      0.986000
                1600422360,           2020-09-18 09:46:00,           2020-09-18 05:46:00,      3.520000,     18.362000,          5.203000,                    55.369299,      0.986000
                1600423260,           2020-09-18 10:01:00,           2020-09-18 06:01:00,      3.520000,     18.345000,          5.229000,                    55.626686,      0.986000
                1600424160,           2020-09-18 10:16:00,           2020-09-18 06:16:00,      3.520000,     18.354000,          5.086000,                    54.115374,      0.986000
                1600425060,           2020-09-18 10:31:00,           2020-09-18 06:31:00,      3.520000,     18.337000,          5.026000,                    53.458420,      0.986000
                1600425960,           2020-09-18 10:46:00,           2020-09-18 06:46:00,      3.520000,     18.337000,          5.019000,                    53.383965,      0.986000
                1600426860,           2020-09-18 11:01:00,           2020-09-18 07:01:00,      3.520000,     18.320000,          5.116000,                    54.396813,      0.986000
                1600427760,           2020-09-18 11:16:00,           2020-09-18 07:16:00,      3.520000,     18.303000,          5.287000,                    56.195492,      0.985000
                1600428660,           2020-09-18 11:31:00,           2020-09-18 07:31:00,      3.520000,     18.303000,          5.284000,                    56.163605,      0.986000
                1600429560,           2020-09-18 11:46:00,           2020-09-18 07:46:00,      3.520000,     18.303000,          5.395000,                    57.343423,      0.986000
                1600430460,           2020-09-18 12:01:00,           2020-09-18 08:01:00,      3.520000,     18.295000,          5.819000,                    61.840012,      0.986000
                1600431360,           2020-09-18 12:16:00,           2020-09-18 08:16:00,      3.520000,     18.295000,          5.895000,                    62.647683,      0.986000
                1600432260,           2020-09-18 12:31:00,           2020-09-18 08:31:00,      3.520000,     18.303000,          5.845000,                    62.126470,      0.985000
                1600433160,           2020-09-18 12:46:00,           2020-09-18 08:46:00,      3.520000,     18.320000,          5.885000,                    62.573347,      0.986000
                1600434060,           2020-09-18 13:01:00,           2020-09-18 09:01:00,      3.520000,     18.329000,          5.886000,                    62.595480,      0.985000
                1600434960,           2020-09-18 13:16:00,           2020-09-18 09:16:00,      3.520000,     18.337000,          5.901000,                    62.765248,      0.985000
                1600435860,           2020-09-18 13:31:00,           2020-09-18 09:31:00,      3.520000,     18.371000,          5.952000,                    63.351640,      0.985000
                1600436760,           2020-09-18 13:46:00,           2020-09-18 09:46:00,      3.510000,     18.396000,          6.044000,                    64.363675,      0.985000
                1600437660,           2020-09-18 14:01:00,           2020-09-18 10:01:00,      3.510000,     18.413000,          5.998000,                    63.895955,      0.985000
                1600438560,           2020-09-18 14:16:00,           2020-09-18 10:16:00,      3.510000,     18.430000,          5.952000,                    63.427897,      0.985000
                1600439460,           2020-09-18 14:31:00,           2020-09-18 10:31:00,      3.510000,     18.438000,          5.862000,                    62.478990,      0.985000
                1600440360,           2020-09-18 14:46:00,           2020-09-18 10:46:00,      3.510000,     18.480000,          5.822000,                    62.105770,      0.985000
                1600441260,           2020-09-18 15:01:00,           2020-09-18 11:01:00,      3.510000,     18.488000,          5.878000,                    62.713361,      0.985000
                1600442160,           2020-09-18 15:16:00,           2020-09-18 11:16:00,      3.510000,     18.547000,          5.914000,                    63.173256,      0.985000
                1600443060,           2020-09-18 15:31:00,           2020-09-18 11:31:00,      3.510000,     18.564000,          5.788000,                    61.848707,      0.986000
                1600443960,           2020-09-18 15:46:00,           2020-09-18 11:46:00,      3.510000,     18.573000,          5.750000,                    61.453896,      0.985000
                1600444860,           2020-09-18 16:01:00,           2020-09-18 12:01:00,      3.510000,     18.615000,          5.565000,                    59.527478,      0.985000
                1600445760,           2020-09-18 16:16:00,           2020-09-18 12:16:00,      3.510000,     18.665000,          5.514000,                    59.041870,      0.985000
                1600446660,           2020-09-18 16:31:00,           2020-09-18 12:31:00,      3.510000,     18.682000,          5.458000,                    58.462413,      0.985000
                1600447560,           2020-09-18 16:46:00,           2020-09-18 12:46:00,      3.510000,     18.732000,          5.503000,                    59.004246,      0.985000
                1600448460,           2020-09-18 17:01:00,           2020-09-18 13:01:00,      3.510000,     18.774000,          5.432000,                    58.292582,      0.986000
                1600449360,           2020-09-18 17:16:00,           2020-09-18 13:16:00,      3.510000,     18.825000,          5.364000,                    57.622352,      0.986000
                1600450260,           2020-09-18 17:31:00,           2020-09-18 13:31:00,      3.510000,     18.875000,          5.370000,                    57.745217,      0.986000
                1600451160,           2020-09-18 17:46:00,           2020-09-18 13:46:00,      3.510000,     18.892000,          5.036000,                    54.172242,      0.986000
                1600452060,           2020-09-18 18:01:00,           2020-09-18 14:01:00,      3.510000,     18.942000,          4.900000,                    52.762603,      0.986000
                1600452960,           2020-09-18 18:16:00,           2020-09-18 14:16:00,      3.520000,     19.018000,          4.891000,                    52.746598,      0.986000
                1600453860,           2020-09-18 18:31:00,           2020-09-18 14:31:00,      3.520000,     19.068000,          4.834000,                    52.184507,      0.986000
                1600454760,           2020-09-18 18:46:00,           2020-09-18 14:46:00,      3.520000,     19.102000,          4.869000,                    52.598390,      0.986000
                1600455660,           2020-09-18 19:01:00,           2020-09-18 15:01:00,      3.520000,     19.127000,          4.831000,                    52.214188,      0.986000
                1600456560,           2020-09-18 19:16:00,           2020-09-18 15:16:00,      3.520000,     19.169000,          4.800000,                    51.923045,      0.986000
                1600457460,           2020-09-18 19:31:00,           2020-09-18 15:31:00,      3.520000,     19.211000,          4.942000,                    53.504317,      0.986000
                1600458360,           2020-09-18 19:46:00,           2020-09-18 15:46:00,      3.520000,     19.261000,          4.924000,                    53.363082,      0.986000
                1600459260,           2020-09-18 20:01:00,           2020-09-18 16:01:00,      3.520000,     19.303000,          5.115000,                    55.479830,      0.986000
                1600460160,           2020-09-18 20:16:00,           2020-09-18 16:16:00,      3.520000,     19.303000,          5.139000,                    55.740146,      0.986000
                1600461060,           2020-09-18 20:31:00,           2020-09-18 16:31:00,      3.520000,     19.320000,          5.020000,                    54.468012,      0.986000
                1600461960,           2020-09-18 20:46:00,           2020-09-18 16:46:00,      3.520000,     19.320000,          5.165000,                    56.041292,      0.986000
                1600462860,           2020-09-18 21:01:00,           2020-09-18 17:01:00,      3.510000,     19.353000,          5.136000,                    55.763578,      0.985000
                1600463760,           2020-09-18 21:16:00,           2020-09-18 17:16:00,      3.510000,     19.353000,          5.164000,                    56.067585,      0.986000
                1600464660,           2020-09-18 21:31:00,           2020-09-18 17:31:00,      3.520000,     19.345000,          5.195000,                    56.395105,      0.985000
