MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Sep19 15:18:48 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600281960,           2020-09-16 18:46:00,           2020-09-16 14:46:00,      3.530000,     17.393000,          1.093000,                    11.401986,      0.955000
                1600282860,           2020-09-16 19:01:00,           2020-09-16 15:01:00,      3.530000,     17.478000,          1.043000,                    10.899571,      0.955000
                1600283760,           2020-09-16 19:16:00,           2020-09-16 15:16:00,      3.530000,     17.545000,          1.183000,                    12.379751,      0.955000
                1600284660,           2020-09-16 19:31:00,           2020-09-16 15:31:00,      3.530000,     17.613000,          1.200000,                    12.575311,      0.955000
                1600285560,           2020-09-16 19:46:00,           2020-09-16 15:46:00,      3.530000,     17.697000,          1.127000,                    11.830809,      0.955000
                1600286460,           2020-09-16 20:01:00,           2020-09-16 16:01:00,      3.530000,     17.740000,          1.016000,                    10.675035,      0.954000
                1600287360,           2020-09-16 20:16:00,           2020-09-16 16:16:00,      3.530000,     17.824000,          0.940000,                     9.893612,      0.954000
                1600288260,           2020-09-16 20:31:00,           2020-09-16 16:31:00,      3.530000,     17.841000,          0.775000,                     8.159822,      0.953000
                1600289160,           2020-09-16 20:46:00,           2020-09-16 16:46:00,      3.530000,     17.891000,          0.697000,                     7.346127,      0.953000
                1600290060,           2020-09-16 21:01:00,           2020-09-16 17:01:00,      3.530000,     17.925000,          0.671000,                     7.077040,      0.953000
                1600290960,           2020-09-16 21:16:00,           2020-09-16 17:16:00,      3.530000,     17.967000,          0.674000,                     7.114817,      0.953000
                1600291860,           2020-09-16 21:31:00,           2020-09-16 17:31:00,      3.530000,     18.009000,          0.755000,                     7.976737,      0.953000
                1600292760,           2020-09-16 21:46:00,           2020-09-16 17:46:00,      3.530000,     18.043000,          0.844000,                     8.923263,      0.954000
                1600293660,           2020-09-16 22:01:00,           2020-09-16 18:01:00,      3.530000,     18.060000,          0.703000,                     7.435120,      0.953000
                1600294560,           2020-09-16 22:16:00,           2020-09-16 18:16:00,      3.530000,     18.077000,          0.726000,                     7.681050,      0.953000
                1600295460,           2020-09-16 22:31:00,           2020-09-16 18:31:00,      3.530000,     18.077000,          0.748000,                     7.913809,      0.953000
                1600296360,           2020-09-16 22:46:00,           2020-09-16 18:46:00,      3.530000,     18.119000,          0.726000,                     7.687664,      0.953000
                1600297260,           2020-09-16 23:01:00,           2020-09-16 19:01:00,      3.530000,     18.127000,          0.733000,                     7.763059,      0.953000
                1600298160,           2020-09-16 23:16:00,           2020-09-16 19:16:00,      3.530000,     18.136000,          0.772000,                     8.177608,      0.953000
                1600299060,           2020-09-16 23:31:00,           2020-09-16 19:31:00,      3.530000,     18.161000,          0.710000,                     7.524707,      0.953000
                1600299960,           2020-09-16 23:46:00,           2020-09-16 19:46:00,      3.530000,     18.195000,          0.817000,                     8.664739,      0.953000
                1600300860,           2020-09-17 00:01:00,           2020-09-16 20:01:00,      3.530000,     18.203000,          0.806000,                     8.549477,      0.953000
                1600301760,           2020-09-17 00:16:00,           2020-09-16 20:16:00,      3.530000,     18.195000,          0.965000,                    10.234361,      0.953000
                1600302660,           2020-09-17 00:31:00,           2020-09-16 20:31:00,      3.530000,     18.161000,          1.798000,                    19.055526,      0.953000
                1600303560,           2020-09-17 00:46:00,           2020-09-16 20:46:00,      3.530000,     18.119000,          2.331000,                    24.683118,      0.956000
                1600304460,           2020-09-17 01:01:00,           2020-09-16 21:01:00,      3.530000,     18.119000,          2.191000,                    23.200649,      0.957000
                1600305360,           2020-09-17 01:16:00,           2020-09-16 21:16:00,      3.530000,     18.068000,          2.278000,                    24.096701,      0.957000
                1600306260,           2020-09-17 01:31:00,           2020-09-16 21:31:00,      3.530000,     18.026000,          2.513000,                    26.559645,      0.957000
                1600307160,           2020-09-17 01:46:00,           2020-09-16 21:46:00,      3.530000,     17.984000,          2.542000,                    26.842996,      0.957000
                1600308060,           2020-09-17 02:01:00,           2020-09-16 22:01:00,      3.530000,     17.942000,          2.762000,                    29.141005,      0.956000
                1600308960,           2020-09-17 02:16:00,           2020-09-16 22:16:00,      3.530000,     17.900000,          2.628000,                    27.703290,      0.956000
                1600309860,           2020-09-17 02:31:00,           2020-09-16 22:31:00,      3.530000,     17.900000,          2.491000,                    26.259093,      0.957000
                1600310760,           2020-09-17 02:46:00,           2020-09-16 22:46:00,      3.530000,     17.849000,          2.397000,                    25.241694,      0.957000
                1600311660,           2020-09-17 03:01:00,           2020-09-16 23:01:00,      3.530000,     17.824000,          2.398000,                    25.239236,      0.957000
                1600312560,           2020-09-17 03:16:00,           2020-09-16 23:16:00,      3.530000,     17.799000,          2.534000,                    26.656928,      0.957000
                1600313460,           2020-09-17 03:31:00,           2020-09-16 23:31:00,      3.530000,     17.731000,          2.999000,                    31.504419,      0.957000
                1600314360,           2020-09-17 03:46:00,           2020-09-16 23:46:00,      3.530000,     17.706000,          3.178000,                    33.367605,      0.956000
                1600315260,           2020-09-17 04:01:00,           2020-09-17 00:01:00,      3.530000,     17.706000,          3.422000,                    35.929497,      0.956000
                1600316160,           2020-09-17 04:16:00,           2020-09-17 00:16:00,      3.530000,     17.647000,          3.552000,                    37.249065,      0.956000
                1600317060,           2020-09-17 04:31:00,           2020-09-17 00:31:00,      3.530000,     17.630000,          3.486000,                    36.544108,      0.956000
                1600317960,           2020-09-17 04:46:00,           2020-09-17 00:46:00,      3.530000,     17.588000,          3.553000,                    37.214175,      0.956000
                1600318860,           2020-09-17 05:01:00,           2020-09-17 01:01:00,      3.530000,     17.562000,          3.622000,                    37.916501,      0.956000
                1600319760,           2020-09-17 05:16:00,           2020-09-17 01:16:00,      3.530000,     17.520000,          3.573000,                    37.371076,      0.956000
                1600320660,           2020-09-17 05:31:00,           2020-09-17 01:31:00,      3.530000,     17.469000,          3.698000,                    38.637684,      0.956000
                1600321560,           2020-09-17 05:46:00,           2020-09-17 01:46:00,      3.530000,     17.444000,          3.723000,                    38.878756,      0.956000
                1600322460,           2020-09-17 06:01:00,           2020-09-17 02:01:00,      3.530000,     17.419000,          3.716000,                    38.785562,      0.956000
                1600323360,           2020-09-17 06:16:00,           2020-09-17 02:16:00,      3.530000,     17.360000,          3.566000,                    37.174444,      0.957000
                1600324260,           2020-09-17 06:31:00,           2020-09-17 02:31:00,      3.530000,     17.343000,          3.697000,                    38.526489,      0.956000
                1600325160,           2020-09-17 06:46:00,           2020-09-17 02:46:00,      3.530000,     17.283000,          3.742000,                    38.946894,      0.956000
                1600326060,           2020-09-17 07:01:00,           2020-09-17 03:01:00,      3.530000,     17.258000,          4.005000,                    41.662566,      0.956000
                1600326960,           2020-09-17 07:16:00,           2020-09-17 03:16:00,      3.530000,     17.250000,          4.038000,                    41.998871,      0.956000
                1600327860,           2020-09-17 07:31:00,           2020-09-17 03:31:00,      3.530000,     17.199000,          3.942000,                    40.956936,      0.956000
                1600328760,           2020-09-17 07:46:00,           2020-09-17 03:46:00,      3.530000,     17.216000,          3.937000,                    40.919450,      0.956000
                1600329660,           2020-09-17 08:01:00,           2020-09-17 04:01:00,      3.530000,     17.156000,          3.938000,                    40.878787,      0.956000
                1600330560,           2020-09-17 08:16:00,           2020-09-17 04:16:00,      3.530000,     17.156000,          4.004000,                    41.563907,      0.956000
                1600331460,           2020-09-17 08:31:00,           2020-09-17 04:31:00,      3.530000,     17.114000,          3.976000,                    41.237174,      0.956000
                1600332360,           2020-09-17 08:46:00,           2020-09-17 04:46:00,      3.530000,     17.106000,          3.923000,                    40.680703,      0.956000
                1600333260,           2020-09-17 09:01:00,           2020-09-17 05:01:00,      3.530000,     17.089000,          4.039000,                    41.868768,      0.956000
                1600334160,           2020-09-17 09:16:00,           2020-09-17 05:16:00,      3.530000,     17.063000,          4.028000,                    41.732121,      0.956000
                1600335060,           2020-09-17 09:31:00,           2020-09-17 05:31:00,      3.530000,     17.055000,          4.093000,                    42.398483,      0.956000
                1600335960,           2020-09-17 09:46:00,           2020-09-17 05:46:00,      3.530000,     17.046000,          4.050000,                    41.945183,      0.956000
                1600336860,           2020-09-17 10:01:00,           2020-09-17 06:01:00,      3.530000,     17.029000,          4.167000,                    43.141635,      0.957000
                1600337760,           2020-09-17 10:16:00,           2020-09-17 06:16:00,      3.530000,     17.038000,          4.185000,                    43.336126,      0.957000
                1600338660,           2020-09-17 10:31:00,           2020-09-17 06:31:00,      3.530000,     17.004000,          4.161000,                    43.057054,      0.956000
                1600339560,           2020-09-17 10:46:00,           2020-09-17 06:46:00,      3.530000,     16.987000,          4.090000,                    42.307351,      0.957000
                1600340460,           2020-09-17 11:01:00,           2020-09-17 07:01:00,      3.530000,     16.996000,          4.034000,                    41.735920,      0.956000
                1600341360,           2020-09-17 11:16:00,           2020-09-17 07:16:00,      3.530000,     16.979000,          4.000000,                    41.369473,      0.956000
                1600342260,           2020-09-17 11:31:00,           2020-09-17 07:31:00,      3.530000,     16.987000,          4.069000,                    42.090125,      0.956000
                1600343160,           2020-09-17 11:46:00,           2020-09-17 07:46:00,      3.530000,     16.996000,          4.027000,                    41.663498,      0.956000
                1600344060,           2020-09-17 12:01:00,           2020-09-17 08:01:00,      3.530000,     16.987000,          3.441000,                    35.594033,      0.957000
                1600344960,           2020-09-17 12:16:00,           2020-09-17 08:16:00,      3.530000,     17.021000,          2.857000,                    29.574055,      0.957000
                1600345860,           2020-09-17 12:31:00,           2020-09-17 08:31:00,      3.530000,     17.029000,          2.599000,                    26.907874,      0.957000
                1600346760,           2020-09-17 12:46:00,           2020-09-17 08:46:00,      3.530000,     17.046000,          2.487000,                    25.757450,      0.957000
                1600347660,           2020-09-17 13:01:00,           2020-09-17 09:01:00,      3.530000,     17.080000,          2.392000,                    24.791115,      0.957000
                1600348560,           2020-09-17 13:16:00,           2020-09-17 09:16:00,      3.530000,     17.106000,          2.286000,                    23.705350,      0.957000
                1600349460,           2020-09-17 13:31:00,           2020-09-17 09:31:00,      3.530000,     17.131000,          2.117000,                    21.964288,      0.957000
                1600350360,           2020-09-17 13:46:00,           2020-09-17 09:46:00,      3.530000,     17.173000,          2.056000,                    21.350057,      0.957000
                1600351260,           2020-09-17 14:01:00,           2020-09-17 10:01:00,      3.530000,     17.199000,          2.001000,                    20.790164,      0.957000
                1600352160,           2020-09-17 14:16:00,           2020-09-17 10:16:00,      3.530000,     17.207000,          1.984000,                    20.616966,      0.957000
                1600353060,           2020-09-17 14:31:00,           2020-09-17 10:31:00,      3.530000,     17.241000,          1.772000,                    18.426964,      0.957000
                1600353960,           2020-09-17 14:46:00,           2020-09-17 10:46:00,      3.530000,     17.292000,          1.750000,                    18.217479,      0.957000
                1600354860,           2020-09-17 15:01:00,           2020-09-17 11:01:00,      3.530000,     17.317000,          1.754000,                    18.268598,      0.957000
                1600355760,           2020-09-17 15:16:00,           2020-09-17 11:16:00,      3.530000,     17.343000,          1.702000,                    17.736566,      0.956000
                1600356660,           2020-09-17 15:31:00,           2020-09-17 11:31:00,      3.530000,     17.368000,          1.643000,                    17.130608,      0.956000
                1600357560,           2020-09-17 15:46:00,           2020-09-17 11:46:00,      3.530000,     17.436000,          1.540000,                    16.079335,      0.956000
                1600358460,           2020-09-17 16:01:00,           2020-09-17 12:01:00,      3.530000,     17.461000,          1.541000,                    16.098109,      0.956000
                1600359360,           2020-09-17 16:16:00,           2020-09-17 12:16:00,      3.530000,     17.495000,          1.652000,                    17.269826,      0.956000
                1600360260,           2020-09-17 16:31:00,           2020-09-17 12:31:00,      3.530000,     17.571000,          1.592000,                    16.668774,      0.956000
                1600361160,           2020-09-17 16:46:00,           2020-09-17 12:46:00,      3.530000,     17.596000,          1.509000,                    15.807901,      0.956000
                1600362060,           2020-09-17 17:01:00,           2020-09-17 13:01:00,      3.520000,     17.621000,          1.482000,                    15.533076,      0.956000
                1600362960,           2020-09-17 17:16:00,           2020-09-17 13:16:00,      3.520000,     17.697000,          1.482000,                    15.557461,      0.955000
                1600363860,           2020-09-17 17:31:00,           2020-09-17 13:31:00,      3.520000,     17.773000,          1.628000,                    17.116908,      0.955000
                1600364760,           2020-09-17 17:46:00,           2020-09-17 13:46:00,      3.520000,     17.799000,          1.763000,                    18.546237,      0.956000
                1600365660,           2020-09-17 18:01:00,           2020-09-17 14:01:00,      3.530000,     17.858000,          1.737000,                    18.294928,      0.955000
                1600366560,           2020-09-17 18:16:00,           2020-09-17 14:16:00,      3.530000,     17.917000,          1.816000,                    19.150212,      0.956000
                1600367460,           2020-09-17 18:31:00,           2020-09-17 14:31:00,      3.530000,     17.950000,          1.760000,                    18.572266,      0.956000
                1600368360,           2020-09-17 18:46:00,           2020-09-17 14:46:00,      3.530000,     18.018000,          1.728000,                    18.260062,      0.956000
                1600369260,           2020-09-17 19:01:00,           2020-09-17 15:01:00,      3.530000,     18.068000,          1.482000,                    15.676607,      0.956000
                1600370160,           2020-09-17 19:16:00,           2020-09-17 15:16:00,      3.530000,     18.102000,          1.719000,                    18.196270,      0.956000
                1600371060,           2020-09-17 19:31:00,           2020-09-17 15:31:00,      3.530000,     18.153000,          1.828000,                    19.370299,      0.956000
                1600371960,           2020-09-17 19:46:00,           2020-09-17 15:46:00,      3.530000,     18.203000,          1.740000,                    18.456687,      0.956000
                1600372860,           2020-09-17 20:01:00,           2020-09-17 16:01:00,      3.530000,     18.203000,          1.659000,                    17.597497,      0.956000
                1600373760,           2020-09-17 20:16:00,           2020-09-17 16:16:00,      3.530000,     18.254000,          1.639000,                    17.403490,      0.956000
                1600374660,           2020-09-17 20:31:00,           2020-09-17 16:31:00,      3.520000,     18.716000,          2.395000,                    25.671328,      0.956000
                1600375560,           2020-09-17 20:46:00,           2020-09-17 16:46:00,      3.530000,     18.380000,          1.498000,                    15.947275,      0.955000
                1600376460,           2020-09-17 21:01:00,           2020-09-17 17:01:00,      3.530000,     18.439000,          1.836000,                    19.569049,      0.956000
                1600377360,           2020-09-17 21:16:00,           2020-09-17 17:16:00,      3.520000,     18.565000,          1.789000,                    19.117067,      0.956000
                1600378260,           2020-09-17 21:31:00,           2020-09-17 17:31:00,      3.520000,     18.590000,          1.788000,                    19.116095,      0.956000
                1600379160,           2020-09-17 21:46:00,           2020-09-17 17:46:00,      3.520000,     18.599000,          1.432000,                    15.312783,      0.955000
                1600380060,           2020-09-17 22:01:00,           2020-09-17 18:01:00,      3.530000,     18.599000,          1.668000,                    17.836398,      0.956000
                1600380960,           2020-09-17 22:16:00,           2020-09-17 18:16:00,      3.520000,     18.599000,          1.652000,                    17.665306,      0.955000
                1600381860,           2020-09-17 22:31:00,           2020-09-17 18:31:00,      3.520000,     18.641000,          1.570000,                    16.802788,      0.953000
                1600382760,           2020-09-17 22:46:00,           2020-09-17 18:46:00,      3.520000,     18.657000,          1.691000,                    18.103661,      0.953000
                1600383660,           2020-09-17 23:01:00,           2020-09-17 19:01:00,      3.520000,     18.657000,          1.636000,                    17.514837,      0.954000
                1600384560,           2020-09-17 23:16:00,           2020-09-17 19:16:00,      3.520000,     18.632000,          1.673000,                    17.901864,      0.953000
                1600385460,           2020-09-17 23:31:00,           2020-09-17 19:31:00,      3.520000,     18.641000,          2.035000,                    21.779410,      0.955000
                1600386360,           2020-09-17 23:46:00,           2020-09-17 19:46:00,      3.520000,     18.674000,          2.137000,                    22.886386,      0.955000
                1600387260,           2020-09-18 00:01:00,           2020-09-17 20:01:00,      3.520000,     18.700000,          2.161000,                    23.155631,      0.955000
                1600388160,           2020-09-18 00:16:00,           2020-09-17 20:16:00,      3.520000,     18.700000,          1.803000,                    19.319575,      0.953000
                1600389060,           2020-09-18 00:31:00,           2020-09-17 20:31:00,      3.520000,     18.683000,          1.588000,                    17.009930,      0.953000
                1600389960,           2020-09-18 00:46:00,           2020-09-17 20:46:00,      3.530000,     18.683000,          1.700000,                    18.209623,      0.953000
                1600390860,           2020-09-18 01:01:00,           2020-09-17 21:01:00,      3.520000,     18.700000,          1.889000,                    20.241086,      0.956000
                1600391760,           2020-09-18 01:16:00,           2020-09-17 21:16:00,      3.520000,     18.700000,          1.778000,                    19.051694,      0.955000
                1600392660,           2020-09-18 01:31:00,           2020-09-17 21:31:00,      3.520000,     18.700000,          1.911000,                    20.476821,      0.953000
                1600393560,           2020-09-18 01:46:00,           2020-09-17 21:46:00,      3.520000,     18.725000,          2.243000,                    24.046472,      0.954000
                1600394460,           2020-09-18 02:01:00,           2020-09-17 22:01:00,      3.520000,     18.708000,          2.367000,                    25.367087,      0.955000
                1600395360,           2020-09-18 02:16:00,           2020-09-17 22:16:00,      3.520000,     18.708000,          2.382000,                    25.527841,      0.956000
                1600396260,           2020-09-18 02:31:00,           2020-09-17 22:31:00,      3.530000,     18.716000,          2.348000,                    25.167548,      0.957000
                1600397160,           2020-09-18 02:46:00,           2020-09-17 22:46:00,      3.520000,     18.725000,          2.569000,                    27.541412,      0.955000
                1600398060,           2020-09-18 03:01:00,           2020-09-17 23:01:00,      3.520000,     18.700000,          2.800000,                    30.002668,      0.955000
                1600398960,           2020-09-18 03:16:00,           2020-09-17 23:16:00,      3.520000,     18.725000,          3.669000,                    39.334154,      0.956000
                1600399860,           2020-09-18 03:31:00,           2020-09-17 23:31:00,      3.520000,     18.725000,          4.289000,                    45.980972,      0.956000
                1600400760,           2020-09-18 03:46:00,           2020-09-17 23:46:00,      3.520000,     18.716000,          4.664000,                    49.992098,      0.955000
                1600401660,           2020-09-18 04:01:00,           2020-09-18 00:01:00,      3.520000,     18.733000,          4.728000,                    50.695572,      0.955000
                1600402560,           2020-09-18 04:16:00,           2020-09-18 00:16:00,      3.520000,     18.700000,          4.837000,                    51.829609,      0.955000
                1600403460,           2020-09-18 04:31:00,           2020-09-18 00:31:00,      3.530000,     18.674000,          5.528000,                    59.202592,      0.955000
                1600404360,           2020-09-18 04:46:00,           2020-09-18 00:46:00,      3.520000,     18.674000,          5.440000,                    58.260149,      0.955000
                1600405260,           2020-09-18 05:01:00,           2020-09-18 01:01:00,      3.530000,     18.649000,          5.433000,                    58.155656,      0.955000
                1600406160,           2020-09-18 05:16:00,           2020-09-18 01:16:00,      3.530000,     18.657000,          5.309000,                    56.837573,      0.955000
                1600407060,           2020-09-18 05:31:00,           2020-09-18 01:31:00,      3.520000,     18.657000,          5.217000,                    55.852631,      0.955000
                1600407960,           2020-09-18 05:46:00,           2020-09-18 01:46:00,      3.530000,     18.615000,          5.172000,                    55.323651,      0.955000
                1600408860,           2020-09-18 06:01:00,           2020-09-18 02:01:00,      3.530000,     18.632000,          5.110000,                    54.679333,      0.955000
                1600409760,           2020-09-18 06:16:00,           2020-09-18 02:16:00,      3.530000,     18.590000,          5.010000,                    53.563555,      0.955000
                1600410660,           2020-09-18 06:31:00,           2020-09-18 02:31:00,      3.530000,     18.590000,          5.041000,                    53.894986,      0.955000
                1600411560,           2020-09-18 06:46:00,           2020-09-18 02:46:00,      3.530000,     18.573000,          5.094000,                    54.442808,      0.955000
                1600412460,           2020-09-18 07:01:00,           2020-09-18 03:01:00,      3.530000,     18.557000,          5.073000,                    54.200730,      0.955000
                1600413360,           2020-09-18 07:16:00,           2020-09-18 03:16:00,      3.530000,     18.565000,          5.057000,                    54.038575,      0.955000
                1600414260,           2020-09-18 07:31:00,           2020-09-18 03:31:00,      3.530000,     18.540000,          5.014000,                    53.551844,      0.956000
                1600415160,           2020-09-18 07:46:00,           2020-09-18 03:46:00,      3.530000,     18.531000,          5.237000,                    55.923347,      0.955000
                1600416060,           2020-09-18 08:01:00,           2020-09-18 04:01:00,      3.530000,     18.523000,          5.235000,                    55.892891,      0.955000
                1600416960,           2020-09-18 08:16:00,           2020-09-18 04:16:00,      3.530000,     18.506000,          5.279000,                    56.343172,      0.955000
                1600417860,           2020-09-18 08:31:00,           2020-09-18 04:31:00,      3.530000,     18.481000,          5.329000,                    56.847885,      0.955000
                1600418760,           2020-09-18 08:46:00,           2020-09-18 04:46:00,      3.530000,     18.464000,          5.776000,                    61.594994,      0.955000
                1600419660,           2020-09-18 09:01:00,           2020-09-18 05:01:00,      3.530000,     18.422000,          5.591000,                    59.571162,      0.955000
                1600420560,           2020-09-18 09:16:00,           2020-09-18 05:16:00,      3.530000,     18.422000,          5.398000,                    57.514779,      0.955000
                1600421460,           2020-09-18 09:31:00,           2020-09-18 05:31:00,      3.530000,     18.397000,          5.300000,                    56.441832,      0.955000
                1600422360,           2020-09-18 09:46:00,           2020-09-18 05:46:00,      3.530000,     18.397000,          5.269000,                    56.111700,      0.956000
                1600423260,           2020-09-18 10:01:00,           2020-09-18 06:01:00,      3.530000,     18.397000,          5.540000,                    58.997688,      0.955000
                1600424160,           2020-09-18 10:16:00,           2020-09-18 06:16:00,      3.530000,     18.380000,          5.643000,                    60.073746,      0.955000
                1600425060,           2020-09-18 10:31:00,           2020-09-18 06:31:00,      3.530000,     18.372000,          5.477000,                    58.297044,      0.956000
                1600425960,           2020-09-18 10:46:00,           2020-09-18 06:46:00,      3.530000,     18.363000,          5.384000,                    57.296634,      0.955000
                1600426860,           2020-09-18 11:01:00,           2020-09-18 07:01:00,      3.530000,     18.346000,          5.357000,                    56.989527,      0.955000
                1600427760,           2020-09-18 11:16:00,           2020-09-18 07:16:00,      3.530000,     18.372000,          5.429000,                    57.786134,      0.955000
                1600428660,           2020-09-18 11:31:00,           2020-09-18 07:31:00,      3.530000,     18.355000,          5.385000,                    57.297923,      0.956000
                1600429560,           2020-09-18 11:46:00,           2020-09-18 07:46:00,      3.530000,     18.329000,          5.319000,                    56.565640,      0.955000
                1600430460,           2020-09-18 12:01:00,           2020-09-18 08:01:00,      3.530000,     18.355000,          5.410000,                    57.563930,      0.955000
                1600431360,           2020-09-18 12:16:00,           2020-09-18 08:16:00,      3.530000,     18.355000,          5.472000,                    58.223627,      0.955000
                1600432260,           2020-09-18 12:31:00,           2020-09-18 08:31:00,      3.530000,     18.363000,          5.533000,                    58.882295,      0.955000
                1600433160,           2020-09-18 12:46:00,           2020-09-18 08:46:00,      3.530000,     18.363000,          5.526000,                    58.807801,      0.955000
                1600434060,           2020-09-18 13:01:00,           2020-09-18 09:01:00,      3.530000,     18.388000,          5.829000,                    62.063974,      0.955000
                1600434960,           2020-09-18 13:16:00,           2020-09-18 09:16:00,      3.530000,     18.388000,          6.039000,                    64.299938,      0.955000
                1600435860,           2020-09-18 13:31:00,           2020-09-18 09:31:00,      3.530000,     18.414000,          5.731000,                    61.052881,      0.955000
                1600436760,           2020-09-18 13:46:00,           2020-09-18 09:46:00,      3.530000,     18.464000,          5.788000,                    61.722961,      0.955000
                1600437660,           2020-09-18 14:01:00,           2020-09-18 10:01:00,      3.530000,     18.473000,          5.788000,                    61.734276,      0.955000
                1600438560,           2020-09-18 14:16:00,           2020-09-18 10:16:00,      3.530000,     18.464000,          5.638000,                    60.123368,      0.955000
                1600439460,           2020-09-18 14:31:00,           2020-09-18 10:31:00,      3.530000,     18.481000,          5.639000,                    60.154855,      0.955000
                1600440360,           2020-09-18 14:46:00,           2020-09-18 10:46:00,      3.530000,     18.498000,          5.520000,                    58.905790,      0.956000
                1600441260,           2020-09-18 15:01:00,           2020-09-18 11:01:00,      3.530000,     18.540000,          5.653000,                    60.376661,      0.955000
                1600442160,           2020-09-18 15:16:00,           2020-09-18 11:16:00,      3.530000,     18.582000,          5.641000,                    60.299976,      0.955000
                1600443060,           2020-09-18 15:31:00,           2020-09-18 11:31:00,      3.530000,     18.607000,          5.462000,                    58.416215,      0.955000
                1600443960,           2020-09-18 15:46:00,           2020-09-18 11:46:00,      3.530000,     18.607000,          5.263000,                    56.287906,      0.955000
                1600444860,           2020-09-18 16:01:00,           2020-09-18 12:01:00,      3.530000,     18.632000,          5.361000,                    57.365147,      0.956000
                1600445760,           2020-09-18 16:16:00,           2020-09-18 12:16:00,      3.530000,     18.674000,          5.260000,                    56.332423,      0.956000
                1600446660,           2020-09-18 16:31:00,           2020-09-18 12:31:00,      3.530000,     18.733000,          5.146000,                    55.177541,      0.955000
                1600447560,           2020-09-18 16:46:00,           2020-09-18 12:46:00,      3.530000,     18.733000,          4.989000,                    53.494122,      0.955000
                1600448460,           2020-09-18 17:01:00,           2020-09-18 13:01:00,      3.530000,     18.792000,          5.034000,                    54.041220,      0.955000
                1600449360,           2020-09-18 17:16:00,           2020-09-18 13:16:00,      3.530000,     18.842000,          4.926000,                    52.935387,      0.955000
                1600450260,           2020-09-18 17:31:00,           2020-09-18 13:31:00,      3.520000,     18.868000,          4.968000,                    53.414825,      0.955000
                1600451160,           2020-09-18 17:46:00,           2020-09-18 13:46:00,      3.530000,     18.910000,          4.839000,                    52.072066,      0.955000
                1600452060,           2020-09-18 18:01:00,           2020-09-18 14:01:00,      3.530000,     18.985000,          4.714000,                    50.803894,      0.955000
                1600452960,           2020-09-18 18:16:00,           2020-09-18 14:16:00,      3.530000,     18.985000,          4.279000,                    46.115796,      0.956000
                1600453860,           2020-09-18 18:31:00,           2020-09-18 14:31:00,      3.530000,     19.019000,          4.360000,                    47.021020,      0.955000
                1600454760,           2020-09-18 18:46:00,           2020-09-18 14:46:00,      3.530000,     19.077000,          4.062000,                    43.858491,      0.955000
                1600455660,           2020-09-18 19:01:00,           2020-09-18 15:01:00,      3.530000,     19.111000,          4.001000,                    43.229480,      0.955000
                1600456560,           2020-09-18 19:16:00,           2020-09-18 15:16:00,      3.530000,     19.145000,          3.717000,                    40.188477,      0.955000
                1600457460,           2020-09-18 19:31:00,           2020-09-18 15:31:00,      3.530000,     19.170000,          3.590000,                    38.834892,      0.955000
                1600458360,           2020-09-18 19:46:00,           2020-09-18 15:46:00,      3.530000,     19.195000,          3.686000,                    39.893447,      0.955000
                1600459260,           2020-09-18 20:01:00,           2020-09-18 16:01:00,      3.530000,     19.212000,          3.826000,                    41.422832,      0.955000
                1600460160,           2020-09-18 20:16:00,           2020-09-18 16:16:00,      3.530000,     19.254000,          3.551000,                    38.477993,      0.955000
                1600461060,           2020-09-18 20:31:00,           2020-09-18 16:31:00,      3.530000,     19.287000,          3.384000,                    36.692745,      0.955000
                1600461960,           2020-09-18 20:46:00,           2020-09-18 16:46:00,      3.530000,     19.270000,          3.493000,                    37.861693,      0.956000
                1600462860,           2020-09-18 21:01:00,           2020-09-18 17:01:00,      3.530000,     19.304000,          3.488000,                    37.833340,      0.955000
                1600463760,           2020-09-18 21:16:00,           2020-09-18 17:16:00,      3.530000,     19.321000,          3.541000,                    38.421336,      0.955000
                1600464660,           2020-09-18 21:31:00,           2020-09-18 17:31:00,      3.530000,     19.321000,          3.577000,                    38.811951,      0.955000
                1600465560,           2020-09-18 21:46:00,           2020-09-18 17:46:00,      3.530000,     19.354000,          3.523000,                    38.251369,      0.955000
                1600466460,           2020-09-18 22:01:00,           2020-09-18 18:01:00,      3.530000,     19.329000,          3.642000,                    39.523579,      0.955000
                1600467360,           2020-09-18 22:16:00,           2020-09-18 18:16:00,      3.530000,     19.329000,          3.547000,                    38.492623,      0.954000
                1600468260,           2020-09-18 22:31:00,           2020-09-18 18:31:00,      3.530000,     19.337000,          4.535000,                    49.222468,      0.955000
                1600469160,           2020-09-18 22:46:00,           2020-09-18 18:46:00,      3.530000,     19.312000,          4.425000,                    48.004427,      0.955000
                1600470060,           2020-09-18 23:01:00,           2020-09-18 19:01:00,      3.530000,     19.228000,          4.287000,                    46.428870,      0.955000
                1600470960,           2020-09-18 23:16:00,           2020-09-18 19:16:00,      3.530000,     19.187000,          3.830000,                    41.445280,      0.955000
