MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021May20 14:17:11 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1617925560,           2021-04-08 23:46:00,           2021-04-08 19:46:00,      3.510000,     17.613000,          3.917000,                    41.047912,      0.947000
                1617926460,           2021-04-09 00:01:00,           2021-04-08 20:01:00,      3.520000,     17.419000,          4.299000,                    44.870595,      0.947000
                1617927360,           2021-04-09 00:16:00,           2021-04-08 20:16:00,      3.520000,     17.250000,          4.180000,                    43.475800,      0.947000
                1617928260,           2021-04-09 00:31:00,           2021-04-08 20:31:00,      3.520000,     17.080000,          3.985000,                    41.301251,      0.947000
                1617929160,           2021-04-09 00:46:00,           2021-04-08 20:46:00,      3.520000,     16.911000,          3.998000,                    41.290102,      0.947000
                1617930060,           2021-04-09 01:01:00,           2021-04-08 21:01:00,      3.520000,     16.750000,          4.013000,                    41.305614,      0.947000
                1617930960,           2021-04-09 01:16:00,           2021-04-08 21:16:00,      3.520000,     16.597000,          4.089000,                    41.952982,      0.947000
                1617931860,           2021-04-09 01:31:00,           2021-04-08 21:31:00,      3.520000,     16.435000,          4.143000,                    42.362397,      0.947000
                1617932760,           2021-04-09 01:46:00,           2021-04-08 21:46:00,      3.520000,     16.325000,          4.180000,                    42.641704,      0.947000
                1617933660,           2021-04-09 02:01:00,           2021-04-08 22:01:00,      3.520000,     16.163000,          4.213000,                    42.831452,      0.948000
                1617934560,           2021-04-09 02:16:00,           2021-04-08 22:16:00,      3.520000,     16.044000,          4.212000,                    42.713469,      0.947000
                1617935460,           2021-04-09 02:31:00,           2021-04-08 22:31:00,      3.520000,     15.899000,          4.312000,                    43.593144,      0.948000
                1617936360,           2021-04-09 02:46:00,           2021-04-08 22:46:00,      3.520000,     15.770000,          4.473000,                    45.096835,      0.948000
                1617937260,           2021-04-09 03:01:00,           2021-04-08 23:01:00,      3.520000,     15.659000,          4.399000,                    44.245908,      0.948000
                1617938160,           2021-04-09 03:16:00,           2021-04-08 23:16:00,      3.520000,     15.540000,          4.282000,                    42.959732,      0.948000
                1617939060,           2021-04-09 03:31:00,           2021-04-08 23:31:00,      3.520000,     15.445000,          4.411000,                    44.164040,      0.948000
                1617939960,           2021-04-09 03:46:00,           2021-04-08 23:46:00,      3.520000,     15.334000,          4.489000,                    44.838144,      0.948000
                1617940860,           2021-04-09 04:01:00,           2021-04-09 00:01:00,      3.520000,     15.231000,          4.546000,                    45.307123,      0.948000
                1617941760,           2021-04-09 04:16:00,           2021-04-09 00:16:00,      3.520000,     15.102000,          4.736000,                    47.069850,      0.948000
                1617942660,           2021-04-09 04:31:00,           2021-04-09 00:31:00,      3.520000,     15.042000,          4.592000,                    45.579671,      0.948000
                1617943560,           2021-04-09 04:46:00,           2021-04-09 00:46:00,      3.520000,     14.956000,          4.662000,                    46.188654,      0.948000
                1617944460,           2021-04-09 05:01:00,           2021-04-09 01:01:00,      3.520000,     14.836000,          4.576000,                    45.219113,      0.948000
                1617945360,           2021-04-09 05:16:00,           2021-04-09 01:16:00,      3.520000,     14.741000,          4.442000,                    43.804700,      0.948000
                1617946260,           2021-04-09 05:31:00,           2021-04-09 01:31:00,      3.520000,     14.680000,          4.534000,                    44.652825,      0.948000
                1617947160,           2021-04-09 05:46:00,           2021-04-09 01:46:00,      3.520000,     14.594000,          4.467000,                    43.910874,      0.948000
                1617948060,           2021-04-09 06:01:00,           2021-04-09 02:01:00,      3.520000,     14.525000,          4.419000,                    43.373886,      0.948000
                1617948960,           2021-04-09 06:16:00,           2021-04-09 02:16:00,      3.520000,     14.439000,          4.513000,                    44.213632,      0.948000
                1617949860,           2021-04-09 06:31:00,           2021-04-09 02:31:00,      3.520000,     14.361000,          4.517000,                    44.177598,      0.948000
                1617950760,           2021-04-09 06:46:00,           2021-04-09 02:46:00,      3.520000,     14.266000,          4.420000,                    43.139296,      0.949000
                1617951660,           2021-04-09 07:01:00,           2021-04-09 03:01:00,      3.520000,     14.222000,          4.471000,                    43.595087,      0.948000
                1617952560,           2021-04-09 07:16:00,           2021-04-09 03:16:00,      3.520000,     14.127000,          4.539000,                    44.166163,      0.949000
                1617953460,           2021-04-09 07:31:00,           2021-04-09 03:31:00,      3.520000,     14.084000,          4.503000,                    43.774585,      0.948000
                1617954360,           2021-04-09 07:46:00,           2021-04-09 03:46:00,      3.520000,     14.023000,          4.504000,                    43.725742,      0.948000
