MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Jul01 14:39:32 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1618879560,           2021-04-20 00:46:00,           2021-04-19 20:46:00,      3.490000,     13.280000,          4.677000,                    44.665908,      0.971000
                1618880460,           2021-04-20 01:01:00,           2021-04-19 21:01:00,      3.490000,     13.192000,          4.625000,                    44.082877,      0.971000
                1618881360,           2021-04-20 01:16:00,           2021-04-19 21:16:00,      3.490000,     13.140000,          4.545000,                    43.270193,      0.971000
                1618882260,           2021-04-20 01:31:00,           2021-04-19 21:31:00,      3.490000,     13.017000,          4.430000,                    42.059730,      0.972000
                1618883160,           2021-04-20 01:46:00,           2021-04-19 21:46:00,      3.500000,     12.973000,          4.446000,                    42.170146,      0.972000
                1618884060,           2021-04-20 02:01:00,           2021-04-19 22:01:00,      3.500000,     12.876000,          4.288000,                    40.583332,      0.972000
                1618884960,           2021-04-20 02:16:00,           2021-04-19 22:16:00,      3.500000,     12.850000,          4.307000,                    40.739419,      0.972000
                1618885860,           2021-04-20 02:31:00,           2021-04-19 22:31:00,      3.500000,     12.736000,          4.127000,                    38.937129,      0.972000
                1618886760,           2021-04-20 02:46:00,           2021-04-19 22:46:00,      3.500000,     12.709000,          4.069000,                    38.366643,      0.972000
                1618887660,           2021-04-20 03:01:00,           2021-04-19 23:01:00,      3.500000,     12.656000,          3.990000,                    37.576966,      0.972000
                1618888560,           2021-04-20 03:16:00,           2021-04-19 23:16:00,      3.500000,     12.586000,          3.949000,                    37.132313,      0.972000
                1618889460,           2021-04-20 03:31:00,           2021-04-19 23:31:00,      3.500000,     12.550000,          4.101000,                    38.530315,      0.972000
                1618890360,           2021-04-20 03:46:00,           2021-04-19 23:46:00,      3.500000,     12.471000,          4.014000,                    37.645820,      0.972000
                1618891260,           2021-04-20 04:01:00,           2021-04-20 00:01:00,      3.500000,     12.480000,          4.060000,                    38.084967,      0.972000
                1618892160,           2021-04-20 04:16:00,           2021-04-20 00:16:00,      3.500000,     12.400000,          4.000000,                    37.454447,      0.972000
                1618893060,           2021-04-20 04:31:00,           2021-04-20 00:31:00,      3.500000,     12.383000,          3.883000,                    36.344944,      0.972000
                1618893960,           2021-04-20 04:46:00,           2021-04-20 00:46:00,      3.500000,     12.365000,          3.684000,                    34.468279,      0.972000
                1618894860,           2021-04-20 05:01:00,           2021-04-20 01:01:00,      3.490000,     12.321000,          3.506000,                    32.770258,      0.972000
                1618895760,           2021-04-20 05:16:00,           2021-04-20 01:16:00,      3.490000,     12.285000,          3.477000,                    32.472739,      0.972000
                1618896660,           2021-04-20 05:31:00,           2021-04-20 01:31:00,      3.490000,     12.250000,          3.467000,                    32.353700,      0.972000
                1618897560,           2021-04-20 05:46:00,           2021-04-20 01:46:00,      3.490000,     12.232000,          3.412000,                    31.827467,      0.972000
                1618898460,           2021-04-20 06:01:00,           2021-04-20 02:01:00,      3.490000,     12.170000,          3.379000,                    31.475378,      0.972000
                1618899360,           2021-04-20 06:16:00,           2021-04-20 02:16:00,      3.490000,     12.117000,          3.305000,                    30.749071,      0.972000
                1618900260,           2021-04-20 06:31:00,           2021-04-20 02:31:00,      3.490000,     12.081000,          3.165000,                    29.422478,      0.972000
                1618901160,           2021-04-20 06:46:00,           2021-04-20 02:46:00,      3.490000,     12.081000,          3.269000,                    30.389283,      0.972000
                1618902060,           2021-04-20 07:01:00,           2021-04-20 03:01:00,      3.490000,     12.064000,          3.252000,                    30.219575,      0.972000
                1618902960,           2021-04-20 07:16:00,           2021-04-20 03:16:00,      3.490000,     12.019000,          3.286000,                    30.504308,      0.972000
                1618903860,           2021-04-20 07:31:00,           2021-04-20 03:31:00,      3.490000,     11.975000,          3.255000,                    30.186303,      0.972000
                1618904760,           2021-04-20 07:46:00,           2021-04-20 03:46:00,      3.490000,     11.939000,          3.145000,                    29.142291,      0.972000
                1618905660,           2021-04-20 08:01:00,           2021-04-20 04:01:00,      3.490000,     11.930000,          3.149000,                    29.173376,      0.972000
                1618906560,           2021-04-20 08:16:00,           2021-04-20 04:16:00,      3.490000,     11.877000,          3.075000,                    28.453435,      0.972000
                1618907460,           2021-04-20 08:31:00,           2021-04-20 04:31:00,      3.490000,     11.832000,          2.984000,                    27.583078,      0.972000
                1618908360,           2021-04-20 08:46:00,           2021-04-20 04:46:00,      3.500000,     11.815000,          2.950000,                    27.258218,      0.972000
