MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2022Jan07 14:44:03 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1638052200,           2021-11-27 22:30:00,           2021-11-27 17:30:00,      3.450000,      4.650000,          2.314000,                    17.956857,      0.937000
                1638053100,           2021-11-27 22:45:00,           2021-11-27 17:45:00,      3.450000,      4.609000,          2.334000,                    18.092756,      0.937000
                1638054000,           2021-11-27 23:00:00,           2021-11-27 18:00:00,      3.450000,      4.559000,          2.288000,                    17.713104,      0.937000
                1638054900,           2021-11-27 23:15:00,           2021-11-27 18:15:00,      3.450000,      4.529000,          1.937000,                    14.984039,      0.936000
                1638055800,           2021-11-27 23:30:00,           2021-11-27 18:30:00,      3.450000,      4.468000,          1.701000,                    13.137506,      0.935000
                1638056700,           2021-11-27 23:45:00,           2021-11-27 18:45:00,      3.450000,      4.378000,          1.629000,                    12.551893,      0.935000
                1638057600,           2021-11-28 00:00:00,           2021-11-27 19:00:00,      3.450000,      4.357000,          1.796000,                    13.831081,      0.935000
                1638058500,           2021-11-28 00:15:00,           2021-11-27 19:15:00,      3.450000,      4.327000,          1.835000,                    14.120342,      0.936000
                1638059400,           2021-11-28 00:30:00,           2021-11-27 19:30:00,      3.450000,      4.418000,          1.806000,                    13.930274,      0.936000
                1638060300,           2021-11-28 00:45:00,           2021-11-27 19:45:00,      3.450000,      4.398000,          1.705000,                    13.144360,      0.935000
                1638061200,           2021-11-28 01:00:00,           2021-11-27 20:00:00,      3.450000,      4.337000,          1.762000,                    13.562153,      0.935000
                1638062100,           2021-11-28 01:15:00,           2021-11-27 20:15:00,      3.450000,      4.277000,          1.786000,                    13.725318,      0.935000
                1638063000,           2021-11-28 01:30:00,           2021-11-27 20:30:00,      3.450000,      4.307000,          1.857000,                    14.282158,      0.936000
                1638063900,           2021-11-28 01:45:00,           2021-11-27 20:45:00,      3.450000,      4.307000,          1.814000,                    13.951446,      0.936000
                1638064800,           2021-11-28 02:00:00,           2021-11-27 21:00:00,      3.450000,      4.287000,          1.842000,                    14.159381,      0.936000
                1638065700,           2021-11-28 02:15:00,           2021-11-27 21:15:00,      3.450000,      4.256000,          1.930000,                    14.823797,      0.936000
                1638066600,           2021-11-28 02:30:00,           2021-11-27 21:30:00,      3.450000,      4.266000,          1.879000,                    14.435860,      0.936000
                1638067500,           2021-11-28 02:45:00,           2021-11-27 21:45:00,      3.450000,      4.236000,          1.869000,                    14.347755,      0.936000
                1638068400,           2021-11-28 03:00:00,           2021-11-27 22:00:00,      3.450000,      4.287000,          1.837000,                    14.120946,      0.936000
                1638069300,           2021-11-28 03:15:00,           2021-11-27 22:15:00,      3.450000,      4.277000,          1.784000,                    13.709948,      0.935000
                1638070200,           2021-11-28 03:30:00,           2021-11-27 22:30:00,      3.450000,      4.216000,          1.800000,                    13.810822,      0.936000
                1638071100,           2021-11-28 03:45:00,           2021-11-27 22:45:00,      3.450000,      4.206000,          1.809000,                    13.876239,      0.935000
                1638072000,           2021-11-28 04:00:00,           2021-11-27 23:00:00,      3.450000,      4.226000,          1.815000,                    13.929563,      0.936000
                1638072900,           2021-11-28 04:15:00,           2021-11-27 23:15:00,      3.450000,      4.196000,          1.835000,                    14.071987,      0.936000
                1638073800,           2021-11-28 04:30:00,           2021-11-27 23:30:00,      3.450000,      4.206000,          1.795000,                    13.768850,      0.935000
                1638074700,           2021-11-28 04:45:00,           2021-11-27 23:45:00,      3.450000,      4.135000,          1.856000,                    14.210271,      0.936000
                1638075600,           2021-11-28 05:00:00,           2021-11-28 00:00:00,      3.450000,      4.125000,          1.886000,                    14.436173,      0.935000
                1638076500,           2021-11-28 05:15:00,           2021-11-28 00:15:00,      3.450000,      4.125000,          1.775000,                    13.586536,      0.935000
                1638077400,           2021-11-28 05:30:00,           2021-11-28 00:30:00,      3.450000,      4.175000,          1.716000,                    13.152172,      0.935000
                1638078300,           2021-11-28 05:45:00,           2021-11-28 00:45:00,      3.450000,      4.185000,          1.873000,                    14.359254,      0.935000
                1638079200,           2021-11-28 06:00:00,           2021-11-28 01:00:00,      3.450000,      4.145000,          1.898000,                    14.535654,      0.936000
                1638080100,           2021-11-28 06:15:00,           2021-11-28 01:15:00,      3.450000,      4.155000,          1.894000,                    14.508827,      0.936000
                1638081000,           2021-11-28 06:30:00,           2021-11-28 01:30:00,      3.450000,      4.074000,          1.911000,                    14.607952,      0.935000
                1638081900,           2021-11-28 06:45:00,           2021-11-28 01:45:00,      3.450000,      4.094000,          1.929000,                    14.753297,      0.936000
                1638082800,           2021-11-28 07:00:00,           2021-11-28 02:00:00,      3.450000,      4.054000,          1.920000,                    14.669036,      0.936000
                1638083700,           2021-11-28 07:15:00,           2021-11-28 02:15:00,      3.450000,      4.084000,          1.900000,                    14.527683,      0.936000
                1638084600,           2021-11-28 07:30:00,           2021-11-28 02:30:00,      3.450000,      4.114000,          1.889000,                    14.454961,      0.935000
                1638085500,           2021-11-28 07:45:00,           2021-11-28 02:45:00,      3.450000,      4.114000,          1.806000,                    13.819830,      0.935000
                1638086400,           2021-11-28 08:00:00,           2021-11-28 03:00:00,      3.450000,      4.104000,          1.756000,                    13.433693,      0.935000
                1638087300,           2021-11-28 08:15:00,           2021-11-28 03:15:00,      3.450000,      4.094000,          1.770000,                    13.537239,      0.935000
                1638088200,           2021-11-28 08:30:00,           2021-11-28 03:30:00,      3.450000,      4.064000,          1.749000,                    13.366088,      0.935000
                1638089100,           2021-11-28 08:45:00,           2021-11-28 03:45:00,      3.450000,      4.074000,          1.701000,                    13.002682,      0.935000
                1638090000,           2021-11-28 09:00:00,           2021-11-28 04:00:00,      3.450000,      4.033000,          1.691000,                    12.912317,      0.935000
                1638090900,           2021-11-28 09:15:00,           2021-11-28 04:15:00,      3.450000,      4.013000,          1.667000,                    12.722361,      0.935000
                1638091800,           2021-11-28 09:30:00,           2021-11-28 04:30:00,      3.450000,      4.013000,          1.686000,                    12.867366,      0.935000
                1638092700,           2021-11-28 09:45:00,           2021-11-28 04:45:00,      3.450000,      4.043000,          1.707000,                    13.037919,      0.935000
                1638093600,           2021-11-28 10:00:00,           2021-11-28 05:00:00,      3.450000,      4.054000,          1.696000,                    12.957649,      0.935000
                1638094500,           2021-11-28 10:15:00,           2021-11-28 05:15:00,      3.450000,      4.064000,          1.912000,                    14.611756,      0.936000
                1638095400,           2021-11-28 10:30:00,           2021-11-28 05:30:00,      3.450000,      4.033000,          1.974000,                    15.073278,      0.936000
                1638096300,           2021-11-28 10:45:00,           2021-11-28 05:45:00,      3.450000,      4.023000,          1.849000,                    14.115077,      0.935000
                1638097200,           2021-11-28 11:00:00,           2021-11-28 06:00:00,      3.450000,      3.972000,          1.806000,                    13.768329,      0.935000
                1638098100,           2021-11-28 11:15:00,           2021-11-28 06:15:00,      3.450000,      3.982000,          1.819000,                    13.871088,      0.935000
                1638099000,           2021-11-28 11:30:00,           2021-11-28 06:30:00,      3.450000,      3.993000,          1.718000,                    13.104689,      0.935000
                1638099900,           2021-11-28 11:45:00,           2021-11-28 06:45:00,      3.450000,      3.972000,          1.675000,                    12.769630,      0.935000
                1638100800,           2021-11-28 12:00:00,           2021-11-28 07:00:00,      3.450000,      3.942000,          2.051000,                    15.623777,      0.936000
                1638101700,           2021-11-28 12:15:00,           2021-11-28 07:15:00,      3.450000,      3.942000,          1.910000,                    14.549690,      0.936000
                1638102600,           2021-11-28 12:30:00,           2021-11-28 07:30:00,      3.450000,      3.972000,          1.809000,                    13.791200,      0.935000
                1638103500,           2021-11-28 12:45:00,           2021-11-28 07:45:00,      3.450000,      3.952000,          1.748000,                    13.319140,      0.935000
                1638104400,           2021-11-28 13:00:00,           2021-11-28 08:00:00,      3.450000,      3.921000,          1.665000,                    12.676353,      0.935000
                1638105300,           2021-11-28 13:15:00,           2021-11-28 08:15:00,      3.450000,      3.799000,          1.648000,                    12.506605,      0.935000
                1638106200,           2021-11-28 13:30:00,           2021-11-28 08:30:00,      3.440000,      3.789000,          1.633000,                    12.389497,      0.934000
                1638107100,           2021-11-28 13:45:00,           2021-11-28 08:45:00,      3.440000,      3.809000,          1.591000,                    12.077224,      0.934000
                1638108000,           2021-11-28 14:00:00,           2021-11-28 09:00:00,      3.440000,      3.768000,          1.619000,                    12.276466,      0.935000
                1638108900,           2021-11-28 14:15:00,           2021-11-28 09:15:00,      3.440000,      3.829000,          1.750000,                    13.291203,      0.935000
                1638109800,           2021-11-28 14:30:00,           2021-11-28 09:30:00,      3.440000,      3.829000,          1.644000,                    12.486136,      0.935000
                1638110700,           2021-11-28 14:45:00,           2021-11-28 09:45:00,      3.440000,      3.789000,          1.585000,                    12.025324,      0.935000
                1638111600,           2021-11-28 15:00:00,           2021-11-28 10:00:00,      3.440000,      3.850000,          1.531000,                    11.634351,      0.934000
                1638112500,           2021-11-28 15:15:00,           2021-11-28 10:15:00,      3.440000,      3.870000,          1.515000,                    11.518840,      0.934000
                1638113400,           2021-11-28 15:30:00,           2021-11-28 10:30:00,      3.450000,      3.982000,          1.472000,                    11.224981,      0.934000
                1638114300,           2021-11-28 15:45:00,           2021-11-28 10:45:00,      3.450000,      4.125000,          1.361000,                    10.417620,      0.934000
                1638115200,           2021-11-28 16:00:00,           2021-11-28 11:00:00,      3.450000,      4.438000,          1.600000,                    12.347773,      0.935000
                1638116100,           2021-11-28 16:15:00,           2021-11-28 11:15:00,      3.440000,      4.910000,          2.523000,                    19.711184,      0.938000
                1638117000,           2021-11-28 16:30:00,           2021-11-28 11:30:00,      3.450000,      4.890000,          2.038000,                    15.913836,      0.936000
                1638117900,           2021-11-28 16:45:00,           2021-11-28 11:45:00,      3.440000,      4.860000,          1.740000,                    13.576338,      0.935000
                1638118800,           2021-11-28 17:00:00,           2021-11-28 12:00:00,      3.440000,      4.890000,          1.618000,                    12.634243,      0.935000
                1638119700,           2021-11-28 17:15:00,           2021-11-28 12:15:00,      3.440000,      5.089000,          1.595000,                    12.518840,      0.935000
                1638120600,           2021-11-28 17:30:00,           2021-11-28 12:30:00,      3.450000,      5.249000,          1.453000,                    11.451390,      0.935000
                1638121500,           2021-11-28 17:45:00,           2021-11-28 12:45:00,      3.450000,      5.486000,          1.449000,                    11.489509,      0.935000
                1638122400,           2021-11-28 18:00:00,           2021-11-28 13:00:00,      3.450000,      5.358000,          1.477000,                    11.673173,      0.935000
                1638123300,           2021-11-28 18:15:00,           2021-11-28 13:15:00,      3.450000,      5.506000,          1.583000,                    12.558458,      0.936000
                1638124200,           2021-11-28 18:30:00,           2021-11-28 13:30:00,      3.450000,      5.664000,          1.571000,                    12.513674,      0.936000
                1638125100,           2021-11-28 18:45:00,           2021-11-28 13:45:00,      3.450000,      5.772000,          1.636000,                    13.067348,      0.936000
                1638126000,           2021-11-28 19:00:00,           2021-11-28 14:00:00,      3.450000,      5.752000,          1.642000,                    13.108594,      0.936000
                1638126900,           2021-11-28 19:15:00,           2021-11-28 14:15:00,      3.450000,      5.851000,          1.683000,                    13.469803,      0.936000
                1638127800,           2021-11-28 19:30:00,           2021-11-28 14:30:00,      3.450000,      5.939000,          1.730000,                    13.876954,      0.936000
                1638128700,           2021-11-28 19:45:00,           2021-11-28 14:45:00,      3.450000,      5.958000,          1.778000,                    14.268859,      0.936000
                1638129600,           2021-11-28 20:00:00,           2021-11-28 15:00:00,      3.450000,      5.978000,          1.896000,                    15.223558,      0.936000
                1638130500,           2021-11-28 20:15:00,           2021-11-28 15:15:00,      3.450000,      6.007000,          1.421000,                    11.418033,      0.935000
                1638131400,           2021-11-28 20:30:00,           2021-11-28 15:30:00,      3.450000,      6.037000,          1.728000,                    13.895405,      0.936000
                1638132300,           2021-11-28 20:45:00,           2021-11-28 15:45:00,      3.440000,      6.095000,          2.025000,                    16.307613,      0.937000
                1638133200,           2021-11-28 21:00:00,           2021-11-28 16:00:00,      3.450000,      6.105000,          2.145000,                    17.278363,      0.937000
                1638134100,           2021-11-28 21:15:00,           2021-11-28 16:15:00,      3.440000,      6.105000,          2.277000,                    18.341646,      0.938000
                1638135000,           2021-11-28 21:30:00,           2021-11-28 16:30:00,      3.450000,      6.105000,          2.431000,                    19.582144,      0.938000
                1638135900,           2021-11-28 21:45:00,           2021-11-28 16:45:00,      3.450000,      6.056000,          2.188000,                    17.602884,      0.938000
                1638136800,           2021-11-28 22:00:00,           2021-11-28 17:00:00,      3.450000,      6.046000,          2.632000,                    21.169586,      0.938000
                1638137700,           2021-11-28 22:15:00,           2021-11-28 17:15:00,      3.450000,      5.988000,          2.538000,                    20.383540,      0.938000
                1638138600,           2021-11-28 22:30:00,           2021-11-28 17:30:00,      3.450000,      5.939000,          2.487000,                    19.949124,      0.938000
                1638139500,           2021-11-28 22:45:00,           2021-11-28 17:45:00,      3.450000,      5.841000,          2.449000,                    19.595461,      0.938000
                1638140400,           2021-11-28 23:00:00,           2021-11-28 18:00:00,      3.450000,      5.742000,          2.283000,                    18.221252,      0.938000
                1638141300,           2021-11-28 23:15:00,           2021-11-28 18:15:00,      3.450000,      5.683000,          1.970000,                    15.699484,      0.936000
                1638142200,           2021-11-28 23:30:00,           2021-11-28 18:30:00,      3.450000,      5.614000,          2.149000,                    17.095854,      0.937000
                1638143100,           2021-11-28 23:45:00,           2021-11-28 18:45:00,      3.450000,      5.555000,          2.129000,                    16.911236,      0.937000
                1638144000,           2021-11-29 00:00:00,           2021-11-28 19:00:00,      3.450000,      5.417000,          2.107000,                    16.677466,      0.937000
                1638144900,           2021-11-29 00:15:00,           2021-11-28 19:15:00,      3.450000,      5.348000,          2.059000,                    16.268719,      0.936000
                1638145800,           2021-11-29 00:30:00,           2021-11-28 19:30:00,      3.450000,      5.308000,          1.972000,                    15.565316,      0.936000
                1638146700,           2021-11-29 00:45:00,           2021-11-28 19:45:00,      3.450000,      5.258000,          1.791000,                    14.118503,      0.936000
                1638147600,           2021-11-29 01:00:00,           2021-11-28 20:00:00,      3.450000,      5.159000,          1.620000,                    12.738018,      0.935000
                1638148500,           2021-11-29 01:15:00,           2021-11-28 20:15:00,      3.450000,      5.080000,          1.668000,                    13.088765,      0.936000
                1638149400,           2021-11-29 01:30:00,           2021-11-28 20:30:00,      3.450000,      5.050000,          1.720000,                    13.486366,      0.936000
                1638150300,           2021-11-29 01:45:00,           2021-11-28 20:45:00,      3.450000,      4.980000,          1.722000,                    13.477664,      0.936000
                1638151200,           2021-11-29 02:00:00,           2021-11-28 21:00:00,      3.450000,      4.920000,          1.715000,                    13.402072,      0.936000
                1638152100,           2021-11-29 02:15:00,           2021-11-28 21:15:00,      3.450000,      4.870000,          1.683000,                    13.134996,      0.935000
                1638153000,           2021-11-29 02:30:00,           2021-11-28 21:30:00,      3.450000,      4.850000,          1.596000,                    12.449554,      0.935000
                1638153900,           2021-11-29 02:45:00,           2021-11-28 21:45:00,      3.450000,      4.790000,          1.555000,                    12.110888,      0.935000
                1638154800,           2021-11-29 03:00:00,           2021-11-28 22:00:00,      3.450000,      4.800000,          1.501000,                    11.693349,      0.935000
                1638155700,           2021-11-29 03:15:00,           2021-11-28 22:15:00,      3.450000,      4.750000,          1.395000,                    10.853485,      0.934000
                1638156600,           2021-11-29 03:30:00,           2021-11-28 22:30:00,      3.450000,      4.690000,          1.086000,                     8.436227,      0.933000
                1638157500,           2021-11-29 03:45:00,           2021-11-28 22:45:00,      3.450000,      4.690000,          1.036000,                     8.047819,      0.933000
                1638158400,           2021-11-29 04:00:00,           2021-11-28 23:00:00,      3.450000,      4.690000,          1.111000,                     8.630431,      0.933000
                1638159300,           2021-11-29 04:15:00,           2021-11-28 23:15:00,      3.450000,      4.690000,          1.133000,                     8.801331,      0.933000
                1638160200,           2021-11-29 04:30:00,           2021-11-28 23:30:00,      3.450000,      4.680000,          1.185000,                     9.202884,      0.933000
                1638161100,           2021-11-29 04:45:00,           2021-11-28 23:45:00,      3.450000,      4.660000,          1.307000,                    10.145080,      0.934000
                1638162000,           2021-11-29 05:00:00,           2021-11-29 00:00:00,      3.450000,      4.650000,          1.363000,                    10.577008,      0.934000
                1638162900,           2021-11-29 05:15:00,           2021-11-29 00:15:00,      3.450000,      4.650000,          1.400000,                    10.864131,      0.934000
                1638163800,           2021-11-29 05:30:00,           2021-11-29 00:30:00,      3.450000,      4.660000,          1.415000,                    10.983388,      0.934000
                1638164700,           2021-11-29 05:45:00,           2021-11-29 00:45:00,      3.450000,      4.629000,          1.414000,                    10.966783,      0.934000
                1638165600,           2021-11-29 06:00:00,           2021-11-29 01:00:00,      3.450000,      4.639000,          1.403000,                    10.884298,      0.934000
                1638166500,           2021-11-29 06:15:00,           2021-11-29 01:15:00,      3.450000,      4.599000,          1.479000,                    11.461964,      0.935000
                1638167400,           2021-11-29 06:30:00,           2021-11-29 01:30:00,      3.450000,      4.599000,          1.589000,                    12.314443,      0.935000
                1638168300,           2021-11-29 06:45:00,           2021-11-29 01:45:00,      3.450000,      4.660000,          1.660000,                    12.885105,      0.935000
                1638169200,           2021-11-29 07:00:00,           2021-11-29 02:00:00,      3.450000,      4.609000,          1.558000,                    12.077341,      0.935000
                1638170100,           2021-11-29 07:15:00,           2021-11-29 02:15:00,      3.450000,      4.619000,          1.539000,                    11.933161,      0.935000
                1638171000,           2021-11-29 07:30:00,           2021-11-29 02:30:00,      3.450000,      4.619000,          1.507000,                    11.685038,      0.935000
                1638171900,           2021-11-29 07:45:00,           2021-11-29 02:45:00,      3.450000,      4.609000,          1.479000,                    11.464947,      0.935000
                1638172800,           2021-11-29 08:00:00,           2021-11-29 03:00:00,      3.450000,      4.599000,          1.615000,                    12.515938,      0.935000
                1638173700,           2021-11-29 08:15:00,           2021-11-29 03:15:00,      3.450000,      4.589000,          1.678000,                    13.000792,      0.935000
                1638174600,           2021-11-29 08:30:00,           2021-11-29 03:30:00,      3.450000,      4.589000,          1.563000,                    12.109796,      0.935000
                1638175500,           2021-11-29 08:45:00,           2021-11-29 03:45:00,      3.450000,      4.559000,          1.545000,                    11.960991,      0.935000
                1638176400,           2021-11-29 09:00:00,           2021-11-29 04:00:00,      3.450000,      4.549000,          1.560000,                    12.073972,      0.935000
                1638177300,           2021-11-29 09:15:00,           2021-11-29 04:15:00,      3.450000,      4.539000,          1.594000,                    12.333909,      0.935000
                1638178200,           2021-11-29 09:30:00,           2021-11-29 04:30:00,      3.450000,      4.509000,          1.551000,                    11.991809,      0.935000
                1638179100,           2021-11-29 09:45:00,           2021-11-29 04:45:00,      3.450000,      4.539000,          1.570000,                    12.148204,      0.935000
                1638180000,           2021-11-29 10:00:00,           2021-11-29 05:00:00,      3.450000,      4.539000,          1.648000,                    12.751745,      0.935000
                1638180900,           2021-11-29 10:15:00,           2021-11-29 05:15:00,      3.450000,      4.559000,          1.572000,                    12.170018,      0.935000
                1638181800,           2021-11-29 10:30:00,           2021-11-29 05:30:00,      3.450000,      4.539000,          1.568000,                    12.132729,      0.935000
                1638182700,           2021-11-29 10:45:00,           2021-11-29 05:45:00,      3.450000,      4.529000,          1.508000,                    11.665426,      0.935000
                1638183600,           2021-11-29 11:00:00,           2021-11-29 06:00:00,      3.450000,      4.478000,          1.452000,                    11.217304,      0.934000
                1638184500,           2021-11-29 11:15:00,           2021-11-29 06:15:00,      3.450000,      4.519000,          1.581000,                    12.226946,      0.935000
                1638185400,           2021-11-29 11:30:00,           2021-11-29 06:30:00,      3.450000,      4.489000,          1.383000,                    10.687316,      0.934000
                1638186300,           2021-11-29 11:45:00,           2021-11-29 06:45:00,      3.450000,      4.428000,          1.423000,                    10.978934,      0.934000
                1638187200,           2021-11-29 12:00:00,           2021-11-29 07:00:00,      3.450000,      4.398000,          1.455000,                    11.217035,      0.934000
                1638188100,           2021-11-29 12:15:00,           2021-11-29 07:15:00,      3.450000,      4.418000,          1.456000,                    11.230608,      0.934000
                1638189000,           2021-11-29 12:30:00,           2021-11-29 07:30:00,      3.450000,      4.388000,          1.436000,                    11.067667,      0.934000
                1638189900,           2021-11-29 12:45:00,           2021-11-29 07:45:00,      3.450000,      4.337000,          1.404000,                    10.806619,      0.934000
                1638190800,           2021-11-29 13:00:00,           2021-11-29 08:00:00,      3.450000,      4.368000,          1.385000,                    10.669018,      0.934000
                1638191700,           2021-11-29 13:15:00,           2021-11-29 08:15:00,      3.450000,      4.347000,          1.365000,                    10.509182,      0.934000
                1638192600,           2021-11-29 13:30:00,           2021-11-29 08:30:00,      3.450000,      4.307000,          1.329000,                    10.221318,      0.934000
                1638193500,           2021-11-29 13:45:00,           2021-11-29 08:45:00,      3.450000,      4.317000,          1.409000,                    10.839432,      0.934000
                1638194400,           2021-11-29 14:00:00,           2021-11-29 09:00:00,      3.450000,      4.297000,          1.523000,                    11.710305,      0.935000
                1638195300,           2021-11-29 14:15:00,           2021-11-29 09:15:00,      3.450000,      4.266000,          1.538000,                    11.816047,      0.935000
                1638196200,           2021-11-29 14:30:00,           2021-11-29 09:30:00,      3.450000,      4.226000,          1.549000,                    11.888095,      0.935000
                1638197100,           2021-11-29 14:45:00,           2021-11-29 09:45:00,      3.450000,      4.266000,          1.559000,                    11.977385,      0.935000
                1638198000,           2021-11-29 15:00:00,           2021-11-29 10:00:00,      3.450000,      4.277000,          1.664000,                    12.787754,      0.935000
                1638198900,           2021-11-29 15:15:00,           2021-11-29 10:15:00,      3.450000,      4.287000,          1.770000,                    13.605920,      0.935000
                1638199800,           2021-11-29 15:30:00,           2021-11-29 10:30:00,      3.450000,      4.388000,          1.869000,                    14.404923,      0.936000
                1638200700,           2021-11-29 15:45:00,           2021-11-29 10:45:00,      3.450000,      4.468000,          1.841000,                    14.218782,      0.936000
                1638201600,           2021-11-29 16:00:00,           2021-11-29 11:00:00,      3.450000,      4.599000,          1.866000,                    14.461140,      0.936000
                1638202500,           2021-11-29 16:15:00,           2021-11-29 11:15:00,      3.450000,      4.629000,          1.799000,                    13.952788,      0.936000
                1638203400,           2021-11-29 16:30:00,           2021-11-29 11:30:00,      3.450000,      4.670000,          1.762000,                    13.680395,      0.935000
                1638204300,           2021-11-29 16:45:00,           2021-11-29 11:45:00,      3.450000,      4.800000,          1.743000,                    13.578619,      0.936000
                1638205200,           2021-11-29 17:00:00,           2021-11-29 12:00:00,      3.450000,      4.820000,          1.672000,                    13.032257,      0.935000
                1638206100,           2021-11-29 17:15:00,           2021-11-29 12:15:00,      3.450000,      4.940000,          1.781000,                    13.925037,      0.936000
                1638207000,           2021-11-29 17:30:00,           2021-11-29 12:30:00,      3.450000,      5.020000,          1.798000,                    14.087044,      0.936000
                1638207900,           2021-11-29 17:45:00,           2021-11-29 12:45:00,      3.450000,      5.199000,          1.867000,                    14.695297,      0.936000
                1638208800,           2021-11-29 18:00:00,           2021-11-29 13:00:00,      3.450000,      5.298000,          1.914000,                    15.103632,      0.936000
                1638209700,           2021-11-29 18:15:00,           2021-11-29 13:15:00,      3.450000,      5.249000,          1.882000,                    14.832427,      0.936000
                1638210600,           2021-11-29 18:30:00,           2021-11-29 13:30:00,      3.450000,      5.209000,          1.800000,                    14.171581,      0.936000
                1638211500,           2021-11-29 18:45:00,           2021-11-29 13:45:00,      3.450000,      5.229000,          1.828000,                    14.399434,      0.936000
                1638212400,           2021-11-29 19:00:00,           2021-11-29 14:00:00,      3.450000,      5.258000,          2.019000,                    15.915834,      0.936000
                1638213300,           2021-11-29 19:15:00,           2021-11-29 14:15:00,      3.450000,      5.288000,          2.359000,                    18.610406,      0.937000
                1638214200,           2021-11-29 19:30:00,           2021-11-29 14:30:00,      3.450000,      5.338000,          2.434000,                    19.226760,      0.938000
                1638215100,           2021-11-29 19:45:00,           2021-11-29 14:45:00,      3.450000,      5.338000,          2.494000,                    19.700715,      0.938000
                1638216000,           2021-11-29 20:00:00,           2021-11-29 15:00:00,      3.450000,      5.328000,          2.459000,                    19.419256,      0.938000
                1638216900,           2021-11-29 20:15:00,           2021-11-29 15:15:00,      3.450000,      5.268000,          2.353000,                    18.553534,      0.938000
                1638217800,           2021-11-29 20:30:00,           2021-11-29 15:30:00,      3.450000,      5.268000,          2.440000,                    19.239533,      0.937000
                1638218700,           2021-11-29 20:45:00,           2021-11-29 15:45:00,      3.450000,      5.219000,          2.414000,                    19.010555,      0.937000
                1638219600,           2021-11-29 21:00:00,           2021-11-29 16:00:00,      3.450000,      5.199000,          2.319000,                    18.253023,      0.937000
                1638220500,           2021-11-29 21:15:00,           2021-11-29 16:15:00,      3.450000,      5.149000,          2.268000,                    17.828632,      0.937000
                1638221400,           2021-11-29 21:30:00,           2021-11-29 16:30:00,      3.450000,      5.139000,          2.199000,                    17.281774,      0.937000
                1638222300,           2021-11-29 21:45:00,           2021-11-29 16:45:00,      3.450000,      5.099000,          2.150000,                    16.879277,      0.937000
                1638223200,           2021-11-29 22:00:00,           2021-11-29 17:00:00,      3.450000,      5.070000,          2.035000,                    15.964488,      0.936000
                1638224100,           2021-11-29 22:15:00,           2021-11-29 17:15:00,      3.450000,      5.000000,          1.934000,                    15.144758,      0.936000
                1638225000,           2021-11-29 22:30:00,           2021-11-29 17:30:00,      3.450000,      4.930000,          1.851000,                    14.468602,      0.936000
                1638225900,           2021-11-29 22:45:00,           2021-11-29 17:45:00,      3.450000,      4.870000,          1.722000,                    13.439372,      0.935000
                1638226800,           2021-11-29 23:00:00,           2021-11-29 18:00:00,      3.450000,      4.840000,          1.652000,                    12.883043,      0.935000
                1638227700,           2021-11-29 23:15:00,           2021-11-29 18:15:00,      3.450000,      4.740000,          1.719000,                    13.370824,      0.936000
                1638228600,           2021-11-29 23:30:00,           2021-11-29 18:30:00,      3.450000,      4.730000,          1.610000,                    12.519743,      0.935000
                1638229500,           2021-11-29 23:45:00,           2021-11-29 18:45:00,      3.450000,      4.690000,          1.482000,                    11.512420,      0.935000
                1638230400,           2021-11-30 00:00:00,           2021-11-29 19:00:00,      3.450000,      4.680000,          1.287000,                     9.995031,      0.934000
                1638231300,           2021-11-30 00:15:00,           2021-11-29 19:15:00,      3.450000,      4.650000,          1.205000,                     9.350913,      0.933000
                1638232200,           2021-11-30 00:30:00,           2021-11-29 19:30:00,      3.450000,      4.579000,          1.260000,                     9.759675,      0.934000
                1638233100,           2021-11-30 00:45:00,           2021-11-29 19:45:00,      3.450000,      4.539000,          1.189000,                     9.200137,      0.933000
                1638234000,           2021-11-30 01:00:00,           2021-11-29 20:00:00,      3.450000,      4.509000,          1.109000,                     8.574414,      0.933000
                1638234900,           2021-11-30 01:15:00,           2021-11-29 20:15:00,      3.450000,      4.499000,          1.119000,                     8.649476,      0.933000
                1638235800,           2021-11-30 01:30:00,           2021-11-29 20:30:00,      3.450000,      4.398000,          1.111000,                     8.565035,      0.933000
                1638236700,           2021-11-30 01:45:00,           2021-11-29 20:45:00,      3.450000,      4.327000,          1.082000,                     8.326000,      0.932000
                1638237600,           2021-11-30 02:00:00,           2021-11-29 21:00:00,      3.450000,      4.287000,          1.266000,                     9.731692,      0.933000
                1638238500,           2021-11-30 02:15:00,           2021-11-29 21:15:00,      3.450000,      4.347000,          1.433000,                    11.032717,      0.934000
                1638239400,           2021-11-30 02:30:00,           2021-11-29 21:30:00,      3.450000,      4.337000,          1.385000,                    10.660375,      0.934000
                1638240300,           2021-11-30 02:45:00,           2021-11-29 21:45:00,      3.450000,      4.277000,          1.303000,                    10.013488,      0.934000
                1638241200,           2021-11-30 03:00:00,           2021-11-29 22:00:00,      3.450000,      4.226000,          1.275000,                     9.785230,      0.933000
                1638242100,           2021-11-30 03:15:00,           2021-11-29 22:15:00,      3.450000,      4.226000,          1.308000,                    10.038495,      0.934000
