MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Oct26 13:26:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600730160,           2020-09-21 23:16:00,           2020-09-21 19:16:00,      3.500000,     16.612000,          2.754000,                    28.264838,      1.113000
                1600731060,           2020-09-21 23:31:00,           2020-09-21 19:31:00,      3.500000,     16.485000,          3.092000,                    31.649171,      1.113000
                1600731960,           2020-09-21 23:46:00,           2020-09-21 19:46:00,      3.500000,     16.323000,          3.100000,                    31.622895,      1.113000
                1600732860,           2020-09-22 00:01:00,           2020-09-21 20:01:00,      3.500000,     16.221000,          3.080000,                    31.351251,      1.113000
                1600733760,           2020-09-22 00:16:00,           2020-09-21 20:16:00,      3.510000,     16.093000,          3.032000,                    30.779160,      1.113000
                1600734660,           2020-09-22 00:31:00,           2020-09-21 20:31:00,      3.510000,     15.973000,          3.029000,                    30.670544,      1.113000
                1600735560,           2020-09-22 00:46:00,           2020-09-21 20:46:00,      3.510000,     15.862000,          3.029000,                    30.598279,      1.113000
                1600736460,           2020-09-22 01:01:00,           2020-09-21 21:01:00,      3.510000,     15.760000,          3.026000,                    30.501665,      1.113000
                1600737360,           2020-09-22 01:16:00,           2020-09-21 21:16:00,      3.500000,     15.648000,          2.996000,                    30.127215,      1.113000
                1600738260,           2020-09-22 01:31:00,           2020-09-21 21:31:00,      3.500000,     15.580000,          3.010000,                    30.224061,      1.113000
                1600739160,           2020-09-22 01:46:00,           2020-09-21 21:46:00,      3.500000,     15.443000,          3.049000,                    30.526046,      1.113000
                1600740060,           2020-09-22 02:01:00,           2020-09-21 22:01:00,      3.500000,     15.383000,          3.021000,                    30.206841,      1.113000
                1600740960,           2020-09-22 02:16:00,           2020-09-21 22:16:00,      3.500000,     15.305000,          3.044000,                    30.385912,      1.113000
                1600741860,           2020-09-22 02:31:00,           2020-09-21 22:31:00,      3.500000,     15.228000,          3.030000,                    30.196156,      1.113000
                1600742760,           2020-09-22 02:46:00,           2020-09-21 22:46:00,      3.510000,     15.142000,          2.994000,                    29.782224,      1.113000
                1600743660,           2020-09-22 03:01:00,           2020-09-21 23:01:00,      3.510000,     15.073000,          2.958000,                    29.380408,      1.113000
                1600744560,           2020-09-22 03:16:00,           2020-09-21 23:16:00,      3.510000,     14.987000,          2.826000,                    28.017280,      1.114000
                1600745460,           2020-09-22 03:31:00,           2020-09-21 23:31:00,      3.510000,     14.918000,          2.798000,                    27.698364,      1.113000
                1600746360,           2020-09-22 03:46:00,           2020-09-21 23:46:00,      3.510000,     14.875000,          2.756000,                    27.257233,      1.114000
                1600747260,           2020-09-22 04:01:00,           2020-09-22 00:01:00,      3.510000,     14.824000,          2.810000,                    27.760643,      1.114000
                1600748160,           2020-09-22 04:16:00,           2020-09-22 00:16:00,      3.510000,     14.755000,          2.579000,                    25.440481,      1.114000
                1600749060,           2020-09-22 04:31:00,           2020-09-22 00:31:00,      3.510000,     14.763000,          2.424000,                    23.915634,      1.113000
                1600749960,           2020-09-22 04:46:00,           2020-09-22 00:46:00,      3.510000,     14.703000,          2.364000,                    23.293335,      1.114000
                1600750860,           2020-09-22 05:01:00,           2020-09-22 01:01:00,      3.510000,     14.729000,          2.281000,                    22.488186,      1.113000
                1600751760,           2020-09-22 05:16:00,           2020-09-22 01:16:00,      3.510000,     14.703000,          2.265000,                    22.317853,      1.113000
                1600752660,           2020-09-22 05:31:00,           2020-09-22 01:31:00,      3.510000,     14.642000,          2.271000,                    22.347360,      1.114000
                1600753560,           2020-09-22 05:46:00,           2020-09-22 01:46:00,      3.500000,     14.565000,          2.241000,                    22.015276,      1.113000
                1600754460,           2020-09-22 06:01:00,           2020-09-22 02:01:00,      3.500000,     14.547000,          2.238000,                    21.977198,      1.113000
                1600755360,           2020-09-22 06:16:00,           2020-09-22 02:16:00,      3.500000,     14.539000,          2.195000,                    21.551185,      1.113000
                1600756260,           2020-09-22 06:31:00,           2020-09-22 02:31:00,      3.500000,     14.504000,          2.137000,                    20.965746,      1.113000
                1600757160,           2020-09-22 06:46:00,           2020-09-22 02:46:00,      3.500000,     14.470000,          2.094000,                    20.528674,      1.113000
                1600758060,           2020-09-22 07:01:00,           2020-09-22 03:01:00,      3.500000,     14.435000,          2.093000,                    20.503227,      1.113000
                1600758960,           2020-09-22 07:16:00,           2020-09-22 03:16:00,      3.500000,     14.400000,          2.111000,                    20.663781,      1.113000
