MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Dec21 17:14:56 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1603924200,           2020-10-28 22:30:00,           2020-10-28 18:30:00,      3.500000,     16.765000,          1.235000,                    12.715791,      1.112000
                1603925100,           2020-10-28 22:45:00,           2020-10-28 18:45:00,      3.500000,     16.765000,          1.353000,                    13.930741,      1.112000
                1603926000,           2020-10-28 23:00:00,           2020-10-28 19:00:00,      3.500000,     16.791000,          1.418000,                    14.607946,      1.113000
                1603926900,           2020-10-28 23:15:00,           2020-10-28 19:15:00,      3.500000,     16.774000,          1.290000,                    13.284586,      1.112000
                1603927800,           2020-10-28 23:30:00,           2020-10-28 19:30:00,      3.500000,     16.765000,          1.641000,                    16.896043,      1.113000
                1603928700,           2020-10-28 23:45:00,           2020-10-28 19:45:00,      3.500000,     16.740000,          1.604000,                    16.506435,      1.113000
                1603929600,           2020-10-29 00:00:00,           2020-10-28 20:00:00,      3.500000,     16.757000,          1.968000,                    20.259500,      1.113000
                1603930500,           2020-10-29 00:15:00,           2020-10-28 20:15:00,      3.500000,     16.740000,          2.164000,                    22.269279,      1.113000
                1603931400,           2020-10-29 00:30:00,           2020-10-28 20:30:00,      3.500000,     16.706000,          2.825000,                    29.050780,      1.113000
                1603932300,           2020-10-29 00:45:00,           2020-10-28 20:45:00,      3.500000,     16.689000,          2.277000,                    23.407095,      1.113000
                1603933200,           2020-10-29 01:00:00,           2020-10-28 21:00:00,      3.500000,     16.680000,          2.069000,                    21.264883,      1.113000
                1603934100,           2020-10-29 01:15:00,           2020-10-28 21:15:00,      3.500000,     16.663000,          2.110000,                    21.678540,      1.113000
                1603935000,           2020-10-29 01:30:00,           2020-10-28 21:30:00,      3.500000,     16.655000,          2.539000,                    26.081788,      1.113000
                1603935900,           2020-10-29 01:45:00,           2020-10-28 21:45:00,      3.500000,     16.629000,          2.445000,                    25.102471,      1.113000
                1603936800,           2020-10-29 02:00:00,           2020-10-28 22:00:00,      3.500000,     16.612000,          2.473000,                    25.380880,      1.113000
                1603937700,           2020-10-29 02:15:00,           2020-10-28 22:15:00,      3.500000,     16.612000,          2.337000,                    23.985086,      1.113000
                1603938600,           2020-10-29 02:30:00,           2020-10-28 22:30:00,      3.500000,     16.570000,          2.280000,                    23.379443,      1.113000
                1603939500,           2020-10-29 02:45:00,           2020-10-28 22:45:00,      3.500000,     16.570000,          2.292000,                    23.502493,      1.113000
                1603940400,           2020-10-29 03:00:00,           2020-10-28 23:00:00,      3.500000,     16.561000,          2.131000,                    21.847442,      1.113000
                1603941300,           2020-10-29 03:15:00,           2020-10-28 23:15:00,      3.500000,     16.527000,          2.308000,                    23.645171,      1.113000
                1603942200,           2020-10-29 03:30:00,           2020-10-28 23:30:00,      3.500000,     16.502000,          2.322000,                    23.776091,      1.113000
                1603943100,           2020-10-29 03:45:00,           2020-10-28 23:45:00,      3.500000,     16.485000,          2.497000,                    25.558855,      1.113000
                1603944000,           2020-10-29 04:00:00,           2020-10-29 00:00:00,      3.500000,     16.476000,          2.405000,                    24.612496,      1.113000
                1603944900,           2020-10-29 04:15:00,           2020-10-29 00:15:00,      3.500000,     16.399000,          2.329000,                    23.796091,      1.113000
                1603945800,           2020-10-29 04:30:00,           2020-10-29 00:30:00,      3.500000,     16.417000,          2.713000,                    27.730052,      1.113000
                1603946700,           2020-10-29 04:45:00,           2020-10-29 00:45:00,      3.500000,     16.365000,          2.642000,                    26.974760,      1.113000
                1603947600,           2020-10-29 05:00:00,           2020-10-29 01:00:00,      3.500000,     16.365000,          2.711000,                    27.679249,      1.113000
                1603948500,           2020-10-29 05:15:00,           2020-10-29 01:15:00,      3.500000,     16.340000,          2.741000,                    27.970793,      1.114000
                1603949400,           2020-10-29 05:30:00,           2020-10-29 01:30:00,      3.500000,     16.306000,          2.665000,                    27.175735,      1.114000
                1603950300,           2020-10-29 05:45:00,           2020-10-29 01:45:00,      3.500000,     16.272000,          2.336000,                    23.803734,      1.113000
                1603951200,           2020-10-29 06:00:00,           2020-10-29 02:00:00,      3.500000,     16.246000,          2.473000,                    25.185918,      1.113000
                1603952100,           2020-10-29 06:15:00,           2020-10-29 02:15:00,      3.500000,     16.204000,          2.374000,                    24.156208,      1.113000
                1603953000,           2020-10-29 06:30:00,           2020-10-29 02:30:00,      3.500000,     16.204000,          2.390000,                    24.319013,      1.113000
